c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 289
p cnf 75 675
-7 3 -16 0
-40 -35 61 0
65 43 -14 0
-21 -20 -44 0
31 59 -32 0
-30 6 5 0
-67 -20 39 0
-1 26 32 0
60 16 69 0
12 72 13 0
-67 50 -8 0
51 36 42 0
16 10 26 0
5 -57 60 0
21 28 56 0
-66 -29 -16 0
20 -67 -65 0
72 60 24 0
47 -32 50 0
-5 -43 -71 0
-2 -74 -54 0
31 75 42 0
-2 -57 -73 0
-65 -54 -75 0
68 18 -38 0
-66 -15 -61 0
54 -24 -60 0
53 7 30 0
3 -41 -16 0
56 -24 64 0
-54 29 -12 0
12 -17 57 0
39 26 63 0
21 -24 -25 0
-17 -8 48 0
3 54 40 0
-33 25 -61 0
75 -2 35 0
50 69 1 0
39 -68 6 0
27 30 -5 0
-35 29 26 0
-14 41 -18 0
57 51 -61 0
64 -45 -49 0
6 50 -3 0
51 3 -34 0
-40 59 -64 0
-24 39 13 0
41 -5 71 0
6 3 -23 0
-10 -29 -75 0
23 -67 -32 0
-36 -15 13 0
40 53 -12 0
46 62 72 0
48 64 -69 0
-27 -23 -17 0
-60 50 -39 0
-18 -14 -68 0
-15 6 -41 0
65 -17 32 0
40 47 -46 0
61 -53 -52 0
-16 44 -50 0
-24 12 21 0
75 35 -31 0
-20 -15 64 0
-63 14 57 0
28 -59 -16 0
-43 45 -9 0
39 5 9 0
-29 -17 -2 0
-58 26 73 0
19 -3 -61 0
32 21 46 0
-30 -32 34 0
-74 -31 13 0
-46 16 58 0
-41 -73 -9 0
74 26 61 0
75 -57 -23 0
-49 -62 -9 0
-41 -23 -62 0
-26 -47 -42 0
75 18 -73 0
-57 -6 9 0
-32 -10 7 0
50 2 30 0
54 -72 42 0
-43 -35 30 0
36 -61 -69 0
-11 29 -25 0
-35 29 -75 0
55 -33 24 0
-1 21 -39 0
-33 -18 -24 0
1 -21 -55 0
-39 -28 59 0
3 -64 69 0
-23 66 59 0
60 -67 -63 0
33 -41 32 0
-9 61 29 0
-23 11 46 0
19 65 2 0
18 15 -58 0
-53 17 -6 0
-18 6 26 0
-41 70 27 0
22 -63 -64 0
27 66 -14 0
-61 51 23 0
60 -19 -51 0
-31 -53 -59 0
17 33 7 0
-64 53 72 0
74 40 68 0
1 -69 7 0
60 -42 72 0
42 -38 50 0
-69 34 -50 0
75 -15 -32 0
-37 3 61 0
-17 -57 -38 0
-53 -5 -62 0
-12 26 -15 0
16 58 22 0
33 45 -54 0
-47 -29 43 0
42 -56 -14 0
43 -73 -69 0
2 -28 -45 0
21 57 75 0
-75 71 48 0
-54 -62 -17 0
-11 64 3 0
-22 -12 -32 0
8 30 -37 0
-45 -12 19 0
35 10 13 0
27 -5 41 0
53 -15 -30 0
-1 -15 31 0
34 -24 -42 0
-36 -19 -53 0
-34 7 -63 0
41 10 48 0
-4 23 49 0
-27 -45 5 0
21 58 -3 0
23 6 53 0
-24 -45 -66 0
62 -57 -12 0
9 -1 -35 0
-36 -33 28 0
-35 54 63 0
42 73 -53 0
-7 -31 42 0
1 -34 -56 0
-66 26 73 0
53 7 -34 0
1 -33 -59 0
-66 65 39 0
-17 28 74 0
-16 -20 4 0
6 -39 55 0
69 46 60 0
-1 -2 20 0
34 3 -53 0
3 69 18 0
-61 69 6 0
59 19 73 0
-60 37 49 0
42 -24 56 0
-38 68 35 0
51 -40 49 0
29 61 -67 0
-57 -55 22 0
20 12 -28 0
53 -70 -2 0
39 -57 43 0
-50 -2 11 0
-66 -63 6 0
41 -20 35 0
-16 75 -69 0
-8 -25 -7 0
11 -67 50 0
34 67 -7 0
-2 -1 -40 0
-18 -23 -62 0
67 62 33 0
-10 -6 1 0
-72 -27 -14 0
-41 -29 -72 0
51 9 -65 0
55 -49 48 0
31 -71 -21 0
19 67 -42 0
50 31 6 0
29 -49 -19 0
66 -73 48 0
22 -69 23 0
42 74 -39 0
-13 -35 -27 0
-49 60 47 0
-72 -27 8 0
37 -32 75 0
73 22 -62 0
6 -70 66 0
43 -68 21 0
65 61 6 0
-19 -4 -34 0
-12 4 -5 0
61 13 -70 0
73 69 20 0
-47 42 -44 0
-27 -15 44 0
60 26 -5 0
-21 14 62 0
-64 45 -72 0
15 60 2 0
-49 -40 -31 0
67 -1 -38 0
-44 67 -9 0
57 -23 1 0
51 -66 36 0
-18 -52 71 0
-51 46 -17 0
-39 41 74 0
14 74 -35 0
-7 38 -25 0
-10 -24 -5 0
27 6 -2 0
22 9 37 0
40 62 -56 0
16 63 -22 0
-43 -14 33 0
67 13 64 0
-43 69 -40 0
28 10 -44 0
-29 -6 -61 0
7 9 -33 0
-52 49 12 0
73 -43 -64 0
