c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 154
p cnf 75 637
-57 -63 -27 0
-59 18 -51 0
-20 -59 -24 0
41 66 2 0
53 64 -10 0
70 -11 73 0
-35 3 -50 0
56 32 -70 0
-2 -35 -61 0
-75 -33 -71 0
19 68 -69 0
36 -73 44 0
12 57 -8 0
19 -24 -59 0
-27 -41 54 0
-43 37 -14 0
-29 -71 60 0
47 -10 70 0
41 64 56 0
-57 -54 15 0
-24 -65 49 0
-7 22 24 0
-72 -4 -45 0
-10 27 9 0
48 -16 25 0
3 -1 6 0
10 37 20 0
-20 43 14 0
-62 -4 -8 0
49 57 34 0
-27 -74 9 0
-58 11 -21 0
-57 6 -8 0
-19 -36 -54 0
-72 74 22 0
-38 74 -12 0
-54 55 -13 0
-65 64 42 0
-18 13 39 0
-70 61 -46 0
-38 -21 -56 0
-59 62 33 0
31 29 3 0
-23 15 -71 0
58 59 75 0
12 44 7 0
-48 49 64 0
49 -19 69 0
-43 -29 -15 0
30 -72 -29 0
35 43 22 0
-60 -66 -20 0
21 35 10 0
-37 2 22 0
18 15 -53 0
-46 -32 53 0
49 -30 -37 0
59 -18 -45 0
58 48 -20 0
41 7 43 0
-60 14 18 0
1 -14 -21 0
-75 -70 40 0
-72 -2 -56 0
51 -35 -43 0
-13 15 8 0
47 1 -5 0
43 -25 45 0
-16 43 19 0
-34 -59 10 0
-68 -51 -25 0
-28 -41 33 0
47 42 -66 0
-70 -65 -2 0
54 49 25 0
-57 6 47 0
-63 34 -19 0
-16 -44 -55 0
72 40 59 0
63 5 52 0
-4 57 36 0
-21 -4 39 0
-74 -8 16 0
-37 -73 -3 0
-5 -66 26 0
45 -30 58 0
46 23 29 0
-34 -6 73 0
28 4 -22 0
-2 -36 63 0
63 39 50 0
31 51 15 0
2 -55 24 0
-11 69 -34 0
32 -71 53 0
-70 -68 41 0
-13 15 4 0
16 -8 -41 0
3 37 18 0
-42 17 36 0
64 72 67 0
75 -23 42 0
54 -4 42 0
-56 -37 66 0
-34 -5 69 0
8 -7 -53 0
39 -14 44 0
47 -57 -73 0
72 5 39 0
-54 -64 6 0
-22 -9 -50 0
23 52 -3 0
-11 57 18 0
67 3 45 0
17 28 -74 0
-54 3 19 0
63 -21 -37 0
56 69 -27 0
-42 46 20 0
1 16 58 0
-56 71 42 0
-12 -63 -54 0
55 -59 60 0
-68 64 -10 0
-49 -17 6 0
-16 -25 -17 0
62 -37 -58 0
4 55 39 0
38 -6 12 0
-34 8 -63 0
-33 12 3 0
-55 -41 39 0
-1 -69 -73 0
67 -62 -3 0
41 46 -48 0
26 -71 -24 0
16 47 -53 0
-41 -14 -64 0
-49 -66 53 0
-52 28 -46 0
67 -57 -71 0
56 54 -23 0
11 68 -27 0
-60 11 -49 0
21 47 -45 0
-65 56 -35 0
8 -52 35 0
51 -46 -57 0
-36 -20 62 0
-24 -3 75 0
38 -71 5 0
-41 51 -20 0
-50 -67 -73 0
-18 32 -9 0
-57 -61 71 0
4 -3 -5 0
-41 -21 -1 0
69 19 67 0
-18 61 -31 0
-14 64 -42 0
17 -60 -22 0
-50 4 45 0
-32 -21 70 0
73 57 -75 0
-38 -20 -75 0
67 -21 48 0
-33 35 -29 0
71 -35 2 0
-3 -10 65 0
-5 71 -37 0
5 -15 -72 0
21 55 27 0
42 -34 74 0
-30 74 -25 0
45 -68 62 0
-4 -35 -38 0
18 -73 74 0
-58 -24 -28 0
41 -37 63 0
