c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 65
p cnf 75 337
1 -34 71 0
42 -22 2 0
45 6 -28 0
4 8 -72 0
-46 8 25 0
8 -7 74 0
-55 74 54 0
29 6 -74 0
34 -13 16 0
68 -48 54 0
52 -18 2 0
18 -41 68 0
10 68 15 0
64 -17 -4 0
25 -26 7 0
7 9 20 0
-8 -26 -1 0
62 -47 -2 0
68 -16 -56 0
-21 22 -63 0
-75 -71 50 0
-12 50 -65 0
33 -5 -21 0
-51 16 39 0
44 57 -75 0
13 21 11 0
68 32 8 0
18 -45 -24 0
31 9 71 0
23 -31 -30 0
-42 -50 -46 0
69 6 49 0
-27 75 -17 0
38 -1 -14 0
59 -12 16 0
-13 3 -63 0
70 -45 8 0
-55 37 -14 0
39 -22 19 0
-26 -65 8 0
-29 -6 2 0
26 -30 -37 0
-62 -55 -8 0
73 -23 42 0
61 -37 18 0
17 -52 66 0
48 -8 43 0
37 44 66 0
-48 -65 -50 0
7 4 71 0
73 -57 70 0
-37 16 -67 0
17 -63 64 0
-36 41 -25 0
62 -14 -46 0
37 48 -53 0
69 -75 41 0
-75 45 22 0
6 -73 67 0
-20 4 60 0
-30 11 -1 0
-70 48 74 0
-40 63 14 0
20 -73 -26 0
-50 35 69 0
71 41 -13 0
18 39 -34 0
64 -37 66 0
58 -17 -10 0
-11 -2 56 0
62 25 71 0
2 -13 31 0
19 -40 -67 0
-66 -62 -59 0
12 27 -36 0
-35 -52 17 0
46 18 -25 0
-25 60 39 0
-64 -54 -69 0
-15 29 -52 0
-8 30 -20 0
18 -72 53 0
4 -19 -68 0
34 -72 -39 0
5 -15 58 0
52 74 -45 0
-8 -69 59 0
-18 -27 35 0
35 -23 -67 0
-37 -21 41 0
35 -31 -10 0
30 28 56 0
-40 54 -58 0
-54 44 48 0
-31 -11 -29 0
-65 -61 -1 0
-15 -3 49 0
-37 -1 -53 0
-68 -66 -8 0
29 5 23 0
-41 -70 20 0
34 50 -13 0
-52 -49 -72 0
55 42 -5 0
-67 -12 11 0
-67 75 38 0
-26 4 -72 0
-54 62 -12 0
-53 42 69 0
11 -68 50 0
26 5 -62 0
-9 -34 -5 0
4 -60 52 0
-61 36 -22 0
31 -56 -50 0
71 20 59 0
56 71 40 0
-56 44 -66 0
49 -13 33 0
-32 -68 14 0
41 -33 47 0
-6 -56 -14 0
5 20 -75 0
59 -7 31 0
44 -6 -75 0
70 53 30 0
-7 -71 45 0
-25 45 16 0
37 -12 43 0
-39 -27 -24 0
74 9 -62 0
9 -4 66 0
51 59 10 0
-44 49 33 0
73 37 47 0
-5 -36 28 0
-44 22 -12 0
7 -55 42 0
-33 -19 -75 0
-44 -68 26 0
-5 -22 74 0
-34 -74 22 0
40 59 22 0
41 -33 18 0
-34 -31 42 0
-48 -63 10 0
-3 51 -6 0
39 -29 51 0
61 10 65 0
18 -24 -26 0
-60 -63 -22 0
-14 -5 -38 0
28 -13 -23 0
-64 -17 -57 0
-51 -31 40 0
63 69 -10 0
48 -67 -4 0
-56 11 59 0
-14 -16 5 0
62 -73 -59 0
39 34 75 0
-65 55 -56 0
24 -9 69 0
-67 66 -18 0
-6 -62 31 0
-58 71 -74 0
56 71 58 0
39 43 52 0
-7 15 55 0
-17 -48 -7 0
35 40 -34 0
-27 28 24 0
69 -54 47 0
19 -6 -42 0
58 -19 64 0
-61 74 -43 0
-40 -43 -7 0
32 56 50 0
-24 -31 22 0
55 49 26 0
-26 -70 3 0
-39 57 74 0
-17 -35 -30 0
-56 -18 -68 0
-66 3 -34 0
-58 -25 -49 0
-57 75 19 0
-47 62 -74 0
-74 -48 67 0
52 -25 -64 0
-29 54 -71 0
-69 -24 -31 0
-65 -44 -25 0
-69 6 -24 0
-26 -31 60 0
-58 61 56 0
9 -48 55 0
-6 23 -65 0
-48 -8 -22 0
-34 53 43 0
71 74 66 0
68 -52 31 0
-45 18 23 0
68 31 -23 0
-2 70 -24 0
-13 -55 -57 0
39 11 3 0
-51 -70 59 0
73 -21 34 0
-38 71 43 0
-43 -75 -22 0
14 -39 62 0
61 29 49 0
31 -13 5 0
36 10 54 0
-55 -35 -45 0
31 53 -74 0
-71 -44 -14 0
-4 12 -51 0
42 -3 -33 0
-22 -5 28 0
4 -52 15 0
8 56 73 0
66 -61 73 0
49 41 17 0
-29 -20 58 0
36 -29 -51 0
-64 19 -61 0
13 28 -8 0
29 64 -23 0
-4 -57 -48 0
-48 60 24 0
-6 40 -19 0
63 24 -65 0
-12 73 -67 0
-71 -11 16 0
11 35 37 0
-40 19 -46 0
14 28 42 0
27 -7 47 0
21 -51 59 0
41 -27 -44 0
-42 -11 -37 0
12 -29 -40 0
58 7 34 0
-42 -11 36 0
43 -46 60 0
-70 72 -44 0
36 -43 20 0
-39 -8 -20 0
-75 73 60 0
-60 12 -18 0
-19 10 45 0
56 34 10 0
-75 -44 6 0
45 62 -56 0
-53 -59 26 0
52 -72 24 0
-60 -30 73 0
-24 58 57 0
62 34 36 0
-25 -59 -57 0
-26 -17 -2 0
-70 -16 -5 0
3 -37 55 0
-27 39 40 0
57 45 -7 0
8 -62 -70 0
-47 -26 16 0
44 -64 6 0
-74 3 -75 0
-14 28 49 0
-57 8 35 0
48 68 43 0
28 25 -11 0
-6 12 4 0
-9 19 -56 0
-23 -48 68 0
-42 -65 -21 0
-4 27 70 0
18 7 -65 0
-21 46 35 0
-49 58 -57 0
33 -72 24 0
-17 -57 -26 0
-9 13 -41 0
5 -6 64 0
-8 -27 -60 0
29 -40 -4 0
43 52 61 0
28 22 17 0
57 -38 -65 0
-33 19 32 0
-15 35 -22 0
43 -29 40 0
9 48 -55 0
75 33 -62 0
-57 65 -64 0
5 -59 -52 0
-58 -42 -23 0
-15 -69 -12 0
46 -44 48 0
44 63 50 0
-26 43 -51 0
-18 -21 -4 0
39 -16 42 0
11 -3 56 0
34 16 61 0
53 21 18 0
60 -17 63 0
-4 18 63 0
-28 4 -19 0
-63 33 41 0
51 66 -47 0
-65 -8 68 0
-48 8 -22 0
-5 -25 -47 0
17 -13 -59 0
6 7 15 0
38 -47 75 0
-21 41 -26 0
-6 -16 12 0
-69 64 -65 0
22 -27 -34 0
25 -16 5 0
-58 61 49 0
-44 -46 32 0
-34 52 -58 0
-17 32 -2 0
-42 7 -59 0
62 -8 -71 0
59 -1 54 0
59 1 13 0
72 2 -55 0
38 -26 64 0
-20 -45 38 0
-65 -44 -15 0
s UNSATISFIABLE
d decisions 229
