c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 83
p cnf 75 712
-68 -9 57 0
-69 22 -23 0
-11 13 61 0
-32 61 17 0
-56 -53 -64 0
-41 -11 15 0
-70 -72 3 0
-21 -10 -4 0
47 -66 -3 0
29 14 47 0
65 43 57 0
33 2 32 0
-2 55 19 0
70 -14 43 0
-6 -44 -34 0
-27 2 -21 0
-16 33 -40 0
-11 -60 -42 0
48 63 17 0
-4 23 50 0
50 -42 -56 0
-62 -38 42 0
58 -15 32 0
42 71 30 0
-31 -13 34 0
-40 75 -64 0
-59 63 36 0
65 -46 -25 0
-37 2 -65 0
4 17 74 0
-11 -33 28 0
5 -15 -55 0
19 17 67 0
-34 -63 -41 0
-3 37 51 0
-15 7 -33 0
72 -62 -48 0
69 18 -9 0
-16 -59 24 0
-67 -24 -52 0
-54 -1 14 0
-41 -72 34 0
23 67 69 0
-70 -40 -59 0
-28 29 -47 0
-63 64 5 0
-43 -49 -32 0
8 -41 -75 0
41 56 -12 0
-5 -37 -11 0
-70 40 42 0
30 39 -62 0
15 -54 -18 0
-62 -36 71 0
70 -4 22 0
-50 24 62 0
61 -44 13 0
10 -74 -66 0
-12 -31 -62 0
-33 56 52 0
1 -25 51 0
-71 -21 70 0
-41 -10 9 0
14 31 74 0
-11 -46 37 0
4 -50 49 0
33 -37 28 0
-9 2 -40 0
-13 67 63 0
-69 46 -68 0
-70 29 -5 0
67 -63 -69 0
40 59 10 0
9 -10 -30 0
-36 -18 29 0
70 29 57 0
7 11 -26 0
56 -62 -71 0
4 -38 -23 0
-73 65 -5 0
-4 -5 -13 0
-75 74 -15 0
49 14 -10 0
-67 54 -5 0
33 15 -51 0
-73 22 4 0
-31 10 -25 0
-42 49 12 0
-59 -31 63 0
54 -4 -38 0
-57 -26 -7 0
-8 24 50 0
54 48 28 0
42 4 -57 0
-28 -17 72 0
30 -5 53 0
37 7 58 0
47 -21 8 0
-52 53 66 0
-75 46 36 0
-36 7 -29 0
-51 -58 -6 0
-38 -49 -71 0
