c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 125
p cnf 75 187
20 -69 68 0
-65 -61 31 0
-47 15 6 0
46 71 -23 0
61 26 -16 0
-10 41 4 0
61 -23 57 0
35 56 5 0
55 36 -68 0
40 -24 14 0
23 -50 -42 0
-54 -15 -59 0
-61 -12 -67 0
24 5 -38 0
-21 5 -15 0
-48 22 64 0
70 -39 56 0
-71 -23 -63 0
36 60 -55 0
-13 46 3 0
74 9 -29 0
54 3 67 0
36 -29 12 0
1 -10 71 0
-47 -69 33 0
8 -3 -51 0
32 -7 -24 0
39 69 -55 0
-22 68 36 0
27 -33 58 0
6 -4 -16 0
-33 32 10 0
33 -39 -51 0
-7 -28 -61 0
-47 43 30 0
-59 36 -26 0
-67 3 -32 0
49 40 32 0
61 -28 8 0
69 -3 -68 0
-55 67 38 0
30 -18 -21 0
61 -48 -41 0
69 -36 -55 0
2 36 25 0
-67 -56 -19 0
54 59 67 0
52 -26 -6 0
-62 -52 -50 0
-6 69 31 0
27 2 -69 0
59 -55 -48 0
18 -64 -20 0
68 59 -38 0
16 -41 -8 0
10 26 -58 0
14 -55 -58 0
73 -71 68 0
-41 -37 64 0
40 -29 -7 0
-19 32 -56 0
3 -45 -42 0
8 -28 18 0
15 -45 -37 0
40 59 3 0
60 62 28 0
-69 -3 36 0
69 -51 -71 0
48 59 -68 0
17 1 21 0
21 -68 10 0
58 -22 57 0
5 -34 -39 0
-17 65 59 0
-62 24 -66 0
-20 55 -25 0
-69 -13 44 0
20 68 -41 0
-41 38 10 0
-9 71 44 0
37 -21 39 0
37 -21 1 0
-59 62 -23 0
-9 2 23 0
-30 4 -73 0
46 -51 -64 0
64 -65 39 0
-52 61 -35 0
60 34 -44 0
-9 22 40 0
33 -37 64 0
-43 72 -65 0
75 -63 -22 0
-10 64 26 0
73 9 63 0
-61 4 -75 0
-8 4 40 0
-18 69 52 0
1 59 -3 0
-44 36 22 0
48 11 -64 0
-40 -8 -24 0
22 26 -42 0
39 -43 32 0
-70 73 -58 0
-29 -42 23 0
-18 -24 -70 0
7 67 25 0
46 -58 -3 0
-33 -5 39 0
51 55 -67 0
-68 -8 7 0
-27 8 19 0
-9 -37 -67 0
-12 -75 3 0
2 53 18 0
74 23 -12 0
-11 -46 -73 0
67 53 -52 0
31 57 74 0
64 49 46 0
-73 19 -11 0
-6 -13 32 0
27 -51 68 0
-63 48 36 0
62 -18 -55 0
28 15 1 0
59 31 -55 0
6 -49 41 0
66 32 26 0
-39 -20 32 0
-22 -25 -20 0
-69 13 15 0
30 -14 -44 0
73 -68 -30 0
39 -37 -59 0
-6 53 -66 0
65 6 42 0
-69 -45 51 0
-9 -57 -40 0
-3 -59 19 0
13 28 -48 0
-46 -42 -72 0
61 -49 35 0
-57 -52 7 0
22 -62 4 0
63 23 51 0
57 -39 -18 0
-55 32 46 0
-17 51 64 0
-19 -48 22 0
-2 26 8 0
14 -4 -62 0
47 -8 39 0
33 13 20 0
32 64 -10 0
-39 -62 63 0
37 -46 65 0
8 17 24 0
-56 -69 -13 0
-29 19 46 0
-63 36 22 0
-23 -7 -43 0
27 31 10 0
-63 -48 -57 0
-74 51 16 0
64 14 -69 0
-73 -23 -27 0
-16 63 60 0
33 50 -39 0
35 -33 -28 0
-64 32 56 0
-63 44 26 0
72 46 -73 0
42 6 13 0
38 -13 -47 0
-13 -72 -38 0
8 -34 39 0
-33 14 -62 0
-19 -32 47 0
-64 54 1 0
54 -46 -10 0
-1 3 8 0
19 50 63 0
14 -55 50 0
-7 64 12 0
22 20 -62 0
s SATISFIABLE
d decisions 35
