c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 258
p cnf 75 562
-42 -55 -18 0
54 14 -6 0
-21 50 48 0
71 -3 -19 0
54 -44 -50 0
38 -53 66 0
6 65 56 0
-25 60 -71 0
-48 12 -6 0
41 -53 45 0
-29 53 8 0
-13 -19 2 0
73 7 33 0
-44 -38 -47 0
-63 -14 -27 0
74 45 12 0
-29 -2 -73 0
-3 69 22 0
-19 65 3 0
41 -59 -71 0
-44 1 71 0
41 -37 59 0
5 18 35 0
2 -53 -18 0
74 -17 -29 0
-38 13 2 0
18 39 1 0
71 51 -45 0
-11 -12 45 0
48 -71 17 0
-62 45 -72 0
38 -25 -57 0
-5 -1 -11 0
-32 30 22 0
-74 -65 -37 0
-28 -19 -66 0
59 17 -34 0
-54 15 -55 0
-42 -52 39 0
-16 27 -21 0
34 59 74 0
-66 -39 12 0
-64 -49 -42 0
13 10 -62 0
-46 -58 60 0
-36 -47 -8 0
4 -44 24 0
31 -60 -74 0
29 11 58 0
32 -11 -45 0
-75 -32 -37 0
60 -63 -44 0
-1 6 -56 0
-71 28 31 0
-43 29 -66 0
34 -39 -57 0
-6 -15 -13 0
-59 -72 -7 0
11 57 48 0
-75 70 62 0
-11 66 -64 0
54 -7 -9 0
43 8 -3 0
55 -32 -53 0
72 29 -7 0
36 -24 -17 0
42 -61 -67 0
-14 73 13 0
-28 1 -45 0
64 34 -29 0
7 59 -74 0
33 1 -37 0
27 -8 39 0
-70 62 15 0
-58 -65 63 0
-28 -32 54 0
-69 -26 -63 0
15 8 63 0
-8 27 -58 0
-26 -39 62 0
31 53 -47 0
44 -15 -33 0
-58 -70 -61 0
64 -49 -9 0
-72 61 8 0
-18 66 24 0
15 -17 -14 0
-59 -41 49 0
-19 7 -8 0
23 1 -11 0
-34 -65 -55 0
-28 49 -36 0
-23 -27 15 0
49 73 -34 0
7 -64 -43 0
-3 51 -69 0
8 -71 59 0
-38 -20 25 0
69 -12 -38 0
-72 49 28 0
-66 -27 50 0
-48 56 42 0
22 -54 34 0
45 -35 74 0
-24 12 -44 0
17 -73 27 0
-49 -37 66 0
8 -2 -60 0
-10 -70 -37 0
-45 -50 61 0
17 30 22 0
-56 -33 61 0
-54 16 -61 0
1 54 28 0
-48 16 -57 0
28 -24 -43 0
60 5 -28 0
-71 -68 20 0
-42 68 -51 0
-22 -60 -66 0
-1 -31 -42 0
33 -38 -2 0
51 -68 -67 0
16 -56 -40 0
-52 26 34 0
-64 34 -73 0
21 -59 -36 0
21 -70 40 0
-41 -57 -20 0
6 -15 46 0
31 41 45 0
-8 -63 -46 0
14 -22 -7 0
-72 47 -13 0
-24 53 -73 0
-57 55 -32 0
1 -32 22 0
-49 -38 46 0
-66 48 -44 0
24 -18 11 0
-58 -71 25 0
36 -22 -61 0
-63 74 -68 0
57 -60 -71 0
13 75 -61 0
51 54 -7 0
9 -21 69 0
-62 -12 54 0
-5 -36 18 0
33 63 40 0
-75 65 7 0
-69 73 -63 0
48 11 -10 0
63 51 -66 0
47 12 75 0
-65 69 -48 0
61 33 28 0
-67 -55 -35 0
48 33 16 0
-74 -33 15 0
20 17 -18 0
22 -39 -21 0
62 43 11 0
42 32 14 0
46 56 -42 0
58 29 40 0
24 3 46 0
66 28 -4 0
30 45 -57 0
35 6 -29 0
-44 -4 38 0
-70 -66 19 0
-63 -23 -74 0
74 66 -46 0
70 30 24 0
62 34 21 0
-9 -17 -54 0
52 -50 -16 0
71 42 69 0
28 -8 -49 0
-34 -22 57 0
70 54 47 0
10 13 60 0
