c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 10
p cnf 75 600
46 -14 53 0
-67 -5 -74 0
27 -2 30 0
-71 -22 5 0
-14 63 55 0
72 20 71 0
24 -12 -6 0
1 -59 -53 0
72 11 -44 0
8 60 51 0
-6 -43 -53 0
41 -37 -26 0
67 13 -8 0
-44 -60 52 0
-44 -18 -1 0
-44 -41 67 0
74 56 -44 0
1 66 50 0
-11 53 -20 0
-10 16 -7 0
-9 -1 35 0
-12 57 17 0
-4 -7 -2 0
15 71 42 0
-33 7 -36 0
10 17 9 0
-6 -15 -14 0
70 -42 32 0
75 -9 42 0
-43 -14 34 0
56 -40 65 0
24 67 -44 0
-52 26 59 0
69 51 66 0
-15 -11 -7 0
-50 66 -22 0
-41 -67 -22 0
-20 49 61 0
-6 -12 45 0
45 29 -74 0
-73 34 -6 0
35 28 41 0
13 59 40 0
-39 75 14 0
-60 -35 -29 0
-73 -20 21 0
43 -37 -33 0
-59 70 -64 0
-35 -57 43 0
13 -33 62 0
15 -10 -11 0
64 47 37 0
-30 61 -12 0
30 42 -55 0
60 59 -35 0
-25 -61 -18 0
-54 71 34 0
-64 -57 -65 0
-13 8 -40 0
17 -45 26 0
-73 -59 -17 0
33 -52 36 0
-45 -44 71 0
-58 -68 -74 0
-71 -28 67 0
-59 -29 -28 0
-69 -32 -17 0
32 -66 -22 0
75 52 -63 0
-75 47 -25 0
22 32 62 0
-9 36 47 0
6 19 75 0
-44 -2 -32 0
6 37 55 0
-36 -67 -55 0
-39 31 -8 0
2 24 4 0
-72 -62 28 0
73 50 53 0
-48 -4 36 0
-7 57 55 0
-52 -42 -5 0
6 -56 -11 0
9 -20 2 0
-53 47 -29 0
66 46 -53 0
-48 -50 -14 0
2 -12 -52 0
75 -70 26 0
-11 28 20 0
8 46 -38 0
29 3 -14 0
29 16 24 0
20 -62 -73 0
-28 7 68 0
-71 -58 35 0
-75 -55 13 0
-60 51 7 0
13 8 2 0
9 73 -2 0
56 10 65 0
16 71 -39 0
3 62 37 0
36 -72 -47 0
75 -63 47 0
48 29 -47 0
-6 -3 48 0
-62 11 -18 0
39 9 59 0
-69 -27 -45 0
-35 -51 65 0
-53 -24 -54 0
-64 59 -75 0
67 -28 43 0
-3 35 -14 0
-26 65 8 0
-14 30 69 0
28 -46 -22 0
58 64 -60 0
-30 40 74 0
-72 -63 -47 0
20 8 -53 0
43 -3 -29 0
-44 21 -61 0
32 61 60 0
42 40 -61 0
7 -57 25 0
-63 53 -60 0
18 -31 6 0
-72 33 9 0
-50 4 38 0
-71 41 1 0
-53 33 -8 0
24 54 55 0
42 47 -75 0
-22 -43 -3 0
1 15 52 0
-45 -37 35 0
49 -11 45 0
15 18 -21 0
-37 -61 44 0
-62 41 46 0
-73 -41 32 0
-70 -29 -50 0
-15 -31 -30 0
38 40 -34 0
-75 31 3 0
71 65 25 0
-20 -1 -3 0
-35 6 -71 0
-40 -39 14 0
14 -6 -62 0
1 70 -20 0
-6 8 22 0
65 10 -14 0
69 -2 -68 0
66 30 41 0
23 -8 -13 0
23 29 12 0
29 -30 68 0
43 65 67 0
7 47 34 0
72 67 45 0
56 2 -37 0
-8 17 -25 0
-75 25 7 0
59 30 -11 0
-34 -50 48 0
-70 -41 30 0
27 -63 -44 0
12 61 -33 0
-32 -16 67 0
-7 -52 -11 0
4 -72 36 0
18 52 8 0
-36 7 -38 0
45 -18 17 0
-16 -53 -49 0
15 56 -7 0
-74 37 -51 0
-28 -62 -65 0
-71 -34 38 0
34 -7 45 0
60 -35 -24 0
22 14 36 0
43 -48 -1 0
67 -36 27 0
49 44 26 0
-25 32 45 0
