c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 60
p cnf 75 412
-4 27 -46 0
-66 71 -45 0
58 70 67 0
72 39 14 0
8 67 -47 0
19 50 -8 0
28 -30 -13 0
67 50 46 0
55 23 44 0
-25 -21 -59 0
49 -19 74 0
-70 48 -68 0
-35 -36 -66 0
26 18 72 0
-41 16 -53 0
4 -20 60 0
-20 -66 -31 0
14 -64 -32 0
-11 -61 59 0
-37 74 -18 0
24 9 -20 0
10 74 -16 0
58 63 11 0
-41 43 -25 0
25 19 34 0
-39 57 4 0
-41 -2 -40 0
-61 42 30 0
-23 41 5 0
51 -59 -43 0
-2 44 51 0
-36 56 50 0
-1 24 15 0
-30 -33 -68 0
40 27 -35 0
67 -35 -13 0
4 -5 68 0
-39 56 58 0
29 -52 -1 0
-24 -50 68 0
5 75 73 0
-59 -5 -46 0
-32 16 74 0
3 -75 27 0
-60 -31 73 0
9 13 55 0
-69 39 -60 0
-37 -12 -39 0
59 25 15 0
57 -25 -5 0
-41 -27 48 0
53 8 69 0
-63 72 -14 0
21 31 -38 0
-8 24 14 0
-36 -13 -30 0
-66 -59 64 0
-18 -51 -6 0
-55 51 40 0
-45 -9 72 0
-48 -1 -27 0
64 27 2 0
-42 -62 19 0
-30 -21 37 0
-60 43 -40 0
-15 -34 45 0
-27 7 55 0
47 -52 -62 0
-9 8 33 0
15 23 -7 0
59 -24 -13 0
-50 -52 -14 0
-73 46 -37 0
20 3 52 0
-10 54 -13 0
-11 -53 -5 0
13 -53 -28 0
39 -27 -34 0
-7 42 -60 0
40 18 -74 0
9 -48 26 0
71 33 56 0
44 -71 49 0
16 26 44 0
14 51 -46 0
37 59 -26 0
-36 35 -53 0
-30 -43 48 0
-5 7 20 0
64 46 62 0
39 59 -60 0
65 -46 47 0
71 37 15 0
50 10 67 0
4 53 -54 0
-65 -32 36 0
-66 37 -44 0
-35 40 -8 0
-44 -32 1 0
-10 -58 -52 0
29 46 74 0
39 54 -31 0
55 -57 -42 0
-52 57 -49 0
-30 -15 -39 0
-75 -42 15 0
57 40 58 0
-2 -75 72 0
-43 -35 73 0
-9 -2 -59 0
45 1 -64 0
-60 62 69 0
-44 -5 41 0
13 -62 -7 0
-5 -4 35 0
11 34 61 0
49 39 6 0
-44 -39 -56 0
-50 27 28 0
54 43 -24 0
-20 -55 43 0
35 58 71 0
60 66 14 0
16 39 5 0
-33 15 36 0
28 22 42 0
-61 50 -53 0
-53 75 74 0
42 65 -55 0
13 -15 -26 0
-38 -72 -41 0
21 -17 23 0
62 24 33 0
-62 24 -26 0
-18 -36 15 0
-65 -15 50 0
-72 -35 -41 0
-29 74 14 0
43 75 35 0
-13 8 47 0
-20 58 57 0
6 -67 -24 0
9 -20 -44 0
-4 48 -35 0
33 41 -40 0
-34 14 72 0
-61 -47 70 0
-22 -14 -20 0
-44 -17 20 0
-58 -41 51 0
43 75 -44 0
-35 49 -58 0
29 -39 20 0
64 -75 -9 0
71 -68 -65 0
42 -24 -33 0
44 11 -66 0
-54 -38 34 0
-3 -56 -48 0
-38 53 72 0
6 -30 53 0
55 -16 -67 0
36 -26 -52 0
-31 22 52 0
58 -44 -4 0
-39 -62 -27 0
-42 30 -6 0
4 23 -13 0
-8 -29 -11 0
19 -54 -43 0
-56 53 -33 0
9 -16 -17 0
-13 50 -62 0
-7 50 58 0
56 -50 -6 0
-65 23 53 0
3 16 -62 0
55 -47 -64 0
-50 -7 -51 0
38 63 18 0
61 55 -28 0
-15 37 -59 0
-9 -52 -7 0
-60 16 19 0
-28 43 27 0
18 20 11 0
22 -47 -56 0
42 8 -58 0
63 -4 22 0
71 -56 41 0
8 -9 68 0
-72 18 75 0
-58 14 -37 0
-69 -63 14 0
-26 3 33 0
53 -34 -39 0
9 -46 33 0
-72 19 -11 0
2 -43 1 0
32 -14 -56 0
-21 -17 -5 0
19 21 -32 0
-61 -54 55 0
55 -29 -10 0
73 -26 -42 0
-54 20 29 0
5 -46 15 0
-13 -53 -68 0
47 -53 -56 0
-5 -65 -38 0
13 50 -25 0
47 -31 -74 0
-14 71 40 0
-59 72 -27 0
61 17 -8 0
-73 -70 -27 0
-20 3 66 0
-58 -21 -74 0
-63 -29 39 0
54 24 67 0
-25 20 18 0
-6 -10 -68 0
73 -34 -15 0
73 47 -21 0
-11 -72 -69 0
-41 2 -70 0
-64 -73 -6 0
-65 -19 47 0
41 28 -71 0
-28 53 -6 0
-1 -11 -26 0
-19 54 -47 0
-42 -38 -24 0
-46 -68 29 0
-58 -21 71 0
47 35 -4 0
20 -67 -55 0
52 9 3 0
-9 35 17 0
6 -72 70 0
45 -5 74 0
-22 9 -72 0
-29 -67 4 0
-64 39 -30 0
-18 72 71 0
-6 -24 -35 0
48 -26 -7 0
-34 -17 5 0
-31 -12 -4 0
-55 -2 1 0
57 -21 -59 0
43 6 15 0
52 -29 37 0
37 -28 56 0
-42 50 6 0
-68 -27 73 0
2 20 -21 0
72 30 3 0
-20 -74 -61 0
29 71 -21 0
26 -28 -16 0
-56 52 -67 0
-45 1 -19 0
62 -8 -5 0
-41 2 47 0
-74 40 -54 0
64 -21 16 0
9 19 39 0
-44 -61 -75 0
-17 8 -67 0
15 -9 14 0
-41 -71 -44 0
-63 54 69 0
-41 52 9 0
-53 -54 -41 0
36 66 59 0
44 22 7 0
33 61 45 0
39 56 -25 0
73 -54 63 0
-31 -20 22 0
-74 -41 59 0
-69 -49 -15 0
-55 -60 75 0
-2 18 58 0
34 9 -58 0
14 -7 19 0
-9 65 6 0
63 12 3 0
6 19 54 0
-24 47 64 0
-52 -33 31 0
75 63 47 0
13 -37 -35 0
-8 52 9 0
-40 57 -39 0
1 -51 58 0
-64 24 -18 0
-18 17 -58 0
46 -61 -21 0
-65 52 -33 0
13 66 -28 0
-27 17 -28 0
-6 -51 7 0
36 -9 -58 0
51 -49 -72 0
6 -13 26 0
15 -45 -43 0
-59 -72 41 0
13 -3 -36 0
50 35 45 0
-1 -4 66 0
8 -9 12 0
-72 -17 64 0
-20 21 -4 0
25 1 -40 0
46 27 30 0
70 9 10 0
-16 -35 -10 0
-46 -39 -10 0
27 13 -4 0
16 4 70 0
-35 -26 -51 0
50 -46 15 0
-23 16 33 0
-53 8 -28 0
-15 55 75 0
-6 -22 38 0
55 37 64 0
1 75 -33 0
13 -46 8 0
-51 40 -35 0
14 36 6 0
26 -47 -58 0
-60 59 -20 0
59 -50 10 0
-73 35 48 0
-2 61 -13 0
57 60 -35 0
-10 -35 -60 0
-66 -19 -16 0
-44 -66 32 0
-46 29 -33 0
29 -46 -48 0
-2 -5 1 0
-68 -42 20 0
61 -45 -65 0
26 -74 57 0
-18 57 72 0
-2 3 75 0
-43 8 -14 0
-10 33 -70 0
46 -38 -61 0
65 -16 -15 0
71 -23 35 0
-15 -9 31 0
43 41 21 0
-44 43 -64 0
-6 -1 10 0
-35 -51 32 0
-23 -25 71 0
-45 25 60 0
54 70 -6 0
52 -3 -17 0
-7 -46 48 0
65 47 -40 0
-27 52 11 0
-45 -25 -65 0
-13 -27 -32 0
13 18 -52 0
-61 -34 68 0
24 20 66 0
-53 47 -64 0
-65 -50 -4 0
62 24 -20 0
28 56 -54 0
24 62 49 0
-34 -53 -10 0
-9 -14 34 0
-47 15 58 0
41 52 -45 0
9 54 -2 0
-37 -75 -44 0
9 -10 55 0
-61 70 3 0
14 -68 -13 0
-54 4 -44 0
-22 -12 -18 0
53 1 34 0
27 9 36 0
61 -1 -47 0
-52 -75 -66 0
57 -65 -54 0
28 -19 13 0
56 -6 -41 0
57 49 2 0
46 56 55 0
-30 16 -2 0
35 -9 66 0
-56 67 -9 0
17 10 16 0
-57 66 -3 0
39 73 -67 0
-8 67 -55 0
-18 -66 1 0
-32 67 18 0
17 -14 6 0
9 49 -67 0
-64 -14 51 0
31 36 19 0
63 48 -7 0
15 2 -25 0
s UNSATISFIABLE
d decisions 88
