c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 237
p cnf 75 600
11 35 -23 0
15 -58 62 0
32 45 27 0
5 66 -42 0
20 -15 13 0
29 64 8 0
-54 27 13 0
34 -71 56 0
-6 -15 -13 0
-10 -59 21 0
-68 -30 25 0
28 62 -24 0
-11 26 45 0
43 45 -62 0
23 72 6 0
-13 -22 58 0
-56 -5 47 0
24 -31 -30 0
-4 65 -46 0
-70 44 -43 0
-33 23 24 0
-46 31 -12 0
-38 45 -75 0
58 1 -74 0
-11 67 -29 0
-48 52 -19 0
-45 44 31 0
56 -10 23 0
-52 -73 -51 0
-17 74 73 0
-75 43 -18 0
7 -2 5 0
-57 -62 10 0
-66 -46 36 0
-10 -28 -36 0
69 -15 -39 0
43 -71 17 0
8 54 9 0
-67 60 -43 0
61 67 -68 0
-40 -72 39 0
31 -19 -75 0
45 41 -32 0
67 -68 -33 0
3 10 48 0
-41 -43 27 0
38 28 -65 0
-67 22 27 0
-10 70 -4 0
-26 17 23 0
-59 -26 -10 0
5 -61 -58 0
-56 63 -12 0
-55 -72 -40 0
-20 32 72 0
59 -9 -57 0
31 -4 -71 0
-37 69 -44 0
-28 31 37 0
-21 42 6 0
-44 11 70 0
-51 -39 12 0
-5 -18 4 0
16 55 7 0
-75 22 12 0
-75 -19 -27 0
37 14 59 0
-40 -7 67 0
20 25 19 0
-53 -25 -73 0
-13 59 49 0
-46 -1 31 0
14 -5 12 0
60 74 -36 0
-57 52 44 0
17 23 -51 0
-64 29 -2 0
72 -12 -5 0
-22 -54 61 0
15 67 -1 0
37 31 -19 0
43 -54 -65 0
-2 12 -70 0
-74 53 -9 0
-36 -28 46 0
67 -44 36 0
17 9 32 0
-22 44 -40 0
64 6 3 0
73 45 26 0
-11 29 24 0
37 38 -8 0
37 -74 -75 0
-15 -40 67 0
-38 -67 -23 0
57 -48 56 0
32 27 25 0
-7 11 -25 0
19 75 16 0
-66 -71 -28 0
47 -25 -11 0
-71 -24 -7 0
-61 68 20 0
36 57 -9 0
21 72 -59 0
59 47 -40 0
43 32 -21 0
-72 22 7 0
20 18 31 0
62 30 -47 0
-19 69 -73 0
-17 34 -49 0
15 -31 -27 0
-23 -8 32 0
16 5 67 0
55 -8 -31 0
30 -62 36 0
-47 -12 -43 0
-30 -16 -22 0
-61 -57 -75 0
-35 -70 -3 0
