c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 137
p cnf 75 525
-7 20 57 0
-51 -37 -45 0
32 27 29 0
25 -60 -21 0
-52 18 -13 0
25 72 -12 0
-25 56 40 0
49 60 35 0
59 -44 16 0
48 -6 1 0
21 -3 32 0
-14 -74 -34 0
-42 46 -59 0
33 24 3 0
53 72 49 0
-70 33 5 0
38 -41 -25 0
-37 55 -27 0
33 60 -34 0
-68 5 -54 0
-51 17 40 0
60 69 -72 0
-18 58 3 0
18 64 -59 0
-24 62 -59 0
63 -37 -9 0
9 -75 -70 0
-15 -6 9 0
-75 -68 12 0
21 51 -56 0
-54 -65 73 0
-48 -45 -10 0
-22 -32 -23 0
-73 -2 17 0
71 -46 -12 0
-51 -8 36 0
-59 -55 -27 0
-17 6 -46 0
47 -49 -62 0
53 -27 -30 0
-74 -40 -26 0
24 -8 -30 0
23 -68 -16 0
32 37 3 0
74 30 -17 0
32 -70 48 0
15 -44 5 0
-68 17 -21 0
-33 -71 -4 0
21 41 25 0
9 43 -44 0
-64 -17 68 0
-48 -49 -38 0
63 -37 12 0
56 45 -74 0
74 -8 -59 0
60 -22 66 0
48 -41 -51 0
50 19 -67 0
18 -28 -63 0
-2 14 -45 0
-16 14 7 0
-51 -37 -50 0
-3 20 -42 0
12 -20 40 0
36 -27 -33 0
52 40 42 0
29 -42 2 0
-18 44 -1 0
-6 -70 54 0
-37 -32 54 0
-17 14 62 0
54 45 -1 0
52 -20 -54 0
16 -13 -3 0
-60 -36 -46 0
-46 51 16 0
54 -66 30 0
9 55 62 0
68 17 54 0
-17 -56 -31 0
-60 53 -27 0
68 40 46 0
-56 41 72 0
36 27 -72 0
-28 16 -38 0
-59 71 75 0
47 21 -25 0
5 12 -36 0
-28 25 -6 0
-57 -33 14 0
-69 68 67 0
-14 -67 19 0
41 18 12 0
-25 -70 46 0
7 4 -42 0
50 -55 68 0
13 -6 -48 0
-34 69 -36 0
-47 -33 25 0
71 16 -50 0
32 9 28 0
35 -28 -7 0
46 57 5 0
45 -18 -10 0
18 -15 -12 0
47 49 -45 0
-48 14 38 0
44 27 -8 0
12 42 8 0
-44 -66 7 0
53 -36 -6 0
-3 64 -27 0
73 -3 -72 0
54 49 -46 0
-23 26 -62 0
2 -24 -73 0
2 63 28 0
51 -60 58 0
29 47 -67 0
-17 37 54 0
-45 7 29 0
-73 -25 -14 0
-27 -58 -51 0
-42 21 9 0
12 -22 -43 0
-37 -3 50 0
28 10 -1 0
13 36 -10 0
62 6 1 0
53 71 23 0
46 -67 49 0
59 -49 24 0
62 -35 7 0
39 -3 2 0
-11 -24 -3 0
40 -22 11 0
-37 61 -20 0
66 39 12 0
-69 -21 -18 0
48 -8 -71 0
9 62 36 0
-31 -57 -5 0
13 6 -49 0
-13 60 -36 0
-14 53 24 0
63 49 6 0
8 52 45 0
-43 -58 47 0
54 59 30 0
71 33 58 0
-36 -40 -13 0
-17 13 -41 0
11 63 44 0
18 -56 26 0
27 3 -47 0
1 28 73 0
-3 -12 20 0
51 -9 -1 0
21 73 -39 0
4 18 44 0
37 -25 -6 0
-46 -65 43 0
28 -43 26 0
31 -6 -52 0
-27 -36 50 0
-67 -30 -12 0
-27 56 -44 0
13 -28 -52 0
-27 2 -18 0
-46 71 64 0
72 30 11 0
-54 -51 -65 0
17 -55 -62 0
