c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 251
p cnf 75 75
-28 1 -13 0
-4 15 42 0
-64 18 60 0
-5 -72 -4 0
-50 54 71 0
-1 -16 -50 0
-39 50 49 0
-5 -42 -66 0
-16 -31 2 0
-8 -46 38 0
9 18 47 0
-5 68 -31 0
-32 42 -54 0
-35 52 -10 0
20 26 -16 0
-55 43 -57 0
-7 58 8 0
-11 -43 -4 0
-2 -47 56 0
-11 69 46 0
-52 70 -25 0
5 62 -73 0
9 -5 -24 0
-72 -9 40 0
-32 18 -64 0
57 -58 43 0
-49 14 -47 0
34 68 -62 0
30 -68 -44 0
27 16 -73 0
58 71 4 0
-51 -32 24 0
-27 15 -24 0
-73 -61 -58 0
-75 -51 -27 0
-43 27 -66 0
-18 12 -14 0
-4 -26 16 0
-15 -17 30 0
-64 23 -30 0
-39 -20 30 0
-72 -32 -20 0
67 -18 51 0
-58 22 -39 0
70 -57 44 0
38 -65 41 0
60 65 -22 0
-65 53 28 0
-46 -45 -32 0
-28 -67 27 0
-55 24 47 0
-12 50 59 0
7 21 -65 0
-37 -27 -34 0
22 21 41 0
-22 4 52 0
-44 -7 50 0
-37 -34 74 0
-59 71 66 0
-35 59 -2 0
-12 59 33 0
-1 49 46 0
-4 49 33 0
45 19 -16 0
18 -31 48 0
-20 30 -65 0
-18 41 -75 0
61 -30 -51 0
27 19 -16 0
30 1 69 0
54 70 -8 0
57 -72 46 0
-9 -42 29 0
11 -18 47 0
-7 63 51 0
s SATISFIABLE
d decisions 59
