c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 222
p cnf 75 562
-30 5 -37 0
31 -49 -71 0
69 14 -56 0
13 -75 -53 0
24 -10 68 0
32 -29 47 0
5 -54 16 0
8 18 70 0
25 61 -14 0
28 8 34 0
-41 -75 -16 0
-27 -5 4 0
58 -52 8 0
-27 -13 62 0
66 56 -75 0
-45 -54 -24 0
19 43 -3 0
-7 18 51 0
-75 -18 59 0
-9 60 54 0
-24 -22 -74 0
-8 60 -21 0
41 22 -3 0
-14 -69 -52 0
-20 -40 44 0
44 -65 -3 0
35 10 29 0
-62 -44 74 0
-51 67 -1 0
-36 -62 6 0
-46 67 -32 0
74 43 -67 0
-47 -13 -24 0
74 -41 -64 0
73 -65 18 0
-73 -9 72 0
-47 34 12 0
-54 28 -10 0
1 24 59 0
55 28 -15 0
-43 -75 -42 0
-56 -19 -47 0
33 -42 -1 0
-67 -5 72 0
49 -5 21 0
63 54 -56 0
53 43 32 0
-50 -34 -16 0
-45 -7 5 0
64 63 52 0
-43 5 37 0
38 21 -43 0
8 70 -3 0
26 1 -56 0
32 -26 -56 0
-63 -49 -3 0
36 40 61 0
53 65 -70 0
-66 37 65 0
28 -40 6 0
-22 -43 50 0
-25 -75 22 0
-28 73 74 0
6 -63 -34 0
27 67 11 0
73 60 50 0
-35 -74 55 0
49 -5 -18 0
-31 73 67 0
-60 -71 -12 0
2 -49 -28 0
-30 58 -32 0
-70 24 -23 0
-73 61 30 0
-51 -33 10 0
-34 75 66 0
50 24 3 0
-23 -32 31 0
26 -69 -18 0
47 29 -30 0
-60 -58 6 0
-43 55 -68 0
74 -65 -57 0
22 4 -40 0
62 -55 29 0
-12 -41 6 0
47 -60 -66 0
-52 32 26 0
36 8 16 0
-33 68 -4 0
-25 21 -27 0
39 -1 18 0
2 31 65 0
24 -37 29 0
-25 -71 14 0
65 32 34 0
12 -4 -35 0
-65 -69 18 0
-47 61 -14 0
3 -68 -62 0
58 -31 30 0
56 41 -58 0
56 -7 -44 0
-47 17 -50 0
27 -20 -43 0
-64 15 49 0
24 -40 -23 0
-4 -26 18 0
70 58 -12 0
61 44 -4 0
-70 -2 -67 0
58 56 22 0
-41 11 14 0
29 -75 -40 0
-75 38 -58 0
-50 -6 53 0
-11 67 68 0
-4 -59 -26 0
-11 -55 -23 0
3 -39 -42 0
61 41 11 0
61 -7 26 0
-65 -16 35 0
54 24 -57 0
74 49 -21 0
14 56 32 0
-7 49 20 0
-75 8 -66 0
65 -48 -67 0
73 20 -24 0
42 -1 72 0
70 -8 -60 0
9 60 -39 0
53 62 -54 0
-54 21 2 0
-70 -17 -13 0
-18 -9 15 0
19 50 -18 0
23 -3 -1 0
38 63 69 0
73 -21 18 0
-24 52 26 0
-58 47 -68 0
75 -73 -36 0
21 26 -62 0
-50 52 -53 0
-48 -13 -61 0
-50 28 56 0
19 14 1 0
72 60 -47 0
-24 72 60 0
-9 -11 -21 0
-5 -19 6 0
16 -50 12 0
18 66 26 0
32 67 4 0
-18 6 -59 0
52 13 48 0
15 -65 64 0
-67 -69 11 0
66 -14 -54 0
19 69 47 0
-10 69 63 0
-27 8 -53 0
63 56 -69 0
64 22 -14 0
-20 -11 27 0
-46 -45 27 0
8 19 16 0
-67 -48 52 0
-42 36 72 0
50 -29 -19 0
59 -41 -44 0
-50 -36 24 0
52 -67 6 0
-8 -64 32 0
65 -59 11 0
33 -22 -19 0
64 63 -7 0
-37 -23 -64 0
-43 -63 -34 0
2 65 -11 0
-31 -68 -7 0
-22 30 62 0
15 61 46 0
42 -70 49 0
34 -56 -68 0
-27 -48 -72 0
25 -48 1 0
-9 -64 -47 0
-60 14 -22 0
-59 33 39 0
56 -40 19 0
18 57 62 0
-10 -51 -66 0
11 -30 60 0
-67 -61 -6 0
1 -55 -28 0
-65 -66 -60 0
7 33 -19 0
51 44 -28 0
36 61 -42 0
-57 2 65 0
-28 75 51 0
-12 58 -10 0
-53 40 54 0
-54 55 -32 0
-9 41 66 0
41 -63 -69 0
49 35 -64 0
-29 65 62 0
22 55 -44 0
-50 -22 53 0
-61 -55 35 0
29 16 -75 0
-47 -73 -35 0
-20 71 -9 0
70 -69 -54 0
34 -60 64 0
-19 -3 8 0
-75 39 35 0
-44 47 12 0
-12 -33 18 0
54 -26 17 0
-12 75 -72 0
42 18 3 0
-43 -30 -59 0
46 -54 -38 0
30 38 -54 0
-63 65 12 0
70 60 75 0
19 7 -25 0
49 -37 -23 0
-60 -46 -15 0
21 -7 -33 0
-68 42 12 0
-18 -51 25 0
-44 27 -57 0
-40 -11 -19 0
32 67 38 0
21 44 50 0
-71 -75 -38 0
50 -47 20 0
26 56 47 0
4 40 55 0
16 -57 -8 0
-50 -2 -45 0
50 -64 58 0
-49 -38 22 0
-42 67 56 0
-63 1 27 0
-2 -8 55 0
56 33 -5 0
18 -51 7 0
63 46 62 0
-2 31 -15 0
45 4 68 0
27 -6 -61 0
4 55 73 0
-2 -41 -24 0
-70 54 -24 0
26 -51 -38 0
10 -38 -18 0
50 65 -59 0
48 28 -11 0
-14 -51 57 0
49 -39 -72 0
-13 41 -75 0
-11 -28 -52 0
59 -38 69 0
-45 57 73 0
28 9 -49 0
39 -54 -66 0
74 -58 41 0
56 -2 58 0
-11 25 -60 0
-44 21 -3 0
-50 -62 32 0
61 24 37 0
29 68 31 0
26 -70 40 0
72 -48 68 0
73 -14 -46 0
-65 7 -59 0
39 -32 4 0
37 14 4 0
-66 -62 48 0
-69 27 11 0
-9 41 -28 0
63 -28 -59 0
28 -15 -13 0
-62 42 -59 0
29 2 -58 0
-30 -50 -47 0
44 -43 -23 0
-14 -73 -25 0
56 23 -46 0
29 3 22 0
43 -8 21 0
25 18 -1 0
-18 -6 14 0
67 58 5 0
6 13 -20 0
-25 -45 30 0
34 -18 -1 0
65 -40 13 0
-45 -3 -23 0
-64 14 48 0
-61 21 -56 0
22 66 60 0
-51 45 61 0
49 -39 -73 0
40 -43 -4 0
12 32 -9 0
-45 -48 -23 0
-57 -47 -2 0
-43 7 -20 0
27 50 -1 0
-32 68 25 0
58 9 -71 0
57 -24 -41 0
58 14 47 0
18 41 -74 0
-17 -37 2 0
46 -34 -37 0
-53 74 59 0
-20 53 67 0
-49 -7 66 0
-63 -31 15 0
-47 54 -69 0
-36 -53 -13 0
36 32 -18 0
27 14 -39 0
41 38 37 0
64 4 -21 0
7 -67 63 0
-75 50 -19 0
35 32 -69 0
63 -14 -35 0
25 42 31 0
-3 24 -58 0
-1 71 -44 0
57 -16 -21 0
8 -1 -6 0
-75 -35 -51 0
-35 75 40 0
-65 -21 20 0
66 -63 -16 0
-44 -57 61 0
-44 67 -12 0
-58 -3 60 0
-7 43 62 0
22 -45 65 0
10 30 -64 0
-39 -22 -75 0
74 63 56 0
-48 -28 -10 0
10 -60 -73 0
-26 -21 61 0
-43 22 -74 0
-14 -29 -50 0
39 -27 -59 0
50 51 -19 0
-47 -60 -33 0
23 -31 -52 0
68 -20 -62 0
41 21 23 0
45 1 35 0
25 58 16 0
72 -12 44 0
-42 60 -11 0
-48 -31 47 0
-47 29 -68 0
53 -67 36 0
42 61 72 0
19 -2 -18 0
63 68 -12 0
35 75 30 0
