c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 190
p cnf 75 412
-62 -31 29 0
-41 -7 -59 0
65 -50 -62 0
-21 -15 67 0
-67 15 42 0
39 -33 22 0
-23 27 52 0
-6 21 75 0
70 40 -21 0
-25 -57 -24 0
16 -37 11 0
-49 10 -53 0
-61 46 -11 0
24 9 -51 0
-9 -23 8 0
46 -17 30 0
12 -33 -74 0
-1 71 37 0
37 -5 47 0
-35 -74 -42 0
-50 -12 47 0
-5 48 36 0
-18 -11 -15 0
-1 5 -34 0
45 2 -20 0
41 -36 -61 0
-12 -17 41 0
-1 28 19 0
45 55 54 0
-42 -3 -57 0
-18 -66 -34 0
-3 -60 66 0
-55 24 -71 0
37 43 26 0
16 45 -63 0
-54 8 -14 0
-60 -24 12 0
-28 -27 -3 0
-63 -61 32 0
-53 12 -45 0
-42 -54 -36 0
-31 18 15 0
-73 -67 -2 0
39 -52 12 0
16 13 46 0
-73 17 13 0
17 9 65 0
-53 -12 52 0
38 -1 30 0
34 -44 -64 0
-17 29 -27 0
-64 -67 -12 0
12 67 -11 0
24 -60 -9 0
-28 57 -64 0
-16 -35 58 0
-29 -47 8 0
73 -48 -25 0
72 -17 73 0
-17 68 1 0
-47 62 42 0
15 10 70 0
-60 61 6 0
7 64 -25 0
73 19 66 0
32 -8 -14 0
-21 49 13 0
-64 -54 21 0
-9 38 -23 0
-21 16 31 0
-39 -64 -7 0
45 -2 55 0
-7 -15 34 0
11 43 -19 0
-47 -70 -26 0
52 -56 3 0
43 13 21 0
42 -57 -3 0
69 -42 71 0
-53 51 3 0
15 -56 -10 0
-46 75 36 0
43 59 -35 0
74 18 -73 0
69 30 66 0
40 -34 -22 0
18 47 -48 0
9 51 38 0
26 -47 -4 0
-29 -1 40 0
39 23 -60 0
-16 -75 -20 0
10 22 -20 0
-34 48 -32 0
-73 -27 74 0
-20 42 -60 0
-28 32 -30 0
28 1 19 0
-47 -66 -17 0
-65 64 28 0
66 69 24 0
-21 -63 -52 0
34 -35 -72 0
74 -30 38 0
1 -59 43 0
-39 -62 9 0
-30 -64 -56 0
-25 -24 59 0
10 -47 29 0
10 -60 39 0
42 -70 -3 0
-35 -6 12 0
59 -29 34 0
47 23 -14 0
39 -42 23 0
-21 2 -15 0
75 57 6 0
-22 -11 -58 0
38 1 14 0
1 -13 27 0
-73 11 -18 0
61 75 49 0
-25 -71 -73 0
-22 -11 28 0
-6 72 -63 0
30 20 14 0
-25 -48 34 0
-57 14 -47 0
-51 -1 -38 0
-64 -75 63 0
-67 61 -75 0
10 43 19 0
3 -70 26 0
29 -43 -6 0
-21 18 32 0
-28 -63 -18 0
28 -31 -40 0
16 43 -31 0
-19 28 69 0
24 12 3 0
-60 -63 -17 0
-52 73 -25 0
-9 6 47 0
-19 -8 -11 0
-29 -16 49 0
-32 -21 -13 0
-1 69 -3 0
-19 -41 -75 0
4 -60 -44 0
-19 73 -31 0
38 -45 56 0
4 -11 26 0
-42 -61 -64 0
66 -36 16 0
40 -24 -60 0
74 -15 8 0
-67 48 -42 0
-70 -14 -24 0
16 -9 -53 0
44 -16 72 0
45 -43 -30 0
41 -29 17 0
