c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 22
p cnf 75 675
13 25 66 0
62 -36 -39 0
-33 67 21 0
-57 11 36 0
9 53 -57 0
41 -31 47 0
33 -46 14 0
-1 5 -60 0
-57 22 -75 0
-11 -63 72 0
-50 -55 62 0
42 25 4 0
8 12 1 0
57 58 25 0
2 24 -71 0
-58 -5 -22 0
19 -70 3 0
-45 16 -66 0
-2 29 15 0
-13 54 35 0
-55 7 -15 0
-62 39 -70 0
67 -68 -44 0
40 70 -24 0
-40 -72 3 0
17 -11 -51 0
-6 51 14 0
17 -8 -62 0
-13 -63 -15 0
-45 38 -66 0
-28 -47 -6 0
52 72 22 0
54 -71 -59 0
-31 -10 14 0
-60 28 -19 0
15 -43 -71 0
-72 -52 -75 0
24 4 -26 0
-39 69 -44 0
20 -27 42 0
-24 -31 19 0
-12 35 -58 0
-69 -61 9 0
-18 -34 65 0
-6 -19 -24 0
19 -14 3 0
15 38 -57 0
-27 1 3 0
44 -47 -46 0
65 -28 -37 0
-10 32 58 0
-6 11 -1 0
10 57 23 0
61 -49 56 0
65 -52 -1 0
42 29 1 0
23 61 48 0
-25 -9 -48 0
-16 -68 -11 0
22 17 23 0
26 -14 -56 0
-3 -40 -16 0
1 70 31 0
40 -29 15 0
17 55 28 0
30 1 20 0
2 -44 -1 0
7 43 67 0
-68 6 24 0
11 -33 19 0
-61 -37 -26 0
33 -43 16 0
63 -18 28 0
40 44 67 0
41 -61 -53 0
28 57 69 0
-8 -42 53 0
-68 -69 9 0
22 35 18 0
-64 -61 -25 0
60 26 69 0
4 71 72 0
70 -63 39 0
67 37 -32 0
-47 52 -24 0
66 -59 -45 0
38 -59 60 0
-70 75 -59 0
20 -43 -38 0
-31 14 -21 0
-61 13 -53 0
71 37 16 0
-13 24 57 0
27 -1 -24 0
52 -49 -22 0
-67 74 -43 0
-19 14 49 0
-58 -36 31 0
-64 -33 -47 0
-4 22 -46 0
-69 16 36 0
-2 31 -17 0
22 39 -45 0
-73 -58 -22 0
-50 9 -35 0
67 10 -56 0
-41 -11 -39 0
40 37 -11 0
29 -43 -11 0
53 -43 5 0
26 -64 -21 0
-1 -39 -32 0
-13 8 -5 0
36 53 -66 0
31 -23 43 0
-4 -41 -68 0
31 -19 32 0
36 -29 16 0
38 -61 16 0
-25 33 6 0
-16 -17 4 0
60 -38 67 0
22 -54 -26 0
-33 -75 -5 0
-28 45 -26 0
-56 74 71 0
-21 -45 -17 0
5 -60 27 0
42 -46 -5 0
-37 25 62 0
-60 3 -16 0
58 -21 -16 0
12 72 56 0
-25 55 -60 0
73 -21 51 0
56 75 59 0
-1 32 43 0
56 -75 23 0
-42 25 -21 0
-56 -53 -48 0
41 71 -54 0
29 75 -6 0
68 -57 39 0
-5 -70 -25 0
50 64 -15 0
-74 -1 -44 0
-22 60 41 0
-55 31 22 0
67 -54 69 0
74 -8 -42 0
70 -62 32 0
-63 66 -1 0
-73 -71 -24 0
-27 -12 -36 0
43 10 -27 0
-27 -33 11 0
50 -34 -66 0
-39 2 52 0
-66 65 9 0
-12 -39 37 0
-13 -11 65 0
59 6 8 0
-9 48 -33 0
11 8 42 0
-74 -34 20 0
-37 42 -43 0
72 68 -23 0
-59 -35 20 0
52 -51 -1 0
-56 -49 -55 0
14 -21 49 0
35 -65 44 0
8 -58 56 0
13 19 33 0
15 69 -73 0
55 -53 -11 0
-29 -55 -56 0
-35 3 -72 0
-54 -31 30 0
6 4 -44 0
3 66 -63 0
-59 42 24 0
6 -60 -69 0
-66 -68 -32 0
-25 -65 -40 0
-35 -59 38 0
-37 46 55 0
28 17 -73 0
-64 5 -2 0
-70 -33 63 0
5 21 -19 0
-47 -12 -62 0
-43 -52 70 0
-45 -35 62 0
60 -51 27 0
27 61 13 0
18 25 -24 0
2 62 -67 0
-31 73 -64 0
37 3 69 0
7 36 -20 0
12 64 -55 0
-2 61 -69 0
-17 -41 8 0
12 -27 -24 0
74 -3 55 0
34 10 -1 0
-39 -11 15 0
15 -70 -48 0
14 -62 -66 0
-50 10 5 0
10 -59 55 0
15 45 -34 0
-46 -28 -61 0
5 -41 64 0
-44 65 59 0
35 -74 -33 0
32 -74 11 0
-66 -3 -72 0
50 -74 35 0
65 -43 3 0
31 -1 -17 0
-2 -9 60 0
10 15 68 0
39 -22 26 0
66 37 32 0
-68 57 23 0
65 -33 -55 0
-29 27 -16 0
-34 -49 55 0
-71 -27 16 0
-68 16 52 0
-73 -5 -59 0
-47 -55 40 0
10 -59 71 0
40 -5 -69 0
65 -52 72 0
-62 -50 -4 0
69 20 44 0
10 6 23 0
-35 -49 -23 0
17 -74 -8 0
13 -47 21 0
37 -38 -55 0
-6 -67 -9 0
38 43 27 0
42 -7 -13 0
73 -10 5 0
54 -23 -28 0
18 -66 -24 0
-29 14 25 0
-50 63 -67 0
-64 -62 -53 0
-68 23 -37 0
-29 -50 70 0
-69 61 65 0
68 74 69 0
20 -42 68 0
7 -31 9 0
-4 -74 53 0
37 -54 44 0
37 11 18 0
10 39 7 0
-34 56 49 0
-54 71 74 0
-71 -14 20 0
-30 -47 -5 0
70 57 -8 0
56 46 -34 0
73 -22 29 0
25 -3 -13 0
55 53 40 0
42 39 -65 0
34 -27 40 0
-64 -11 -6 0
-6 19 24 0
13 -75 2 0
-25 -30 -58 0
-20 19 -17 0
18 -43 -66 0
-48 -50 36 0
-61 -69 52 0
38 64 -40 0
11 -48 -74 0
-18 -51 58 0
28 74 -72 0
55 12 -50 0
-67 36 51 0
-67 -29 17 0
39 -16 -28 0
-75 43 47 0
44 -3 50 0
6 11 -1 0
17 49 59 0
-64 8 -30 0
-25 67 -14 0
41 -31 -43 0
42 -70 48 0
50 34 -15 0
66 -4 -31 0
-10 -45 -59 0
5 3 23 0
42 27 -39 0
-16 2 -28 0
51 4 36 0
59 14 10 0
-56 52 38 0
10 -67 -47 0
-42 -61 54 0
-23 59 -46 0
10 17 13 0
14 70 65 0
-23 32 -35 0
-24 41 38 0
3 61 71 0
-17 73 -61 0
16 37 -18 0
-2 61 53 0
-11 -65 -12 0
-21 51 -35 0
29 -51 66 0
-23 -4 27 0
-19 -39 -38 0
35 59 -23 0
19 18 75 0
-67 72 58 0
11 -75 22 0
15 -2 -41 0
28 -22 48 0
-7 -58 -57 0
54 32 -75 0
-18 8 -61 0
69 55 -61 0
37 -26 -22 0
71 -45 -44 0
32 -5 22 0
-62 -39 5 0
18 36 58 0
-59 -36 74 0
-46 47 -7 0
37 66 62 0
32 -23 -30 0
-41 -8 -34 0
-12 41 45 0
-59 69 26 0
-32 20 15 0
-26 -8 65 0
18 -58 -31 0
54 -15 68 0
24 68 66 0
-73 11 -72 0
41 75 -27 0
-51 -18 -67 0
67 -19 -18 0
10 49 74 0
26 -40 -18 0
39 -24 -9 0
-17 26 -16 0
8 43 -37 0
-41 6 75 0
67 -42 -51 0
-20 27 -32 0
-73 -67 45 0
63 55 -6 0
-68 61 41 0
-66 -30 11 0
53 -2 44 0
-72 -38 8 0
51 -54 -37 0
-12 -40 -52 0
-10 43 -32 0
37 61 69 0
38 43 -70 0
18 17 -40 0
35 30 -16 0
10 -51 4 0
-25 -31 14 0
73 70 8 0
-45 -3 51 0
-19 -49 -71 0
-73 65 3 0
17 -63 -14 0
45 -16 52 0
27 -63 57 0
-42 -58 -67 0
-39 48 -11 0
50 -33 -35 0
-48 -58 -74 0
72 -7 -45 0
-50 15 -72 0
50 32 45 0
54 35 -15 0
-22 12 40 0
-2 18 -74 0
52 9 15 0
-32 -36 38 0
-17 50 -57 0
17 58 44 0
-6 22 60 0
17 65 -29 0
32 -54 -31 0
45 -61 14 0
73 33 -30 0
-69 22 -44 0
-16 27 -39 0
-23 62 -12 0
