c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 74
p cnf 75 412
14 63 -73 0
51 -73 -63 0
-63 26 18 0
-69 -47 -34 0
-5 29 23 0
57 -41 -32 0
11 30 -61 0
-11 37 -56 0
28 37 -43 0
-10 60 -73 0
-53 -65 59 0
-30 -50 34 0
17 -28 1 0
-44 -35 -41 0
3 16 -33 0
-72 14 -34 0
-7 69 -45 0
-72 61 -47 0
52 -59 42 0
62 52 -50 0
24 -1 65 0
-15 51 39 0
19 1 56 0
2 -62 -58 0
-50 63 73 0
-46 -39 64 0
-16 63 11 0
75 57 -73 0
5 -32 63 0
-42 -59 64 0
-23 -26 -20 0
34 14 10 0
50 33 25 0
-20 -38 25 0
-51 -7 5 0
-65 55 -25 0
1 -18 30 0
-50 -60 -5 0
-39 10 50 0
63 19 54 0
13 -45 16 0
-72 75 -26 0
4 50 -52 0
-33 47 -45 0
54 -51 -60 0
-3 -1 38 0
-65 -62 66 0
-72 9 25 0
-44 -71 -46 0
-23 -57 -8 0
32 40 -68 0
-23 36 31 0
-75 50 -1 0
5 -55 19 0
-58 -35 30 0
-33 44 -62 0
31 21 -39 0
15 -61 -55 0
-12 -52 -69 0
71 -64 11 0
14 -37 -38 0
62 -60 -14 0
60 55 18 0
-42 -58 -56 0
23 -4 46 0
-43 -6 -17 0
16 24 44 0
-24 -48 -73 0
68 55 -37 0
2 -45 64 0
-5 -9 -43 0
-56 -47 -40 0
51 38 -48 0
-65 -14 -23 0
-74 61 15 0
22 47 21 0
-19 -14 61 0
-24 -31 52 0
55 15 19 0
-38 -18 -21 0
-64 61 74 0
16 -57 21 0
70 -27 75 0
-73 7 -44 0
19 -61 -24 0
-2 45 -50 0
4 29 -13 0
-21 -20 63 0
61 31 34 0
72 63 55 0
40 50 -73 0
33 -39 -7 0
72 13 20 0
57 17 -58 0
54 23 61 0
-41 53 47 0
-44 -30 -59 0
-75 36 -74 0
6 50 37 0
50 -65 -75 0
-62 51 20 0
55 61 -64 0
75 21 10 0
25 -67 -19 0
5 -67 -10 0
41 -17 -40 0
-51 19 58 0
-46 31 21 0
55 -73 63 0
29 30 -15 0
-41 35 67 0
21 74 27 0
33 67 -27 0
50 26 -74 0
-32 -4 70 0
-46 -52 -48 0
-49 -12 26 0
-57 -70 47 0
1 -8 47 0
71 -14 -45 0
-38 43 -51 0
-2 75 -42 0
-12 -55 53 0
73 -31 22 0
53 -31 -11 0
-13 51 -35 0
-21 18 -57 0
46 68 33 0
23 -32 40 0
-19 -22 -70 0
56 -14 -2 0
-4 -48 -61 0
35 39 52 0
60 -56 -54 0
61 71 74 0
-30 59 -55 0
-9 -1 -52 0
69 -11 -7 0
-25 -3 -50 0
-7 71 2 0
48 24 34 0
22 -55 -67 0
33 -14 37 0
-5 -69 -26 0
50 5 -34 0
-22 -21 68 0
-30 10 40 0
11 -44 9 0
-51 -35 -74 0
11 -14 -43 0
-2 -16 -53 0
34 -51 3 0
21 -68 -26 0
-15 16 -50 0
-38 9 48 0
6 60 31 0
-18 47 61 0
-24 28 -61 0
1 -24 63 0
13 24 -21 0
42 27 24 0
-35 -63 -8 0
73 -53 57 0
-50 -57 72 0
-26 50 52 0
-62 -72 50 0
41 -14 -29 0
-57 29 58 0
-45 14 -51 0
-22 53 -8 0
10 5 52 0
-21 -50 35 0
-50 -32 -34 0
12 16 -25 0
10 -35 45 0
27 -60 47 0
-48 -55 -64 0
-61 -60 -35 0
30 1 73 0
38 70 73 0
-21 -47 -28 0
69 -32 23 0
-3 -16 65 0
-51 42 -74 0
-70 -29 6 0
13 -2 46 0
66 -18 5 0
-55 58 -17 0
46 2 -40 0
60 31 -34 0
-43 -33 12 0
61 67 -29 0
49 18 -61 0
-23 41 -72 0
36 -23 -45 0
45 -3 53 0
-69 -22 -30 0
56 2 -30 0
65 7 63 0
21 45 5 0
-56 45 -26 0
6 13 60 0
-56 22 57 0
19 63 48 0
4 -55 71 0
11 -9 -52 0
42 -10 -34 0
56 73 -69 0
-29 22 16 0
21 65 53 0
-33 1 44 0
58 19 -38 0
23 -6 -28 0
-66 54 -1 0
51 32 8 0
-30 23 -59 0
-60 18 -2 0
55 31 -70 0
-65 -11 12 0
36 47 -57 0
53 71 -7 0
-63 12 8 0
40 -3 -45 0
-3 45 39 0
-18 10 14 0
-23 -46 -24 0
70 26 73 0
20 -57 -26 0
7 45 -30 0
-10 -16 -30 0
63 -3 -60 0
1 14 47 0
-11 21 -26 0
-7 51 17 0
21 7 -62 0
32 5 -63 0
55 67 62 0
27 -16 29 0
-25 -75 -29 0
-25 30 -33 0
51 -36 42 0
-35 40 39 0
16 -7 17 0
22 -29 42 0
-38 43 3 0
69 -67 56 0
-45 -26 36 0
-73 -50 -31 0
48 -57 -17 0
-67 25 -52 0
-54 27 -6 0
-57 -9 53 0
-18 37 -75 0
-71 -18 -3 0
40 -65 36 0
-65 -44 -56 0
54 -61 -62 0
4 -55 60 0
-11 7 -37 0
-23 -16 24 0
-46 -41 -50 0
-25 -17 19 0
52 -45 47 0
-36 -45 -40 0
35 -38 -3 0
43 -51 60 0
61 -11 -41 0
70 59 48 0
74 60 -57 0
58 68 38 0
-36 -52 -14 0
-13 -72 -75 0
27 64 -41 0
-14 55 41 0
56 39 -58 0
-29 71 -64 0
-66 39 -7 0
-63 24 46 0
24 70 -34 0
25 -56 51 0
71 18 -5 0
-33 -6 -22 0
71 -25 4 0
24 43 -58 0
-34 -70 -38 0
24 -8 25 0
74 33 -7 0
67 16 -37 0
-23 69 49 0
15 2 52 0
-14 -23 37 0
-55 -46 -66 0
-70 73 45 0
14 42 -47 0
4 22 26 0
-11 -46 7 0
51 -22 -3 0
36 -23 -67 0
71 23 -28 0
-42 16 72 0
25 -50 72 0
3 37 7 0
16 -43 13 0
47 69 -53 0
-23 22 -6 0
50 -52 31 0
61 36 56 0
-5 62 67 0
-59 11 69 0
15 -31 -5 0
8 4 -17 0
-20 -32 10 0
53 -23 16 0
-16 74 -12 0
-71 34 1 0
57 13 42 0
6 14 9 0
65 32 -48 0
23 35 -64 0
-71 4 -50 0
-53 -62 -33 0
40 -50 54 0
44 39 -75 0
-30 31 28 0
7 22 -24 0
33 -54 -48 0
-36 39 -75 0
31 75 -35 0
12 10 8 0
-68 -41 48 0
40 13 -5 0
59 -44 -70 0
-34 53 -19 0
70 -21 31 0
51 26 -68 0
-66 9 -49 0
-71 -58 50 0
44 -8 -19 0
27 63 54 0
66 48 -1 0
19 70 15 0
35 -43 -39 0
-55 -58 -1 0
13 -71 38 0
2 -29 71 0
62 -48 71 0
-68 -10 67 0
-22 12 63 0
-12 70 -26 0
-61 -58 62 0
-42 -5 3 0
21 -13 -14 0
24 -50 63 0
-71 43 10 0
-25 -54 -53 0
37 -36 41 0
10 -12 -40 0
-33 63 62 0
55 -19 33 0
-47 46 43 0
27 62 -66 0
72 -35 -42 0
6 -48 26 0
-5 -12 40 0
-18 66 17 0
32 45 -68 0
-26 -67 -43 0
75 -52 -22 0
-46 57 19 0
35 -19 -68 0
-7 -74 -31 0
-43 -4 -75 0
-33 -20 -22 0
-18 -62 -29 0
16 10 52 0
-2 -32 -70 0
30 73 -18 0
-36 -5 71 0
17 -33 9 0
-21 -43 -30 0
23 -22 -67 0
-56 45 -36 0
40 -56 23 0
28 65 47 0
32 67 19 0
38 2 -52 0
37 74 61 0
17 -23 -16 0
-72 28 13 0
-67 -5 57 0
-55 53 -25 0
71 -3 74 0
44 -38 14 0
-9 -55 -44 0
71 -74 21 0
1 -28 -49 0
-38 71 34 0
-73 -10 -59 0
34 -32 -22 0
47 -2 -52 0
-51 70 -4 0
68 -61 -13 0
-58 62 51 0
39 29 -40 0
37 30 38 0
-23 70 35 0
-3 63 -36 0
-34 54 12 0
1 -59 -36 0
-4 -7 -39 0
1 -50 27 0
-17 33 58 0
s UNSATISFIABLE
d decisions 78
