c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 228
p cnf 75 375
27 43 5 0
-16 -28 63 0
43 24 -21 0
-1 38 -8 0
37 -25 -4 0
-58 -1 33 0
-59 -26 31 0
-24 60 -5 0
25 5 18 0
53 -43 73 0
-67 -50 51 0
-11 5 -57 0
25 75 42 0
37 27 65 0
23 56 68 0
61 66 -38 0
2 -61 43 0
-39 -58 -17 0
-9 -5 60 0
63 42 -19 0
70 -22 65 0
-36 44 -16 0
-11 71 24 0
-10 6 68 0
-39 60 75 0
-18 58 -11 0
30 -48 22 0
-54 -39 -21 0
46 -41 18 0
32 1 71 0
2 74 -1 0
18 -11 4 0
-3 -10 38 0
-25 -44 4 0
-11 -64 -17 0
2 29 1 0
7 -69 12 0
27 -75 53 0
-60 69 -46 0
66 53 5 0
-10 -25 15 0
53 49 -65 0
5 27 54 0
-40 41 30 0
-11 -9 -29 0
3 -39 -42 0
14 57 62 0
12 -41 -31 0
-12 21 -44 0
35 15 -29 0
-67 10 1 0
-30 16 -37 0
52 40 37 0
-58 -35 -25 0
1 39 -15 0
18 -37 63 0
5 1 67 0
-19 -13 59 0
-18 74 -16 0
-5 1 32 0
-13 19 62 0
24 45 -63 0
59 2 16 0
-65 -30 33 0
4 -21 -55 0
20 57 -19 0
-27 60 -48 0
9 57 29 0
9 51 75 0
-38 -43 -3 0
9 -18 -35 0
-72 37 -22 0
45 21 -70 0
22 44 68 0
-48 15 -36 0
38 63 54 0
40 74 -39 0
-44 -8 18 0
-42 24 57 0
55 41 -6 0
54 -22 -36 0
72 -51 -43 0
63 -65 -75 0
67 -57 -61 0
-56 13 29 0
-61 -9 63 0
-29 13 53 0
-60 15 56 0
-25 -1 45 0
-5 63 12 0
30 21 -53 0
55 17 -37 0
-2 -18 22 0
40 39 43 0
-18 3 25 0
-67 -28 5 0
-20 -47 27 0
14 20 -52 0
-73 -19 31 0
-48 -43 38 0
6 18 -42 0
17 -35 -64 0
-49 -59 -50 0
20 -71 36 0
-52 -27 -74 0
68 -71 29 0
-14 31 19 0
-33 -10 11 0
35 -3 17 0
17 -72 66 0
19 -40 74 0
-71 -7 45 0
-8 59 -32 0
-52 10 33 0
