c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 183
p cnf 75 337
-48 15 -36 0
6 19 -66 0
4 -68 55 0
50 -72 1 0
16 -73 -23 0
13 55 2 0
16 37 58 0
-15 54 39 0
-64 41 -12 0
-42 63 67 0
53 -45 -5 0
48 -45 7 0
21 19 -52 0
-2 14 -64 0
25 31 -44 0
31 14 -10 0
-33 64 -60 0
-59 69 43 0
-1 -32 -74 0
43 75 15 0
-61 29 -36 0
56 75 -33 0
-3 -5 75 0
-15 59 22 0
29 -66 71 0
52 2 -51 0
-39 26 -75 0
-66 -15 46 0
-63 -66 71 0
-10 23 -7 0
-24 18 -33 0
49 2 -55 0
-5 57 -15 0
-44 -7 -45 0
-44 48 35 0
-56 21 -61 0
75 -50 -30 0
38 54 -71 0
-45 -30 70 0
68 -45 51 0
-57 -71 -67 0
-35 32 42 0
-57 -1 -72 0
15 -64 63 0
62 -16 -14 0
-75 -15 57 0
-46 -26 49 0
-59 39 1 0
-9 29 -56 0
-4 41 -20 0
27 33 73 0
-43 60 -53 0
49 -19 12 0
30 24 19 0
-12 -65 25 0
-3 33 -43 0
69 -44 29 0
-16 -23 51 0
39 11 -71 0
23 74 43 0
-57 31 -2 0
65 -74 54 0
58 1 -31 0
21 -1 14 0
-67 -52 38 0
-38 56 62 0
39 -11 -55 0
36 -8 -73 0
74 -7 -22 0
71 -70 20 0
-37 42 9 0
-16 -31 -72 0
-10 -59 -12 0
62 30 48 0
-63 -39 -33 0
-19 -42 51 0
56 65 -33 0
-32 39 75 0
-59 -64 -41 0
-25 38 59 0
62 -41 11 0
59 12 -25 0
61 -46 36 0
-73 -48 -53 0
34 -50 -4 0
38 53 49 0
-58 -46 28 0
38 -2 13 0
-44 -3 -61 0
-32 -65 5 0
61 60 -32 0
-72 -21 70 0
-43 49 -20 0
-31 61 39 0
17 52 75 0
10 59 -4 0
-30 4 18 0
55 5 -59 0
18 -29 -1 0
51 -69 13 0
23 40 29 0
-1 22 18 0
38 63 -51 0
21 -1 22 0
-20 -62 -56 0
-66 -45 48 0
-5 9 21 0
30 -47 -53 0
29 -36 -49 0
75 -27 7 0
-35 73 -48 0
60 -2 70 0
-48 44 25 0
-2 -22 36 0
9 17 55 0
43 6 59 0
-56 44 36 0
-66 28 -52 0
55 33 62 0
58 3 34 0
-1 -9 -34 0
-7 -52 -72 0
32 30 71 0
73 -48 12 0
-11 74 -39 0
14 35 10 0
-50 -2 -20 0
58 -11 27 0
-7 55 -14 0
32 57 25 0
7 -22 70 0
21 -15 -47 0
66 45 4 0
72 -46 53 0
-68 33 -51 0
-69 24 -56 0
-74 -45 31 0
-35 -5 -32 0
2 -45 46 0
-7 52 -53 0
54 -74 47 0
38 -54 -72 0
10 -6 -71 0
73 -64 60 0
-30 -31 -20 0
-17 62 -68 0
75 -44 -42 0
-33 -71 -13 0
-39 -41 -42 0
-74 29 36 0
46 29 31 0
-12 61 74 0
-48 12 -50 0
-60 -11 1 0
67 37 27 0
22 53 -71 0
26 -8 -38 0
69 -74 53 0
-70 -64 -6 0
46 11 -17 0
-39 49 55 0
69 -52 -4 0
-17 18 -40 0
-48 -37 -8 0
6 43 -52 0
44 -17 -72 0
37 -7 60 0
49 34 -6 0
-50 49 -40 0
27 -37 31 0
9 31 -24 0
19 -2 45 0
-12 -10 -51 0
40 -73 68 0
59 12 -16 0
-28 -74 20 0
-35 19 67 0
-52 -3 65 0
-3 -35 39 0
36 -51 -32 0
9 -72 -45 0
18 70 41 0
4 -20 -26 0
-42 -3 2 0
1 57 16 0
36 -52 16 0
-4 74 32 0
-2 -44 30 0
-32 -12 -14 0
75 74 35 0
-42 -59 -31 0
64 11 2 0
49 -8 -57 0
-5 -26 16 0
-70 -4 68 0
44 -8 -34 0
61 67 -72 0
-9 69 -50 0
10 64 -14 0
2 72 -60 0
-50 42 52 0
66 2 22 0
-14 -19 66 0
-28 19 35 0
61 75 -2 0
-69 34 68 0
35 51 55 0
12 -46 75 0
71 14 -13 0
17 13 -34 0
1 70 -59 0
-37 -58 74 0
38 39 -6 0
38 39 19 0
26 -35 -41 0
-1 -48 -27 0
-10 -8 -9 0
60 -38 30 0
19 63 47 0
71 -62 10 0
-44 -68 -22 0
-1 43 -25 0
-71 6 45 0
-31 -46 -8 0
-17 -54 1 0
-17 -63 -10 0
-3 31 51 0
-53 -68 52 0
9 32 6 0
49 -6 27 0
57 -39 -20 0
-73 -31 4 0
65 -25 14 0
71 43 -50 0
54 -31 -64 0
72 -50 -28 0
-54 16 -49 0
20 -14 37 0
40 -55 10 0
-1 -62 48 0
-71 1 61 0
46 -28 5 0
-39 -33 57 0
-14 56 -73 0
-69 71 22 0
-12 14 60 0
1 -15 6 0
-61 3 -19 0
35 51 50 0
21 -3 7 0
-61 -14 66 0
-51 2 -66 0
-29 -37 -25 0
-55 -20 14 0
2 -45 -5 0
67 34 26 0
44 9 56 0
21 64 6 0
-17 40 -9 0
31 21 54 0
-10 58 -61 0
60 63 54 0
52 -1 -72 0
-39 -25 40 0
-44 -57 -15 0
-67 -45 64 0
3 -26 -4 0
70 -10 -51 0
6 67 36 0
-36 23 61 0
-63 25 72 0
75 -51 24 0
-45 6 -44 0
6 48 -53 0
-65 -74 -19 0
24 -63 67 0
-19 20 50 0
10 -4 43 0
58 44 -71 0
-38 41 -25 0
-71 -75 26 0
-16 -12 -54 0
40 -32 17 0
74 25 -31 0
-16 50 22 0
-40 -60 -28 0
-61 -20 47 0
34 -73 -14 0
-36 73 39 0
-54 -67 63 0
36 -34 -50 0
66 11 -51 0
2 -10 6 0
20 33 -65 0
45 -43 -36 0
-43 -53 -33 0
-27 -63 -64 0
-52 26 -30 0
16 55 -11 0
-14 46 -34 0
12 -37 -35 0
34 40 25 0
26 30 -23 0
66 32 -65 0
66 -24 -36 0
-64 -49 40 0
-18 14 23 0
29 56 7 0
-43 -64 -16 0
-59 -54 -8 0
4 -18 57 0
-29 70 -52 0
49 -32 -73 0
34 -61 -4 0
4 -47 -66 0
-49 -6 -62 0
44 -12 21 0
41 5 -6 0
-24 23 -2 0
-32 24 35 0
69 -73 40 0
69 11 50 0
-7 27 -15 0
-74 11 20 0
-32 -38 -70 0
-39 -38 17 0
15 -35 -3 0
71 -68 -56 0
16 -53 69 0
63 21 54 0
-19 -68 -38 0
47 -50 -65 0
-50 -41 -55 0
-23 54 -4 0
48 -62 15 0
-67 28 -65 0
29 48 59 0
s SATISFIABLE
d decisions 140
