c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 278
p cnf 75 675
25 33 -54 0
-75 64 -74 0
9 -27 63 0
-47 9 -68 0
-72 -21 -47 0
-56 63 31 0
-27 71 -69 0
62 -8 57 0
45 43 59 0
6 -26 -12 0
41 -52 53 0
64 25 -40 0
-49 -33 74 0
29 -16 12 0
-11 -72 60 0
51 -14 67 0
17 57 -35 0
61 -59 -54 0
46 -33 -16 0
-14 -35 61 0
-59 -50 -31 0
66 34 49 0
-20 -61 37 0
21 23 22 0
-72 -69 -42 0
29 -62 22 0
8 71 -38 0
31 46 -15 0
40 -64 10 0
6 -46 -3 0
10 -62 46 0
70 11 -42 0
-38 -61 75 0
75 4 -41 0
-32 -37 75 0
-26 -37 33 0
8 16 -23 0
-18 -36 74 0
7 42 40 0
70 -27 46 0
12 -15 1 0
62 23 -75 0
-7 -26 -61 0
-38 1 73 0
-32 -36 71 0
-52 15 -58 0
63 36 22 0
-61 -35 33 0
-65 -75 -22 0
-41 -9 -56 0
30 -50 -73 0
66 -53 71 0
-58 8 -37 0
10 56 17 0
-47 -26 72 0
5 73 -12 0
-59 30 60 0
-67 57 37 0
71 44 59 0
37 31 -74 0
26 -51 -45 0
38 -16 37 0
-34 -60 -44 0
-58 37 -34 0
-50 -55 45 0
-29 -24 61 0
74 -13 50 0
-50 54 -41 0
36 45 26 0
62 34 -64 0
-73 1 23 0
9 -21 47 0
34 -58 4 0
69 63 -68 0
17 -3 64 0
53 -58 73 0
17 36 -10 0
25 -27 46 0
-29 16 27 0
40 66 -2 0
60 65 74 0
-74 -60 40 0
-75 69 73 0
71 -26 67 0
-46 -66 28 0
-28 66 12 0
15 52 -54 0
-37 28 -50 0
-9 -43 -20 0
-50 46 31 0
-62 -60 -55 0
-32 -2 71 0
-31 7 -69 0
33 16 -6 0
-10 13 21 0
-13 20 30 0
24 -37 32 0
-24 38 -63 0
-73 5 -43 0
45 -33 -53 0
-43 -42 -8 0
15 68 -19 0
-4 -63 29 0
-7 54 -48 0
2 -46 -67 0
6 -64 47 0
33 -19 -60 0
