c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 28
p cnf 75 412
-47 -20 22 0
29 1 -35 0
-31 10 -55 0
66 24 35 0
61 74 36 0
-50 74 22 0
-29 -33 -53 0
-2 -9 29 0
14 1 21 0
-28 -18 58 0
-13 -35 70 0
40 -44 65 0
-11 25 -49 0
-46 -49 50 0
48 4 -47 0
-59 -13 19 0
9 7 49 0
3 70 -61 0
39 20 26 0
18 -51 -70 0
-33 71 22 0
-54 -45 -36 0
44 -39 26 0
6 -70 -61 0
-39 -40 -34 0
-51 11 -29 0
-1 35 -13 0
-51 -16 -46 0
40 -41 36 0
34 57 46 0
-69 10 -13 0
-68 44 20 0
58 -48 28 0
37 7 46 0
-11 -4 -17 0
29 -68 -75 0
38 -59 -57 0
53 43 37 0
-24 -32 -63 0
-28 58 5 0
32 9 42 0
27 50 -35 0
29 1 -20 0
15 -46 -49 0
-12 -62 24 0
-65 -39 52 0
48 -44 -60 0
-43 48 -29 0
-26 -43 -36 0
-49 -67 19 0
4 -64 -23 0
-19 -8 68 0
-16 -34 38 0
-56 -46 -53 0
38 55 66 0
7 51 -63 0
1 56 -37 0
-36 -70 18 0
34 60 12 0
-63 49 3 0
-1 22 -18 0
-13 -22 -11 0
2 -53 39 0
19 33 -12 0
-9 14 -32 0
-50 17 -11 0
-40 72 -51 0
32 -22 56 0
-14 -60 39 0
22 -62 25 0
-50 60 18 0
-39 -48 -33 0
-18 -55 69 0
-1 -22 -46 0
-40 41 -1 0
5 -61 -2 0
-35 -10 -34 0
8 37 -18 0
-19 -52 6 0
29 57 36 0
69 32 74 0
12 -25 -45 0
51 49 -64 0
-24 8 31 0
-49 18 -70 0
13 -39 21 0
-37 45 64 0
8 63 -23 0
70 35 4 0
-71 -40 -28 0
-32 42 -8 0
-33 -57 -39 0
13 73 -59 0
21 15 61 0
-23 -57 -62 0
-58 -65 35 0
-47 54 -22 0
-63 -17 -13 0
35 1 -36 0
54 59 2 0
-31 54 -28 0
8 71 26 0
-59 -54 -25 0
-7 22 69 0
21 -45 -2 0
-61 7 30 0
-15 -23 32 0
-15 -8 51 0
-5 48 47 0
24 15 66 0
-75 -7 -59 0
-45 -4 -52 0
60 23 33 0
-50 -30 -31 0
-4 -48 -67 0
-29 -73 -7 0
72 -17 18 0
-53 5 -41 0
18 -12 -34 0
-17 50 -66 0
-59 -74 -26 0
-2 -50 -33 0
-58 -43 24 0
36 -71 24 0
-40 -31 -9 0
-10 2 55 0
37 -63 75 0
66 68 7 0
4 -52 -15 0
-69 -66 31 0
60 -74 8 0
-63 52 -36 0
-75 -46 17 0
-66 -31 -24 0
-43 52 69 0
-29 21 46 0
-38 -56 -7 0
67 44 8 0
63 -64 -21 0
4 -25 -63 0
43 12 25 0
-51 59 -53 0
40 1 32 0
-19 -58 -46 0
64 24 30 0
-10 -21 43 0
56 23 73 0
-46 25 13 0
-53 70 -31 0
62 -21 -68 0
-12 -40 65 0
73 55 28 0
56 -44 37 0
-69 -71 5 0
75 11 -52 0
20 -59 -56 0
55 4 43 0
-24 40 72 0
-15 -25 -55 0
32 -73 -70 0
-24 16 -29 0
27 -24 61 0
-31 17 -1 0
8 -1 53 0
-43 -3 62 0
-53 -13 -66 0
-48 14 43 0
-64 -11 31 0
23 5 38 0
13 29 -20 0
-56 43 32 0
-14 -15 -68 0
43 -71 4 0
65 -72 41 0
6 74 42 0
13 9 70 0
13 -22 -25 0
-24 1 -64 0
