c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 191
p cnf 75 412
-60 -74 20 0
72 75 -6 0
-36 24 -14 0
-38 -75 29 0
-28 22 -26 0
21 -17 48 0
-15 -28 37 0
-63 70 -56 0
35 -41 -22 0
-22 11 -33 0
-41 30 7 0
-1 -17 -30 0
55 54 -59 0
-34 -16 54 0
-11 26 -68 0
-46 33 -50 0
11 65 54 0
38 47 75 0
-7 -31 -5 0
-17 -6 58 0
23 -12 73 0
6 -34 51 0
-71 -44 62 0
-5 -4 -19 0
48 -32 -58 0
-4 -43 1 0
53 55 52 0
47 -54 -60 0
-16 71 41 0
-45 -67 48 0
-58 -47 -41 0
64 -1 -51 0
62 -38 59 0
1 27 -29 0
59 25 -21 0
-11 -26 32 0
-67 64 27 0
10 -34 51 0
50 -53 8 0
23 58 -27 0
-46 -49 -3 0
8 63 -19 0
30 -35 -10 0
-6 67 17 0
5 -37 13 0
37 55 47 0
46 39 67 0
-73 20 1 0
44 61 -54 0
-69 -74 -7 0
-49 -13 70 0
-55 29 51 0
-17 57 -46 0
73 -6 15 0
-41 29 68 0
57 3 -66 0
4 25 8 0
-23 13 -56 0
-5 -21 58 0
59 -72 -4 0
-37 4 67 0
-23 -31 43 0
40 15 -12 0
66 -33 42 0
-7 71 22 0
-62 36 20 0
16 40 10 0
55 -10 -61 0
42 51 -20 0
-44 -9 56 0
23 15 -20 0
-37 -28 74 0
-11 27 -3 0
-28 -18 6 0
-43 -61 -26 0
-19 51 13 0
55 -62 -44 0
58 44 -26 0
28 49 53 0
-16 -39 -17 0
-34 18 -64 0
-41 32 -10 0
-33 -57 -38 0
56 41 -22 0
-49 55 47 0
-38 21 -9 0
-59 -60 26 0
53 -5 32 0
-65 64 8 0
21 -7 13 0
66 45 -60 0
-7 -10 22 0
43 6 17 0
-60 1 42 0
-24 -5 -22 0
41 39 -9 0
-61 -12 -60 0
47 73 67 0
-18 1 36 0
-39 74 42 0
-74 59 62 0
12 -34 -30 0
15 -30 47 0
74 -60 -17 0
-46 -43 2 0
66 -40 -46 0
35 30 -27 0
-58 5 33 0
-21 18 64 0
-50 28 43 0
30 -24 -31 0
-32 -27 -73 0
65 -10 46 0
-66 -3 -29 0
28 4 -70 0
-1 -48 54 0
26 7 57 0
-68 -20 38 0
-56 5 -59 0
39 -19 8 0
19 75 28 0
-19 -67 37 0
-72 -26 -49 0
58 75 -19 0
29 25 14 0
-18 27 -10 0
-70 -48 44 0
35 -56 -39 0
35 23 -6 0
-48 57 -44 0
-44 -62 37 0
25 -70 48 0
47 -24 -27 0
-11 -48 42 0
62 54 25 0
-67 -13 52 0
-61 71 4 0
44 23 -73 0
-63 -64 -22 0
-49 -26 -21 0
-61 -54 40 0
-66 41 -29 0
62 -16 -61 0
26 44 -32 0
69 -45 -73 0
32 24 34 0
-43 9 16 0
50 -19 -39 0
-21 56 52 0
2 -34 26 0
43 -2 42 0
-45 -51 42 0
42 -36 -19 0
-29 -44 30 0
68 8 36 0
56 -48 12 0
-49 -27 -32 0
-10 -18 -23 0
7 -39 -46 0
13 -34 2 0
-60 42 -38 0
-60 53 -3 0
53 3 -22 0
71 28 -11 0
-45 53 -16 0
26 -71 6 0
