c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 64
p cnf 75 675
15 -33 -39 0
56 43 -13 0
56 -5 19 0
17 -68 28 0
22 69 45 0
43 -61 18 0
9 -52 -38 0
6 63 -53 0
50 -63 -23 0
-37 67 61 0
-22 -11 -45 0
40 31 -49 0
38 37 36 0
50 49 -4 0
-12 61 -36 0
-18 46 61 0
32 -43 -59 0
20 58 -40 0
-41 -1 31 0
25 -58 -27 0
-67 -48 14 0
34 32 59 0
41 15 50 0
-71 -54 41 0
11 -74 -14 0
71 11 -51 0
-73 -22 56 0
-41 -57 52 0
58 -73 -49 0
-4 -47 -27 0
50 -74 36 0
31 -24 33 0
25 -7 -19 0
-10 70 -19 0
-19 50 -74 0
-62 -27 54 0
-45 -11 36 0
-68 -19 -6 0
71 9 -16 0
-34 63 27 0
-62 20 17 0
-37 47 36 0
33 47 -70 0
-27 37 -38 0
69 39 64 0
28 -49 -39 0
-47 36 30 0
-45 38 -21 0
-38 20 -28 0
-43 -57 -22 0
28 -71 18 0
-1 62 56 0
36 -26 -66 0
-70 15 -44 0
-2 -45 74 0
-63 75 -41 0
-38 -39 -32 0
37 66 -41 0
6 4 18 0
-4 1 -5 0
21 -18 -73 0
12 37 43 0
10 -34 15 0
20 -73 -43 0
59 44 -62 0
32 71 -8 0
-46 -44 -11 0
-73 69 -67 0
-8 -43 41 0
-42 73 23 0
65 14 20 0
-65 -49 -34 0
-65 25 -46 0
75 -69 -6 0
24 -26 46 0
-37 31 47 0
40 -2 -33 0
31 54 -74 0
-1 -74 -21 0
31 14 49 0
-45 -15 -14 0
-56 25 10 0
27 16 7 0
22 -53 -34 0
64 -52 1 0
-35 45 -12 0
-13 32 30 0
-74 32 36 0
-16 4 -30 0
60 53 14 0
6 -57 48 0
1 72 -39 0
-31 -55 -9 0
-16 38 23 0
-6 57 -51 0
62 17 65 0
27 7 -55 0
60 61 65 0
-14 63 -73 0
-17 -34 -70 0
52 -50 -23 0
40 -22 -75 0
-29 -75 59 0
58 53 30 0
28 49 -19 0
-30 -64 16 0
33 66 30 0
-47 -67 -58 0
-42 47 -46 0
-39 2 29 0
59 -41 -35 0
-34 19 -50 0
3 5 -46 0
-36 5 -35 0
-16 -43 -3 0
-16 69 14 0
-49 -62 -28 0
-26 43 -22 0
65 -40 38 0
-30 -17 46 0
7 -3 71 0
25 -56 -32 0
5 -61 -45 0
71 2 45 0
-44 -2 69 0
28 49 22 0
-21 69 -49 0
70 -33 -67 0
-67 -11 -69 0
48 46 58 0
59 -40 64 0
60 -40 -8 0
42 -37 -18 0
70 -15 4 0
10 -41 35 0
46 1 31 0
28 -30 -22 0
-41 -52 2 0
-31 -30 -21 0
16 -9 -17 0
64 -21 10 0
-10 -30 62 0
-36 -40 -33 0
-37 62 3 0
-42 -65 23 0
41 -5 58 0
68 16 50 0
53 55 -13 0
-44 5 -75 0
30 10 -65 0
-9 -58 -22 0
48 21 -3 0
34 -11 -3 0
16 15 -49 0
