c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 300
p cnf 75 712
62 -53 51 0
-11 39 -52 0
-38 -25 22 0
22 61 -43 0
-26 -24 33 0
-69 24 20 0
32 -18 23 0
70 21 35 0
34 -15 49 0
70 3 -50 0
44 -34 -33 0
-49 -11 -74 0
-68 46 -38 0
-71 10 -70 0
-71 -11 33 0
-37 -19 -14 0
51 30 -19 0
-48 -55 -29 0
5 -30 -50 0
67 12 29 0
-6 -40 53 0
-36 42 61 0
40 38 -15 0
16 35 59 0
-25 -49 43 0
-71 69 -37 0
54 -4 -45 0
45 11 -71 0
-52 -12 16 0
-52 2 -54 0
-25 35 46 0
-10 36 -8 0
-14 73 48 0
-8 -11 -49 0
24 65 26 0
54 -3 53 0
11 -23 -53 0
54 22 16 0
23 47 -42 0
60 -65 35 0
-51 -38 -4 0
-64 -19 -68 0
62 -25 -57 0
20 43 60 0
75 25 7 0
75 -14 8 0
-75 74 -24 0
-58 -23 -21 0
29 -52 9 0
-21 16 -57 0
-74 21 -73 0
46 -7 -48 0
65 -42 72 0
5 44 49 0
-40 33 8 0
-41 -34 -65 0
52 -9 7 0
22 -43 -68 0
29 -63 -15 0
17 11 -55 0
-52 -17 68 0
-36 24 49 0
-26 12 -56 0
-60 -74 -18 0
1 12 71 0
37 42 44 0
33 -12 45 0
31 -21 34 0
23 49 -2 0
-50 -47 43 0
38 11 72 0
-43 60 69 0
-24 12 50 0
24 23 -7 0
3 -40 -8 0
-48 69 -28 0
67 73 -63 0
66 -58 24 0
30 -8 -49 0
64 26 37 0
-4 -36 73 0
4 68 -66 0
48 -19 -26 0
8 35 54 0
-24 -4 30 0
-8 60 -5 0
5 -24 -17 0
37 3 51 0
-62 32 -69 0
-11 29 36 0
-57 -27 54 0
-13 -71 -49 0
-32 31 -75 0
19 -18 -11 0
50 24 73 0
7 52 -50 0
-41 10 67 0
35 -51 -20 0
-61 72 59 0
75 14 -52 0
-26 24 36 0
13 14 -24 0
-66 -10 -54 0
-63 -66 12 0
64 -34 -10 0
-57 13 38 0
53 -58 54 0
-19 -24 43 0
50 -70 42 0
-10 -20 -12 0
-49 -29 24 0
-8 -54 -57 0
30 -41 -55 0
46 -66 -41 0
-41 -69 -10 0
8 -25 -53 0
75 -64 -60 0
-52 -11 -19 0
-25 64 28 0
32 -11 47 0
-68 -52 49 0
-15 -62 37 0
-6 -54 -56 0
-73 -13 -65 0
-27 39 32 0
29 -25 58 0
10 25 11 0
6 70 23 0
37 -20 -62 0
54 -15 -26 0
-64 -1 7 0
57 11 40 0
47 -73 -45 0
-4 62 69 0
60 38 -19 0
35 2 25 0
15 73 74 0
13 34 -11 0
36 -25 16 0
75 -8 74 0
39 -40 -8 0
66 74 56 0
19 39 -8 0
37 74 60 0
47 58 -71 0
45 -54 22 0
54 1 23 0
-61 -32 -8 0
-51 -39 -18 0
10 -35 32 0
73 41 7 0
62 -22 -33 0
-75 19 -49 0
-24 -64 33 0
50 -67 56 0
-7 20 25 0
54 -65 71 0
-5 48 -58 0
30 -50 -40 0
65 40 -54 0
58 1 43 0
43 44 -54 0
-54 -8 13 0
-23 22 -70 0
34 -51 61 0
12 -38 13 0
58 -11 49 0
19 3 -46 0
24 63 46 0
-75 -63 -59 0
-42 60 9 0
-22 4 65 0
8 58 -72 0
-39 -47 61 0
-4 42 8 0
70 -59 -48 0
-52 -57 51 0
49 -27 -22 0
-73 -2 59 0
65 -67 47 0
-43 8 -68 0
39 -27 38 0
7 -41 28 0
16 -37 -1 0
-47 -72 70 0
-25 -39 12 0
26 43 -65 0
-4 -9 -60 0
45 -42 -66 0
-62 -63 17 0
-25 -21 43 0
-5 45 30 0
-10 70 -1 0
-66 -49 -53 0
17 -11 25 0
3 28 -19 0
-59 37 -17 0
42 9 71 0
-21 30 39 0
-35 -54 56 0
64 65 -57 0
-68 -48 75 0
27 -7 11 0
-2 -27 -13 0
31 9 -60 0
-14 68 25 0
17 41 -29 0
-56 -31 -52 0
-33 27 -1 0
-12 -37 33 0
31 -49 -13 0
10 60 -5 0
63 -13 -32 0
29 49 32 0
-19 -39 65 0
36 50 22 0
6 -70 40 0
10 16 71 0
-47 5 3 0
70 -8 -29 0
4 -27 7 0
-1 -10 -34 0
53 67 52 0
1 -47 -69 0
20 -5 54 0
-70 -53 28 0
-62 19 24 0
-54 -15 -55 0
-44 50 74 0
1 14 -27 0
39 28 10 0
65 34 40 0
3 -42 44 0
-34 23 -58 0
70 -12 -34 0
60 8 -44 0
-74 45 -65 0
-28 26 40 0
-75 4 59 0
-59 34 66 0
-6 -36 -69 0
67 -63 -73 0
-39 55 46 0
27 -5 34 0
-74 61 -4 0
-7 -63 33 0
52 -75 -32 0
47 -44 50 0
-4 -58 68 0
52 -69 -28 0
8 -53 13 0
-75 -32 -60 0
38 -64 43 0
19 -13 -24 0
39 55 63 0
11 -74 -53 0
-4 60 -52 0
48 -54 -33 0
5 -16 68 0
22 -6 42 0
21 15 -52 0
32 8 9 0
39 16 69 0
75 21 15 0
-32 34 -47 0
-42 69 26 0
-43 -55 -39 0
-24 -46 -28 0
-18 19 59 0
-3 11 -72 0
-71 52 -30 0
21 44 -10 0
11 2 61 0
14 50 67 0
-16 53 -61 0
-69 -57 -42 0
-48 -29 57 0
-15 63 70 0
-2 -18 15 0
-39 -47 -48 0
18 22 -51 0
-13 -46 64 0
4 39 31 0
75 -52 12 0
-13 37 -2 0
26 -43 7 0
-1 33 -28 0
56 69 -26 0
4 73 8 0
13 -53 4 0
-20 -56 65 0
19 39 44 0
75 18 -15 0
4 -70 -63 0
-24 -46 51 0
-64 -51 -30 0
-60 34 -22 0
17 62 48 0
72 -27 -59 0
-21 -3 -22 0
-32 3 -41 0
-5 25 -16 0
-74 -62 8 0
18 43 39 0
-7 -43 37 0
-55 -15 -53 0
44 36 55 0
-43 -68 44 0
69 31 11 0
-25 14 -9 0
-63 -30 -4 0
20 -60 -8 0
-43 -5 -39 0
14 -75 -30 0
-20 -62 74 0
-41 53 73 0
65 20 32 0
-27 8 -38 0
33 73 -75 0
-5 51 67 0
-25 61 -68 0
4 8 -19 0
-24 -62 5 0
-17 -20 -15 0
-62 -66 -2 0
-11 49 39 0
-48 -22 -27 0
-10 7 -44 0
64 -70 62 0
-1 -14 16 0
10 -59 -40 0
-72 20 -54 0
33 63 -8 0
46 56 -53 0
39 -57 8 0
-30 -1 -65 0
-34 -72 46 0
32 -51 -66 0
27 -4 -45 0
41 42 48 0
49 -40 15 0
29 -13 -70 0
-15 -59 7 0
44 41 13 0
34 11 26 0
25 -22 -68 0
69 -1 35 0
-7 -63 -56 0
23 -1 43 0
-63 -56 11 0
-71 8 58 0
32 -60 68 0
-48 -32 -45 0
39 -53 -4 0
-15 72 7 0
-14 49 48 0
43 -18 31 0
-29 -51 66 0
8 -20 -61 0
65 -19 -43 0
17 -16 31 0
-51 -11 -50 0
-67 -73 -60 0
57 11 23 0
5 38 -45 0
-27 61 -23 0
6 43 -34 0
-20 43 42 0
48 -57 -9 0
4 47 -71 0
-1 59 45 0
-25 63 -13 0
-56 -62 -71 0
-45 -29 -21 0
-25 -18 66 0
-63 -22 49 0
16 -56 -68 0
72 -1 15 0
67 3 -1 0
59 -37 52 0
-50 -71 67 0
-5 30 20 0
-14 -39 57 0
-34 -26 70 0
-23 8 1 0
54 -25 68 0
-44 -63 8 0
-26 72 -62 0
37 51 -59 0
5 46 22 0
-25 -33 -58 0
-29 34 -41 0
21 46 48 0
-50 12 -39 0
29 41 -4 0
29 5 -70 0
-60 -65 68 0
73 -1 4 0
-66 17 -3 0
64 -70 27 0
12 -24 64 0
-75 -43 19 0
-15 -52 40 0
35 23 53 0
16 32 28 0
-42 -9 -66 0
27 -62 -10 0
4 8 -15 0
20 -40 -66 0
-24 71 57 0
-22 29 -59 0
26 -72 22 0
17 -13 -19 0
-5 50 21 0
18 50 59 0
-75 69 -10 0
-35 24 32 0
-53 -6 -20 0
-42 11 49 0
-73 10 -42 0
22 -24 23 0
-45 -51 -75 0
-60 63 -61 0
-28 32 -17 0
-70 -71 -37 0
41 -19 -23 0
-54 14 -70 0
26 -54 71 0
61 -26 -69 0
74 42 -67 0
-66 -62 -15 0
-28 45 17 0
54 -25 58 0
68 -17 -44 0
-39 -18 -47 0
-7 23 -12 0
-49 -55 -59 0
-33 37 20 0
61 -3 71 0
-65 15 26 0
58 11 -3 0
65 -73 -37 0
-50 -37 57 0
-72 40 -10 0
-72 -1 -57 0
54 75 72 0
-51 16 -68 0
-20 15 -23 0
33 -14 -66 0
-38 -34 45 0
-35 20 -2 0
-60 37 -50 0
30 19 -17 0
-75 35 -21 0
61 24 50 0
75 -34 62 0
63 -10 -6 0
26 57 -38 0
12 45 25 0
65 39 -72 0
28 49 36 0
35 6 -2 0
56 -27 -65 0
56 70 34 0
62 -9 -40 0
15 72 14 0
21 71 -48 0
-11 -13 -48 0
66 74 -33 0
18 -39 -24 0
-36 38 31 0
22 60 57 0
24 -73 -14 0
44 16 15 0
10 -71 -29 0
57 61 71 0
-47 -8 74 0
42 48 -41 0
57 -34 44 0
58 -31 -12 0
19 41 -46 0
-2 -10 -13 0
33 51 -32 0
14 -43 1 0
-10 70 16 0
-71 -3 15 0
4 -17 53 0
-49 -3 -75 0
26 59 20 0
-74 41 -66 0
-9 1 -11 0
30 8 -75 0
51 23 8 0
40 47 69 0
-64 44 24 0
4 45 70 0
54 -1 55 0
-73 -27 -11 0
75 51 -64 0
31 -24 -34 0
-75 60 8 0
-62 19 12 0
-40 19 21 0
52 45 -26 0
17 57 -46 0
-34 -56 73 0
-23 -63 -38 0
-57 -16 -32 0
-65 -32 74 0
-8 41 21 0
-68 -70 -36 0
63 -47 28 0
-59 -60 68 0
64 48 -66 0
-11 47 -37 0
-54 -57 -19 0
-8 51 -50 0
-52 -67 -40 0
-19 63 -3 0
-74 4 72 0
23 58 -6 0
29 26 -39 0
31 51 33 0
-40 -20 52 0
-64 44 32 0
55 72 -11 0
-51 72 47 0
39 11 -16 0
59 -48 38 0
-49 -19 -16 0
-42 61 16 0
46 -2 57 0
-10 -57 -8 0
-52 -60 -17 0
-41 -66 -19 0
33 -70 -57 0
39 18 -2 0
57 -74 75 0
-19 68 38 0
46 34 50 0
-55 4 20 0
30 64 -71 0
75 -36 35 0
-42 -22 -49 0
-45 -18 -64 0
-12 18 -42 0
-27 51 -70 0
-68 -46 -40 0
36 67 -21 0
-23 -65 50 0
66 45 60 0
-32 -68 -9 0
-40 23 34 0
52 -42 75 0
54 16 71 0
-60 30 56 0
19 53 24 0
-42 -30 -35 0
52 -65 74 0
13 -62 43 0
-41 -39 13 0
