c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 86
p cnf 75 375
71 39 7 0
22 55 -18 0
50 12 -8 0
-63 41 33 0
66 -38 69 0
46 63 -18 0
-57 -7 -48 0
57 67 -19 0
-4 -54 42 0
48 12 1 0
-48 -34 -22 0
-72 4 65 0
-31 62 60 0
50 26 -39 0
-10 36 -65 0
2 -56 43 0
32 23 -35 0
-1 23 -43 0
49 -58 -41 0
-5 -38 65 0
-50 -39 -63 0
72 31 14 0
52 42 -74 0
-28 10 -58 0
-5 75 -43 0
13 -42 52 0
-63 -60 18 0
-16 -19 -27 0
-45 -39 51 0
11 -73 -44 0
-56 33 -27 0
-62 -41 56 0
-41 23 49 0
1 47 -19 0
-30 -9 71 0
-20 -65 41 0
5 -72 10 0
-49 42 -47 0
-51 71 34 0
49 -71 -23 0
44 46 -73 0
19 61 -42 0
-45 10 -11 0
-62 -69 -10 0
-58 -17 39 0
20 36 30 0
14 52 16 0
53 30 35 0
2 -29 8 0
37 17 -22 0
63 60 7 0
-8 14 -56 0
-24 -43 48 0
75 56 -36 0
-68 -46 57 0
68 57 -24 0
-11 -6 71 0
-28 -19 37 0
-7 -15 54 0
-13 21 -27 0
-70 -39 -22 0
22 3 -14 0
5 -7 52 0
-51 -28 31 0
73 3 5 0
1 -74 34 0
6 -51 -74 0
-28 -16 -27 0
-10 63 4 0
-56 -75 33 0
51 30 28 0
31 -66 -48 0
-47 15 -51 0
-61 -25 -6 0
10 49 44 0
37 -16 52 0
53 31 -35 0
-58 -37 75 0
-4 2 25 0
-66 -61 -6 0
35 -70 -51 0
-72 -54 -37 0
-59 -57 50 0
-74 15 -27 0
67 53 51 0
45 -20 63 0
-56 -41 74 0
-12 -31 30 0
-20 44 6 0
-71 -35 -23 0
-57 7 -67 0
-36 41 13 0
39 33 18 0
38 75 44 0
5 72 -30 0
65 14 -23 0
24 22 49 0
35 56 9 0
-31 -48 24 0
-70 47 -74 0
-35 71 -18 0
56 -32 52 0
38 -54 -42 0
-26 8 34 0
-61 75 -72 0
-24 31 -36 0
-60 32 59 0
