c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 31
p cnf 75 375
16 -23 -11 0
-19 71 -24 0
-59 -6 -40 0
49 11 -60 0
23 -43 -20 0
44 -1 -15 0
-37 55 43 0
56 -64 9 0
-34 -11 -37 0
-65 -49 3 0
-59 62 40 0
57 69 -71 0
-73 63 55 0
63 -32 68 0
50 -30 74 0
-55 -39 50 0
-38 37 32 0
53 7 -42 0
-3 -38 63 0
42 -58 10 0
49 8 3 0
-27 -22 2 0
71 15 -44 0
-31 67 62 0
42 1 -47 0
7 -2 14 0
-54 50 7 0
46 50 -75 0
-68 51 -42 0
4 28 -65 0
-20 59 4 0
-69 62 -47 0
-18 -4 -53 0
-9 -27 -10 0
-42 45 -41 0
52 2 -4 0
42 8 51 0
52 -66 -29 0
36 9 4 0
70 -9 -15 0
6 -21 57 0
-54 -59 56 0
-28 -49 52 0
-16 36 -52 0
-7 34 -72 0
68 -38 75 0
5 -59 71 0
-40 64 13 0
3 20 -40 0
24 -65 -57 0
60 -33 73 0
-66 1 22 0
74 3 67 0
39 45 -48 0
-50 -4 -23 0
-50 -60 46 0
72 38 13 0
38 -33 -14 0
-17 -64 -61 0
-35 57 -54 0
60 45 12 0
19 -73 -72 0
-66 -34 -68 0
23 -1 -44 0
-37 -41 -3 0
-43 19 40 0
-3 -56 75 0
73 16 -21 0
-49 46 -53 0
-69 -20 -30 0
-55 -24 32 0
-44 -14 18 0
-69 26 24 0
-45 -26 -44 0
61 -9 -24 0
-15 25 -66 0
71 -65 -9 0
-25 -69 -57 0
-35 -8 -69 0
-55 45 73 0
-1 -75 -14 0
42 -8 45 0
51 -63 69 0
-25 -58 75 0
-18 48 -38 0
-51 52 41 0
33 8 -50 0
66 -34 -18 0
-61 -41 25 0
-54 61 32 0
-52 16 49 0
-48 -32 14 0
-64 50 71 0
29 -23 -19 0
6 -46 -15 0
20 -23 45 0
67 -58 -61 0
-10 61 50 0
22 12 18 0
71 22 -52 0
9 -39 -67 0
-45 74 -2 0
27 -2 13 0
-24 73 -49 0
47 55 62 0
-21 -56 -74 0
-39 -20 -25 0
-9 28 1 0
6 20 51 0
-49 7 -58 0
12 -65 -66 0
48 18 -15 0
27 61 72 0
59 57 -37 0
25 55 51 0
-15 -59 -72 0
16 22 -45 0
-45 -17 4 0
27 34 -29 0
70 60 23 0
51 -62 -31 0
57 30 -1 0
73 -48 -46 0
-14 -50 9 0
15 13 54 0
-57 17 -54 0
-71 75 -12 0
68 -75 30 0
13 16 67 0
-39 10 -54 0
37 19 -16 0
10 -11 -12 0
-5 6 70 0
-15 -16 34 0
-21 -38 -44 0
57 49 40 0
-40 53 -6 0
14 19 -33 0
37 22 29 0
19 1 -75 0
62 10 -48 0
44 24 -66 0
58 -13 28 0
39 49 10 0
-57 -43 75 0
-7 13 -22 0
66 -74 70 0
-12 -70 -28 0
59 66 -33 0
7 -49 -63 0
30 69 -12 0
-21 29 25 0
74 46 -75 0
26 -40 -24 0
32 -42 33 0
-48 -15 -37 0
2 33 -63 0
5 35 31 0
27 38 53 0
-6 32 -37 0
37 -56 33 0
47 35 -34 0
67 -44 53 0
-75 -13 44 0
66 43 -71 0
-9 -72 -61 0
70 -25 -26 0
-75 -4 -66 0
12 42 35 0
59 -37 72 0
-44 -55 65 0
-38 -58 3 0
65 -51 -1 0
-1 -21 -15 0
54 -61 -62 0
33 -7 -30 0
-57 49 -42 0
73 48 -6 0
-19 -46 -9 0
-49 33 14 0
45 -38 28 0
-3 70 -42 0
23 8 -13 0
-47 34 -68 0
10 50 8 0
-32 12 -56 0
-68 7 -49 0
-58 23 -13 0
53 -34 -45 0
-19 63 -69 0
-17 -75 30 0
41 60 70 0
72 33 68 0
-3 64 -61 0
-45 42 7 0
69 7 59 0
62 51 -23 0
62 -20 5 0
26 66 -24 0
-27 11 55 0
68 -66 -49 0
62 21 53 0
70 22 -17 0
10 75 44 0
-8 -24 -49 0
-4 -55 -16 0
19 -46 41 0
-68 75 -44 0
-65 -8 64 0
9 1 -37 0
19 44 -20 0
37 -20 -18 0
-47 -42 -74 0
-36 -56 40 0
55 36 2 0
-52 28 -51 0
-43 -32 -4 0
-71 -1 -31 0
30 70 -19 0
-65 -69 34 0
54 -58 22 0
4 26 43 0
6 -11 20 0
-41 1 -8 0
-46 -10 -26 0
18 -36 -10 0
