c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 36
p cnf 75 450
12 15 31 0
-62 31 -7 0
-21 1 -47 0
-51 6 64 0
-27 55 43 0
-23 1 42 0
28 -39 33 0
-40 1 -7 0
-55 -61 -26 0
-8 -13 -67 0
-35 10 -73 0
-55 -46 68 0
68 -13 -17 0
-2 -58 49 0
-53 -14 -6 0
-12 -29 60 0
41 61 -36 0
-39 21 5 0
6 -52 -43 0
30 -28 -44 0
21 2 -56 0
36 74 4 0
35 1 42 0
58 10 32 0
1 7 -39 0
-57 -61 -1 0
-11 -56 -13 0
62 -48 67 0
-54 -6 28 0
-53 -32 75 0
-37 -39 42 0
-68 46 -42 0
-2 -71 58 0
73 -42 -53 0
-1 48 21 0
-71 36 73 0
5 71 -44 0
-59 17 14 0
21 -43 73 0
53 50 36 0
-48 -67 32 0
65 -2 27 0
41 -58 39 0
-66 -41 -67 0
-20 -36 -53 0
37 -12 -74 0
10 -69 21 0
26 -46 11 0
-11 43 50 0
-7 30 -11 0
63 50 -31 0
13 51 -35 0
28 46 -72 0
-43 28 31 0
54 -74 6 0
-40 34 -9 0
-28 -67 18 0
38 -56 -29 0
-51 -52 66 0
18 -40 15 0
-68 -39 -31 0
-58 10 -73 0
-68 -17 33 0
-48 1 20 0
-53 -58 -57 0
-64 -48 5 0
-23 -47 -69 0
-14 -36 -42 0
32 -41 -5 0
41 -6 46 0
-54 27 -40 0
-20 -36 9 0
19 57 -6 0
-12 59 -14 0
-64 30 14 0
67 -2 49 0
-53 40 32 0
-60 -14 -53 0
-24 -65 71 0
37 -69 -36 0
73 30 40 0
7 53 -10 0
-29 17 65 0
-64 46 7 0
28 12 -22 0
24 -28 -58 0
-21 -14 -13 0
-11 -51 -61 0
-64 -55 27 0
-8 -35 -39 0
-44 16 -49 0
19 29 74 0
-14 11 -33 0
61 7 -41 0
-37 74 6 0
22 -1 50 0
58 -47 66 0
-55 -70 72 0
-23 49 -68 0
17 -8 32 0
-44 40 -69 0
-27 -43 62 0
9 72 37 0
-15 63 17 0
-16 -49 29 0
16 4 -51 0
33 66 -1 0
-60 12 -2 0
20 -61 -75 0
16 -8 -64 0
-34 -13 -11 0
-41 30 -29 0
49 -12 1 0
-64 4 -40 0
33 40 -71 0
33 65 38 0
57 -53 38 0
-3 -27 13 0
74 51 -25 0
-53 70 -51 0
46 -23 15 0
68 12 55 0
50 6 70 0
-61 -18 66 0
47 12 -61 0
-18 -39 41 0
58 69 -56 0
-23 16 -56 0
-55 -54 -34 0
-72 32 -3 0
16 -6 1 0
-31 29 72 0
5 70 7 0
-8 -61 43 0
-29 63 -64 0
29 56 12 0
8 -75 27 0
-44 29 -2 0
63 -75 -13 0
-49 -23 2 0
33 -41 27 0
31 -4 -73 0
-56 25 -68 0
43 37 44 0
-56 -68 -32 0
-30 -12 1 0
54 41 66 0
53 -13 -73 0
33 -27 64 0
46 59 56 0
-43 2 -62 0
-66 -31 3 0
-6 48 20 0
-57 19 17 0
-52 -25 59 0
71 45 50 0
61 11 44 0
-41 14 -22 0
-61 72 45 0
-69 1 -72 0
21 -63 10 0
-28 20 -51 0
19 54 -43 0
-13 -31 -70 0
67 -27 -25 0
4 71 29 0
10 -35 -44 0
-22 -12 2 0
51 41 71 0
23 -30 -70 0
-44 5 -35 0
-13 -17 -46 0
-31 -10 12 0
35 -60 10 0
71 20 46 0
66 37 -28 0
-7 -50 -62 0
-52 -8 69 0
53 -69 -71 0
-56 27 -49 0
-46 53 -28 0
