c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 102
p cnf 75 562
-24 41 -35 0
30 -73 -38 0
16 -63 -3 0
-74 -41 -50 0
19 -41 -51 0
35 15 44 0
26 49 -44 0
-10 67 21 0
-33 -46 -61 0
6 -59 36 0
-15 -51 42 0
-38 54 -30 0
-38 7 -21 0
28 -49 -16 0
69 47 1 0
9 -60 -56 0
-33 62 34 0
55 10 23 0
64 51 48 0
68 -9 41 0
30 56 -62 0
72 16 -52 0
71 -23 -45 0
-14 -41 -29 0
8 15 -49 0
33 38 57 0
-24 -50 49 0
72 -51 -52 0
51 -11 -14 0
-16 -34 -68 0
-49 -4 74 0
26 -20 -45 0
-12 -44 -59 0
-75 8 -17 0
-48 61 35 0
51 23 -42 0
-29 2 45 0
56 -49 -15 0
-75 35 5 0
29 -4 53 0
-29 26 31 0
-75 -39 31 0
-55 -47 21 0
19 -54 -51 0
-38 -16 -24 0
23 -13 3 0
67 31 29 0
-16 75 52 0
8 -56 39 0
42 39 5 0
-47 -55 -34 0
54 45 26 0
-72 15 48 0
28 -7 66 0
20 -65 38 0
20 61 -39 0
32 -27 -69 0
57 -6 -16 0
73 46 -11 0
-12 -50 -40 0
51 -33 -45 0
60 44 -37 0
-9 22 51 0
17 -1 -33 0
49 -71 6 0
-13 12 -18 0
-27 -5 30 0
46 -34 -8 0
7 -37 -24 0
49 1 -33 0
42 16 59 0
-29 -38 9 0
12 75 61 0
-55 -53 18 0
21 -13 44 0
-46 -17 29 0
18 50 -42 0
66 -69 -18 0
25 -24 58 0
17 -50 -47 0
-2 -68 59 0
-43 -44 -51 0
13 -56 19 0
-11 20 70 0
12 -20 36 0
-37 -71 -55 0
49 -28 -35 0
-30 -2 -20 0
3 24 50 0
-22 57 -73 0
-6 1 63 0
-41 17 74 0
-71 -26 52 0
-65 5 -56 0
21 -48 -74 0
41 -8 43 0
-13 74 -18 0
18 17 -40 0
-24 -33 2 0
-20 31 66 0
64 -21 61 0
60 32 74 0
-61 -53 -39 0
48 -45 -9 0
-66 -74 -75 0
-36 -43 7 0
-41 -28 -54 0
-16 7 37 0
-6 -49 -25 0
1 8 27 0
67 21 -36 0
-64 24 52 0
37 -54 -75 0
-65 -49 47 0
-64 -49 7 0
-67 7 27 0
-36 -57 72 0
-5 -1 72 0
68 -49 9 0
41 -23 57 0
21 -57 -65 0
-28 43 -51 0
-69 44 37 0
-22 -74 43 0
-6 -34 -69 0
-12 59 23 0
-6 -42 40 0
-74 -42 24 0
-62 66 40 0
54 -71 18 0
-52 38 27 0
65 1 -32 0
-42 14 -27 0
-33 12 -54 0
15 5 -62 0
56 -24 -70 0
68 55 38 0
-29 -48 -18 0
-22 32 -70 0
-53 -74 57 0
-33 -62 2 0
69 -64 -54 0
17 -46 15 0
-62 30 -40 0
-28 47 15 0
24 58 32 0
43 -20 26 0
25 61 -47 0
1 -53 64 0
-35 -29 -27 0
28 -58 42 0
-36 45 -33 0
-53 -56 -70 0
28 -70 69 0
-12 -49 -68 0
-18 -22 75 0
53 -34 -45 0
-33 1 -47 0
7 -47 66 0
-2 46 12 0
-8 -27 67 0
58 20 -61 0
54 -2 46 0
-39 4 -15 0
20 -64 -39 0
61 23 -45 0
24 36 -52 0
-71 53 -46 0
-69 -40 63 0
-53 5 -33 0
14 33 19 0
-72 -20 -12 0
-17 29 -62 0
7 -8 -67 0
-44 -47 9 0
-70 -53 50 0
57 -21 -34 0
-50 21 34 0
30 56 19 0
52 19 62 0
-32 -20 -53 0
-69 -60 -54 0
15 42 36 0
51 61 -20 0
-6 62 21 0
59 -12 -23 0
-35 -40 52 0
14 31 62 0
22 37 33 0
66 -15 69 0
72 -40 42 0
-66 24 -49 0
-28 60 54 0
27 -72 -45 0
19 60 49 0
28 -36 19 0
-3 47 55 0
-50 16 -53 0
46 -15 -59 0
49 -6 63 0
-55 35 -36 0
-62 58 -17 0
-61 16 18 0
-5 56 -13 0
39 4 72 0
-33 56 -65 0
-62 26 -32 0
-72 -58 -47 0
-75 12 74 0
40 56 4 0
-39 63 71 0
-69 -59 -60 0
-20 18 74 0
49 50 -25 0
45 -51 60 0
-66 2 45 0
-30 68 -46 0
20 -11 -38 0
61 -21 -23 0
-71 29 38 0
-68 8 -30 0
39 -62 -29 0
68 7 49 0
61 -7 5 0
-24 -38 7 0
-26 -15 -17 0
-49 -6 -27 0
58 55 62 0
-33 53 -12 0
38 4 -37 0
-5 -74 11 0
-67 -5 -71 0
67 54 5 0
-19 13 -65 0
34 17 75 0
57 42 -3 0
-16 -3 -45 0
-64 16 25 0
-49 -20 -48 0
-43 -21 -4 0
-21 42 26 0
-2 26 -25 0
66 48 -50 0
-51 24 10 0
11 -65 -13 0
-56 23 3 0
46 -51 -69 0
-70 -65 -57 0
64 -4 -7 0
51 -8 -28 0
32 65 -1 0
18 43 50 0
-7 -20 43 0
-26 65 -70 0
-5 8 -2 0
11 39 9 0
-1 -16 -54 0
-66 57 -42 0
-6 -55 7 0
50 -52 1 0
-38 -20 8 0
30 23 72 0
59 3 2 0
14 -19 -38 0
66 22 -27 0
-57 53 26 0
54 28 19 0
3 -52 -45 0
2 50 16 0
-38 -52 -44 0
-7 61 6 0
-69 57 -1 0
-17 39 35 0
46 43 -55 0
-73 -56 68 0
30 12 -15 0
-69 -6 -30 0
71 -12 62 0
20 40 -74 0
-74 -70 69 0
22 16 12 0
-71 22 -75 0
33 7 -68 0
-61 49 24 0
37 -44 -66 0
-24 59 5 0
45 15 -7 0
69 -27 -66 0
-61 -23 57 0
-26 -24 -48 0
55 26 60 0
-74 32 21 0
29 53 -66 0
-17 26 -54 0
-4 29 55 0
-75 -23 -28 0
-42 60 73 0
-28 -42 -34 0
-75 29 42 0
3 35 21 0
-1 -17 14 0
26 -22 65 0
-18 -13 47 0
-60 70 64 0
-50 72 -24 0
55 20 -70 0
64 40 -74 0
-28 74 26 0
74 50 -67 0
-70 -63 22 0
29 34 -42 0
9 -18 -66 0
-18 -4 -19 0
68 26 -1 0
42 -39 34 0
-44 -13 39 0
-7 14 30 0
11 51 64 0
-3 4 -18 0
-40 -10 -47 0
-23 -32 -36 0
-11 -18 57 0
-14 -6 -70 0
75 -60 20 0
15 -30 -56 0
-6 48 -27 0
-51 -17 -15 0
74 9 -5 0
-8 14 13 0
59 -68 -74 0
-72 17 25 0
-16 42 -64 0
35 20 62 0
38 -30 11 0
8 71 50 0
56 20 -66 0
-75 -44 18 0
17 18 73 0
59 62 -27 0
-61 -43 73 0
59 -15 -48 0
-49 -8 -21 0
55 2 -68 0
4 -23 -19 0
-18 7 69 0
74 -66 -43 0
37 -47 -30 0
66 -45 -46 0
-48 21 -17 0
55 48 58 0
-51 -3 16 0
71 -74 -52 0
-7 67 18 0
56 -32 -43 0
33 6 -8 0
-62 -19 -41 0
67 8 -10 0
-23 -4 -38 0
-66 -15 59 0
43 44 -52 0
-43 21 15 0
-9 -49 -58 0
-4 8 28 0
-61 -69 19 0
-24 45 -22 0
-51 30 -67 0
-68 -31 -52 0
-11 72 -74 0
32 61 -52 0
66 -9 -26 0
66 -13 -5 0
49 -24 -12 0
24 31 38 0
72 -32 -59 0
-59 -29 8 0
60 -71 -29 0
48 39 -59 0
48 -72 -70 0
22 35 -65 0
18 53 75 0
39 -64 37 0
-24 -47 14 0
-41 -38 -21 0
-61 38 8 0
7 -3 -53 0
43 23 33 0
35 -6 -7 0
26 46 -12 0
19 74 -47 0
-53 -9 -64 0
-45 50 16 0
-56 -17 -5 0
14 47 73 0
-69 -6 -38 0
-68 -25 -31 0
-61 -23 -26 0
-43 -47 70 0
-3 -36 -16 0
-72 -2 -66 0
-20 18 -43 0
-38 -57 -59 0
30 69 57 0
6 40 36 0
55 65 -11 0
52 -26 62 0
