c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 299
p cnf 75 712
62 66 -67 0
39 17 59 0
-30 51 -53 0
18 -59 31 0
-72 2 -69 0
71 -28 64 0
-33 2 -13 0
9 50 64 0
-71 14 -70 0
-21 -30 -65 0
-62 -42 38 0
-56 -69 19 0
16 57 -64 0
50 36 -3 0
21 29 46 0
55 74 -56 0
-28 -75 8 0
71 -20 -18 0
-15 26 24 0
53 4 75 0
-60 65 41 0
-35 55 25 0
-69 65 49 0
-12 -43 65 0
24 -35 38 0
50 -3 72 0
-37 41 19 0
-13 50 -9 0
-36 61 47 0
71 23 -30 0
-31 -67 -54 0
30 -75 15 0
-53 31 -51 0
-41 72 55 0
22 24 -3 0
-47 29 26 0
-12 66 62 0
34 67 68 0
27 -38 8 0
38 63 -39 0
36 -30 -43 0
-67 66 -12 0
-55 -1 -21 0
3 11 -73 0
49 -65 -45 0
-30 56 65 0
-63 -45 -51 0
-39 22 45 0
-13 -4 9 0
41 -70 17 0
73 9 26 0
3 -36 -16 0
33 59 70 0
29 10 2 0
28 27 41 0
-75 -66 30 0
67 -60 -61 0
-50 54 18 0
16 -56 12 0
-61 9 -49 0
19 -72 46 0
-30 67 -29 0
21 -64 -15 0
-56 -67 -75 0
-26 -16 -14 0
-49 2 -50 0
13 4 54 0
-7 -18 -36 0
22 -68 -2 0
-61 16 9 0
41 -70 -3 0
-32 43 48 0
3 -29 -15 0
50 37 -2 0
-58 -57 6 0
61 11 6 0
3 -32 -59 0
55 59 67 0
48 -7 50 0
67 9 61 0
61 -50 9 0
-44 27 71 0
38 58 -72 0
41 75 -18 0
-52 32 50 0
16 32 22 0
18 39 64 0
16 8 -10 0
71 17 3 0
-37 -75 68 0
-59 -7 -18 0
1 69 -18 0
64 -2 59 0
50 5 -72 0
55 10 -50 0
-60 65 9 0
-52 -55 -7 0
62 46 49 0
-11 -35 -53 0
24 -10 -73 0
14 54 -42 0
31 -2 -20 0
17 56 -68 0
19 58 8 0
-17 -67 6 0
67 -61 -73 0
-48 1 74 0
-59 29 35 0
-29 -67 32 0
22 50 18 0
74 34 11 0
-4 -64 -53 0
-31 -59 -63 0
-65 -47 48 0
49 25 30 0
-74 29 68 0
40 10 57 0
74 56 -55 0
-44 -9 -51 0
19 -51 5 0
-30 -43 -73 0
4 11 -43 0
68 -8 3 0
30 33 -46 0
-59 65 31 0
-58 -3 27 0
23 58 -52 0
-38 -30 -64 0
71 13 21 0
59 47 -11 0
-68 71 -23 0
-25 68 65 0
21 -47 7 0
-68 -35 -44 0
54 -51 21 0
9 18 -30 0
39 27 31 0
24 -48 9 0
64 55 -37 0
-35 41 -19 0
11 10 46 0
-52 -58 -5 0
40 1 64 0
63 51 -25 0
31 -19 63 0
-74 26 -64 0
-43 -25 -70 0
19 5 -22 0
-42 -39 -28 0
48 39 -42 0
57 -45 28 0
9 -16 37 0
-9 3 -72 0
-49 1 21 0
30 64 -34 0
33 -18 -46 0
-32 -67 71 0
1 9 -50 0
49 54 -33 0
65 -43 34 0
24 -40 27 0
-75 -15 -9 0
-73 25 5 0
-61 -21 55 0
-63 26 -68 0
50 -6 -22 0
-36 56 48 0
-69 35 -13 0
-3 -41 -28 0
-8 -26 31 0
28 -21 50 0
15 -14 -25 0
-11 -19 7 0
-74 5 -26 0
-3 -49 -28 0
21 -24 -33 0
-26 41 72 0
70 34 -26 0
-38 -67 12 0
-16 22 4 0
-43 -27 60 0
-9 -63 72 0
-40 73 56 0
-55 -69 -29 0
-44 37 61 0
5 -23 13 0
-41 -49 -32 0
-59 -49 48 0
-55 -72 20 0
-41 -70 51 0
-16 54 -38 0
-61 -24 -4 0
-43 67 -30 0
42 -11 50 0
32 -60 6 0
70 48 43 0
-56 -46 -41 0
65 -35 66 0
68 11 -13 0
11 15 63 0
47 60 -46 0
70 -12 19 0
5 -19 -10 0
-6 -40 -57 0
16 -73 71 0
-54 -29 -13 0
-51 -30 -42 0
-28 -42 -21 0
-39 49 37 0
30 20 69 0
62 -4 59 0
-7 -39 46 0
-10 -28 -66 0
