c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 41
p cnf 75 300
50 43 -67 0
-68 -75 -1 0
-36 3 75 0
-40 -22 26 0
47 45 -24 0
-35 -53 -56 0
20 -55 19 0
62 16 65 0
28 62 -26 0
4 -40 -23 0
40 43 70 0
-36 -41 -12 0
70 -20 23 0
19 -26 37 0
-55 -40 -41 0
71 -50 14 0
-58 21 64 0
47 -51 -64 0
33 16 4 0
-62 52 6 0
-8 -65 -1 0
23 -68 -53 0
-53 54 -9 0
9 33 66 0
-74 15 -66 0
-51 40 73 0
39 -58 -47 0
-62 -41 2 0
66 62 -32 0
35 23 -75 0
15 75 -71 0
10 33 -9 0
-10 -24 -71 0
-27 -69 -55 0
50 71 11 0
-24 57 6 0
-58 3 -19 0
37 -69 18 0
29 -4 -34 0
-4 69 6 0
-57 -6 -40 0
-11 -27 -12 0
-6 -2 63 0
-70 22 -59 0
-39 62 60 0
-30 17 -52 0
12 29 6 0
-38 -13 -6 0
63 -1 46 0
10 44 -34 0
23 59 48 0
61 3 -19 0
-48 27 -71 0
70 57 -19 0
-72 55 -64 0
-53 34 67 0
-31 5 -70 0
73 -29 -3 0
-31 -34 35 0
-6 -28 58 0
-36 -21 -22 0
67 64 26 0
-20 35 -41 0
18 71 29 0
47 56 -33 0
45 -64 -33 0
-12 30 6 0
-43 -45 20 0
24 -40 -58 0
27 65 -29 0
-46 -22 69 0
-16 -75 -31 0
-39 -51 53 0
40 2 -30 0
1 -27 43 0
7 61 63 0
-58 64 -12 0
56 41 48 0
10 30 15 0
-30 28 -35 0
20 -52 27 0
-23 35 38 0
24 -75 -64 0
-68 8 -2 0
18 28 -19 0
44 18 -68 0
41 46 69 0
-30 61 -40 0
-63 70 9 0
7 15 -46 0
-8 -16 -20 0
20 61 -32 0
60 -53 -74 0
-29 -4 -26 0
15 -58 57 0
70 -59 22 0
32 58 54 0
6 42 -27 0
49 -32 -11 0
2 56 -24 0
-11 47 -72 0
38 -46 -26 0
5 -39 30 0
21 -44 19 0
-31 -65 -16 0
38 34 23 0
-11 -57 74 0
-45 66 -58 0
-61 -1 23 0
-53 46 -38 0
74 11 -21 0
67 -68 -20 0
58 2 -57 0
-67 17 72 0
52 -9 22 0
44 47 60 0
55 -11 6 0
30 -34 -13 0
34 2 21 0
26 -37 15 0
-35 -71 60 0
12 -62 -46 0
-54 -62 -53 0
45 64 67 0
12 10 -39 0
22 38 -45 0
14 -36 35 0
-55 -11 15 0
-74 -66 34 0
-56 -68 66 0
-40 28 22 0
-57 -26 29 0
-34 58 55 0
-18 -56 5 0
-56 -3 66 0
75 18 72 0
59 -32 49 0
61 -58 -56 0
45 -73 47 0
-45 39 10 0
-10 65 55 0
60 -18 44 0
-50 -8 23 0
-31 45 -35 0
51 -24 13 0
-32 -73 -18 0
-42 18 -30 0
-46 31 47 0
-14 -2 19 0
58 -44 -48 0
-70 15 25 0
21 -16 5 0
-27 23 -9 0
-43 42 -49 0
-57 -72 -75 0
10 50 -66 0
-23 -58 -44 0
-65 -8 59 0
19 50 -16 0
-74 64 -38 0
-40 7 69 0
-28 -10 -62 0
67 17 -16 0
-6 -24 7 0
-9 44 -38 0
45 -72 60 0
64 67 74 0
45 -72 -15 0
16 56 50 0
-32 -22 -38 0
1 -58 -63 0
-40 15 -6 0
-65 69 37 0
-58 -6 61 0
63 -31 -15 0
61 -75 -50 0
2 48 61 0
-50 31 73 0
-9 -54 15 0
-6 58 -3 0
-51 -56 44 0
-59 -2 39 0
56 50 -25 0
24 -16 -19 0
-54 35 -37 0
44 24 20 0
-34 35 -6 0
33 -71 62 0
34 58 50 0
17 -28 48 0
18 -47 -34 0
-51 50 12 0
-21 -7 -68 0
-23 29 -13 0
35 63 64 0
47 26 1 0
13 -53 45 0
-63 18 2 0
-5 -28 31 0
33 -56 63 0
68 -52 26 0
72 -45 -68 0
45 10 -32 0
-70 -49 -45 0
11 42 -48 0
-37 -64 -5 0
-61 -10 -16 0
-67 22 56 0
-62 66 -33 0
51 35 -39 0
34 -5 42 0
8 -74 50 0
-9 -24 -13 0
26 -14 -33 0
41 -55 -24 0
60 -56 -59 0
63 42 23 0
50 -29 44 0
16 -39 18 0
27 62 75 0
-11 52 -14 0
49 64 -73 0
70 35 -71 0
59 -19 -20 0
58 -65 44 0
-35 75 -30 0
42 -71 -28 0
