c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 193
p cnf 75 75
9 -68 19 0
-45 55 52 0
-56 65 73 0
57 -55 -23 0
-61 -72 47 0
64 15 66 0
-38 -58 48 0
-52 42 -70 0
13 5 21 0
17 -13 -39 0
11 -57 -27 0
-34 27 -41 0
-1 -58 -49 0
53 -24 -41 0
58 61 46 0
38 27 68 0
9 18 -5 0
47 10 -63 0
53 48 61 0
-27 -6 -72 0
53 40 73 0
-60 9 54 0
-65 -38 6 0
17 58 -5 0
34 19 -71 0
3 -26 41 0
-52 74 -50 0
1 46 -58 0
-2 60 28 0
-10 -48 -33 0
-27 -21 72 0
-70 -1 62 0
-7 -56 -16 0
58 8 -43 0
36 56 -67 0
55 9 -49 0
50 1 61 0
-7 51 58 0
-46 -70 -16 0
-5 75 22 0
37 -24 68 0
43 31 -42 0
-45 -12 -39 0
-50 -31 45 0
-1 58 48 0
48 -65 -12 0
-23 43 -52 0
27 47 -19 0
21 -58 -30 0
-66 25 -47 0
-22 4 29 0
-29 26 48 0
70 -67 24 0
54 -65 -40 0
37 20 -35 0
-37 -33 -22 0
26 -15 -12 0
53 -55 31 0
-18 -36 4 0
64 -69 -18 0
32 45 -39 0
14 -59 55 0
-54 67 60 0
7 66 -65 0
-67 12 -47 0
-15 26 -69 0
-71 8 2 0
-54 15 9 0
55 -51 -7 0
-35 23 33 0
-34 -45 40 0
-32 -46 1 0
-27 73 12 0
55 -21 -34 0
67 33 -39 0
s SATISFIABLE
d decisions 59
