c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 231
p cnf 75 187
-26 -2 51 0
69 -6 15 0
40 47 60 0
-49 -56 -67 0
19 -4 -43 0
29 20 39 0
57 -6 24 0
66 55 -17 0
-6 9 26 0
39 66 -16 0
5 2 37 0
64 -7 -36 0
66 -24 -29 0
49 37 -28 0
30 68 -36 0
-54 57 68 0
-34 41 6 0
-49 10 17 0
54 32 7 0
63 36 -3 0
-57 -64 49 0
29 54 -31 0
-18 40 67 0
4 35 -40 0
-59 7 44 0
23 61 18 0
13 62 61 0
-6 -27 -23 0
1 42 4 0
50 -27 -55 0
45 75 -42 0
-6 -73 10 0
-37 -19 30 0
41 69 -21 0
62 -38 25 0
-35 73 -70 0
20 -67 40 0
-6 -7 -73 0
-4 22 -1 0
45 33 -64 0
65 -43 60 0
-63 -53 2 0
-11 69 -46 0
-46 22 57 0
-48 -46 -32 0
-21 32 11 0
46 -68 -48 0
-50 -43 -4 0
-4 -2 9 0
-12 -34 -40 0
71 -20 -53 0
-26 -71 -37 0
-32 -33 -65 0
39 69 66 0
68 -5 -39 0
-66 23 21 0
10 -74 -58 0
25 -52 -73 0
27 44 67 0
44 65 15 0
60 61 22 0
33 14 60 0
-29 42 -46 0
34 35 -38 0
-59 73 -12 0
51 68 -36 0
-74 56 45 0
-61 -46 -13 0
51 -15 45 0
28 -24 -45 0
-13 -48 -49 0
52 19 -5 0
-20 -56 -72 0
-38 -75 59 0
-65 -26 -24 0
11 -7 5 0
13 7 69 0
-27 -75 18 0
20 14 -42 0
-75 74 8 0
-55 -62 -4 0
-39 75 -13 0
-18 -43 15 0
42 -62 -49 0
-63 -51 -2 0
-9 29 -23 0
-62 -72 14 0
-56 57 -47 0
6 21 -18 0
28 -18 60 0
-53 21 13 0
20 -4 64 0
24 40 -52 0
-37 28 48 0
-62 53 -39 0
-23 -26 -13 0
58 67 60 0
-49 11 -60 0
-1 71 49 0
-64 50 -39 0
64 -24 -2 0
14 74 33 0
46 56 -45 0
-74 6 -2 0
-67 -72 29 0
1 -38 13 0
54 -11 -6 0
-15 44 52 0
-25 62 -69 0
35 -44 -16 0
49 12 10 0
-73 37 71 0
36 45 -15 0
8 60 49 0
-43 -34 70 0
-18 -39 -49 0
34 55 16 0
14 -4 -16 0
62 -16 -45 0
-73 -40 72 0
-42 -47 -13 0
20 75 57 0
69 -53 -37 0
-27 56 43 0
-12 2 48 0
-67 60 -43 0
-3 -24 10 0
-48 -22 26 0
15 73 -52 0
69 3 -26 0
-74 10 -65 0
-55 -75 19 0
-29 3 8 0
1 -71 -9 0
-46 -15 33 0
-60 -23 -3 0
37 -58 -35 0
65 31 -25 0
58 68 43 0
-48 -42 -30 0
-27 -9 22 0
64 75 17 0
42 64 -73 0
-20 14 73 0
5 -14 2 0
58 49 -1 0
-73 -28 -13 0
59 56 35 0
-31 60 18 0
-68 -10 1 0
71 11 -20 0
44 52 -13 0
-40 8 -21 0
-71 -10 -34 0
3 52 64 0
61 -57 -32 0
48 13 55 0
1 49 36 0
-71 34 73 0
-58 39 -30 0
11 -15 7 0
-39 4 7 0
10 -34 71 0
66 75 -45 0
1 -27 -33 0
-53 -3 13 0
-44 -39 -56 0
31 -70 -45 0
-42 -65 57 0
-69 -4 66 0
69 64 -43 0
7 15 -64 0
-5 -71 -67 0
-61 2 -49 0
-44 65 29 0
-21 37 -23 0
61 32 -51 0
-48 -64 14 0
-29 6 -46 0
45 34 -28 0
47 13 23 0
19 -66 -48 0
-36 -75 61 0
-31 6 59 0
18 41 -3 0
-15 53 -71 0
10 46 -62 0
s SATISFIABLE
d decisions 38
