c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 109
p cnf 75 187
-29 24 43 0
30 39 44 0
25 44 -11 0
-9 35 -40 0
73 -14 -75 0
1 -6 47 0
-59 62 16 0
33 -63 13 0
69 -16 -37 0
-16 -56 -74 0
-27 -67 33 0
13 -62 61 0
-57 20 -17 0
60 19 -72 0
-65 30 -21 0
-45 38 13 0
-30 32 -12 0
-75 -41 11 0
-34 -1 -65 0
-22 -42 47 0
17 70 34 0
58 42 23 0
27 56 30 0
11 71 75 0
-43 24 41 0
20 -47 -69 0
-3 40 -65 0
13 -44 45 0
43 -26 53 0
-65 13 -48 0
73 -26 -60 0
7 14 -51 0
60 -4 -32 0
-9 -63 74 0
-56 -45 -32 0
14 23 -67 0
42 33 46 0
69 1 18 0
-15 5 -49 0
36 -57 32 0
67 -35 62 0
-4 -30 12 0
-47 68 65 0
71 -46 6 0
-39 36 42 0
-34 -14 56 0
55 45 13 0
75 8 1 0
39 -59 -7 0
-14 -45 -17 0
-61 -39 9 0
38 -4 67 0
-53 44 49 0
71 17 37 0
25 -38 70 0
2 -43 -68 0
-30 57 -21 0
30 34 24 0
-9 -74 -2 0
-23 25 6 0
43 63 -61 0
54 17 -49 0
-1 -11 -22 0
-23 -50 11 0
-31 -71 51 0
15 -65 42 0
52 16 38 0
64 -51 10 0
40 45 59 0
61 -58 52 0
18 -37 46 0
-33 50 -51 0
-48 -58 -66 0
-30 -17 -58 0
51 14 31 0
56 -62 45 0
-39 72 -57 0
34 -29 73 0
3 -24 72 0
-30 -27 -58 0
-28 -59 -35 0
-6 7 14 0
-47 30 9 0
72 40 -50 0
-63 10 28 0
73 59 53 0
27 63 -59 0
13 53 -64 0
-34 38 5 0
-41 70 69 0
47 60 -18 0
-22 -14 60 0
36 11 -10 0
40 1 -26 0
45 -51 -74 0
-55 1 -25 0
55 -54 -50 0
-9 72 -33 0
-56 -75 -39 0
35 -45 -21 0
13 -68 -53 0
-4 33 52 0
-49 70 -21 0
6 -17 -49 0
56 -9 -26 0
50 6 -41 0
29 19 42 0
-20 50 57 0
-32 -28 -56 0
-72 4 36 0
-1 -34 3 0
25 -58 -13 0
-19 2 27 0
-23 55 -44 0
8 68 18 0
-3 70 -38 0
-73 -70 13 0
20 -5 -72 0
-3 43 63 0
58 50 64 0
12 -32 41 0
42 30 55 0
-46 32 -65 0
-61 6 -37 0
-9 -61 -10 0
57 -74 60 0
-52 36 25 0
-39 -41 -24 0
-10 -48 -46 0
-63 -27 48 0
-30 -7 34 0
-62 -15 -14 0
-58 -61 -68 0
38 -29 31 0
-26 -25 56 0
54 -17 1 0
26 38 -17 0
30 60 -43 0
57 68 19 0
-41 28 -26 0
-43 -74 -8 0
23 -48 52 0
-25 -11 -52 0
-28 3 4 0
-28 -65 -31 0
-49 -46 -58 0
-69 52 -18 0
46 -40 5 0
-20 -30 44 0
-31 -69 -32 0
30 70 -37 0
-57 24 -68 0
46 72 -28 0
-26 60 -24 0
-62 -57 -3 0
40 46 25 0
65 2 21 0
31 -2 24 0
-37 41 51 0
-19 6 -46 0
30 -53 -44 0
60 -17 -51 0
12 -50 34 0
59 -3 7 0
32 -72 -57 0
57 3 60 0
56 -3 10 0
30 58 -46 0
-67 18 70 0
-45 5 -43 0
-46 -42 11 0
52 40 -32 0
54 -53 26 0
-55 -16 9 0
-40 39 23 0
32 11 -36 0
-35 71 17 0
35 3 -43 0
-37 2 -4 0
-55 -70 -18 0
74 25 19 0
-42 -32 -69 0
62 -30 -16 0
16 21 61 0
-75 55 3 0
-13 24 49 0
3 15 -44 0
s SATISFIABLE
d decisions 33
