c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 298
p cnf 75 112
-63 73 1 0
-52 53 -34 0
-21 -75 54 0
-6 60 -37 0
4 -34 -9 0
-17 25 35 0
75 -44 58 0
-71 -18 -48 0
-10 -35 40 0
-29 -49 -73 0
32 41 -14 0
-49 56 6 0
-13 -67 -12 0
-39 50 49 0
-28 15 -13 0
-60 -7 -69 0
64 -47 44 0
-55 -60 52 0
66 -69 -21 0
51 -59 -63 0
-2 39 60 0
62 6 -24 0
23 44 -9 0
-58 16 -15 0
-66 -30 20 0
-29 -72 -28 0
-54 -5 -45 0
-25 -61 -73 0
46 -32 4 0
40 54 43 0
19 -29 55 0
-7 60 71 0
73 2 -59 0
21 41 -59 0
-2 -45 -32 0
26 -71 -33 0
-66 -65 -18 0
-16 -64 75 0
66 68 47 0
-47 -24 -35 0
22 49 52 0
29 -64 8 0
-22 6 32 0
5 -32 -53 0
2 -11 -62 0
34 26 -73 0
32 -43 15 0
-24 47 25 0
57 -28 -55 0
-66 -51 -33 0
-66 -46 5 0
-44 67 -62 0
-70 -42 52 0
-64 -11 65 0
62 -55 -44 0
-47 56 9 0
-51 7 67 0
67 -74 -45 0
-41 28 -19 0
58 -65 -47 0
39 -18 49 0
37 -20 19 0
-1 -72 -64 0
-68 44 41 0
23 39 -17 0
73 -58 17 0
17 10 -45 0
32 57 33 0
-1 65 -14 0
-22 -33 -17 0
-12 -4 8 0
6 42 -49 0
57 41 32 0
58 34 23 0
5 18 -1 0
-17 -20 -9 0
-45 -41 33 0
56 -18 16 0
-48 -39 73 0
12 18 -68 0
-4 1 65 0
-17 -6 58 0
75 70 -59 0
62 50 72 0
-13 5 50 0
42 25 -63 0
33 -74 61 0
48 -3 -12 0
41 -45 2 0
18 31 -26 0
73 16 62 0
-63 46 -18 0
-15 70 -65 0
-58 53 -66 0
-3 -18 58 0
52 -53 -20 0
58 -16 64 0
23 3 57 0
-26 -19 -41 0
46 57 28 0
-16 -14 67 0
-44 10 2 0
4 -73 -11 0
30 9 40 0
3 48 39 0
-43 61 40 0
52 -54 -1 0
-72 -26 -20 0
-16 67 -21 0
-67 37 6 0
51 -72 -4 0
30 12 -3 0
s SATISFIABLE
d decisions 44
