c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 100
p cnf 75 562
-37 38 23 0
-56 -63 46 0
4 -48 -37 0
28 73 -35 0
65 -22 36 0
-64 -46 -4 0
-65 -11 39 0
73 52 7 0
-35 39 5 0
65 24 -73 0
71 -1 -69 0
75 60 -26 0
25 -32 51 0
-11 72 -26 0
28 35 -68 0
26 -1 27 0
36 16 -26 0
-75 -70 10 0
-39 57 -11 0
22 19 24 0
-19 30 14 0
-18 -52 30 0
41 -72 -48 0
-46 21 60 0
-3 67 38 0
-71 58 -32 0
63 29 31 0
-13 70 -19 0
40 55 75 0
-52 21 -29 0
43 -33 40 0
31 -11 -33 0
41 11 32 0
2 42 -14 0
52 69 -20 0
31 67 75 0
-2 -32 -40 0
50 11 -20 0
-23 -62 -48 0
-44 32 34 0
29 71 -61 0
27 -48 71 0
24 44 59 0
10 -68 63 0
-70 -6 30 0
-52 10 -72 0
21 -63 -15 0
-58 -16 -33 0
-51 15 21 0
-20 -49 51 0
-28 42 -39 0
28 27 -3 0
29 -12 -64 0
-28 26 -9 0
5 -43 27 0
24 11 43 0
25 12 70 0
66 -17 -12 0
30 69 -27 0
7 54 45 0
34 63 70 0
30 2 -68 0
-27 -35 63 0
55 35 72 0
-71 -11 60 0
66 -60 62 0
32 67 23 0
58 54 -28 0
57 -69 -52 0
28 62 -71 0
70 60 43 0
57 22 -52 0
58 74 41 0
-36 -16 37 0
-69 -19 21 0
-33 58 -61 0
27 -54 -55 0
-35 -72 48 0
-15 -55 65 0
24 -17 59 0
57 6 -54 0
-50 -61 46 0
-43 29 67 0
-71 -33 56 0
-1 -23 20 0
-36 53 48 0
-10 39 -3 0
74 -11 5 0
36 11 17 0
-33 -9 17 0
-28 48 -70 0
-58 1 -66 0
52 -42 -20 0
-9 48 -13 0
14 62 -57 0
-12 -10 66 0
-14 -17 74 0
20 -18 1 0
54 49 -40 0
-75 -47 -48 0
-21 -51 -37 0
-64 15 -74 0
-60 5 -13 0
24 -75 36 0
-10 -11 64 0
36 60 8 0
-64 -60 39 0
-17 -18 -24 0
-24 66 -67 0
4 -36 -33 0
67 48 -57 0
33 18 -41 0
8 61 -64 0
13 -21 47 0
-1 -61 -22 0
52 29 -8 0
20 -45 -39 0
-56 -55 19 0
11 13 -53 0
-5 73 71 0
29 19 -66 0
1 -49 26 0
-48 31 -66 0
49 -11 -40 0
-42 -61 -18 0
-54 3 -1 0
-3 -16 -28 0
25 59 -51 0
-6 -38 46 0
-56 -26 -16 0
-56 64 -29 0
-71 4 -25 0
-35 -2 -14 0
52 28 -58 0
42 21 35 0
-53 20 59 0
45 -20 -24 0
-16 35 -72 0
62 72 68 0
42 -36 -53 0
-55 73 5 0
52 -8 44 0
10 37 -53 0
-7 -69 -68 0
66 23 65 0
-53 54 10 0
-9 -7 45 0
-23 -25 67 0
-6 39 38 0
4 71 -50 0
37 -6 13 0
64 13 -61 0
71 22 75 0
-32 59 -67 0
33 46 35 0
-66 -48 1 0
-26 34 -70 0
56 -14 12 0
22 -75 -40 0
-41 -4 23 0
-33 54 44 0
49 -33 -57 0
-66 33 6 0
-62 19 53 0
-12 52 -7 0
49 60 -38 0
-54 -68 75 0
52 -4 69 0
-43 75 -31 0
71 -68 -65 0
47 -42 -75 0
10 -16 -34 0
71 42 18 0
69 2 37 0
-57 13 8 0
-12 -45 -57 0
-30 75 -13 0
39 64 30 0
-75 -7 32 0
-20 63 -57 0
-43 -68 19 0
12 -56 69 0
44 32 -64 0
65 62 51 0
-10 60 -54 0
