c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 23
p cnf 75 75
-11 -63 -57 0
56 7 45 0
-3 -37 -51 0
62 -19 69 0
-13 -48 -21 0
-26 -2 22 0
-16 1 -67 0
72 32 9 0
19 64 74 0
74 17 -52 0
29 -5 69 0
27 -35 -24 0
26 -66 25 0
51 -74 -40 0
25 9 -51 0
-54 -66 -3 0
1 7 66 0
-64 -29 50 0
-28 -73 56 0
-20 73 44 0
4 -13 -12 0
-8 27 30 0
17 -33 59 0
-27 39 17 0
60 -59 -67 0
43 10 -59 0
-62 17 29 0
-26 -65 -56 0
27 15 -50 0
21 73 58 0
-22 -66 -18 0
66 -37 44 0
-32 26 -59 0
54 42 56 0
-18 -54 -58 0
19 -63 -34 0
36 74 11 0
39 44 34 0
-16 -73 -68 0
-75 -24 -49 0
3 8 69 0
-14 -50 -27 0
31 -52 -47 0
10 -74 16 0
30 -17 -57 0
50 28 41 0
49 6 74 0
-1 63 47 0
-2 -1 -9 0
-51 12 30 0
-47 -69 4 0
39 -47 -59 0
-72 3 -24 0
-8 -60 -1 0
15 -26 50 0
-14 9 -30 0
42 -27 -68 0
50 45 10 0
-39 42 -10 0
46 -4 45 0
-70 -75 15 0
27 60 -2 0
65 -33 41 0
-25 -62 -13 0
-60 11 66 0
14 42 1 0
74 -41 10 0
64 63 68 0
6 -67 46 0
72 -14 -40 0
59 30 -61 0
65 -30 17 0
2 49 -29 0
-15 10 50 0
-58 -40 66 0
s SATISFIABLE
d decisions 56
