c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 146
p cnf 75 337
-35 -52 -10 0
-40 69 -56 0
-32 -67 -72 0
58 55 -1 0
52 28 57 0
5 7 -11 0
29 66 22 0
25 43 -51 0
-44 -39 11 0
-59 10 -57 0
35 44 8 0
-60 20 -30 0
-66 50 18 0
1 34 -55 0
34 20 74 0
-49 -71 43 0
46 21 64 0
63 -16 -43 0
-64 16 -54 0
19 49 65 0
50 49 59 0
48 38 21 0
24 -72 -34 0
-21 72 34 0
-2 63 71 0
-75 -17 65 0
56 -9 -20 0
49 -27 -45 0
-54 26 23 0
-40 39 -38 0
67 -62 6 0
8 40 -64 0
2 -28 -54 0
27 -69 -41 0
27 50 -46 0
-33 66 -52 0
-75 34 -69 0
-25 -35 -65 0
-19 -20 -57 0
6 55 -60 0
29 48 44 0
68 -72 -51 0
-64 13 -51 0
61 48 11 0
54 -15 -24 0
20 60 67 0
-8 47 -63 0
-20 4 12 0
61 -72 14 0
55 -34 59 0
-35 -53 -39 0
-16 12 -54 0
-63 -48 5 0
68 66 -10 0
27 -61 -59 0
-57 4 -58 0
12 72 -51 0
27 -47 11 0
-15 -2 -52 0
62 -70 25 0
46 36 -17 0
70 16 -12 0
-69 73 -62 0
51 10 -19 0
-9 55 16 0
-32 25 1 0
-63 -45 -8 0
-16 36 -46 0
-36 45 70 0
-34 -25 69 0
19 71 -72 0
55 -72 73 0
7 -4 -52 0
30 34 33 0
49 1 -16 0
5 -47 -66 0
36 46 -49 0
2 13 73 0
22 -16 20 0
50 -13 -23 0
-35 -7 -30 0
-46 -56 32 0
37 4 66 0
12 -60 -40 0
-23 -8 5 0
30 71 -23 0
18 65 58 0
48 64 -21 0
-73 16 -28 0
-6 -43 55 0
30 -6 29 0
66 -54 -59 0
-41 -20 -74 0
25 43 -58 0
26 -5 71 0
44 26 -3 0
-71 75 45 0
46 -48 3 0
-32 -3 -67 0
-41 -73 -54 0
60 7 39 0
62 51 63 0
