c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 40
p cnf 75 337
-49 -3 20 0
4 17 -59 0
-34 -67 6 0
49 5 -18 0
4 17 -56 0
-35 -44 52 0
68 -60 -20 0
-1 -36 -28 0
67 22 -3 0
26 56 -38 0
-3 -44 71 0
9 -40 -5 0
43 49 61 0
-3 37 -50 0
27 -24 -63 0
2 54 38 0
-4 53 64 0
56 73 51 0
-69 -72 -26 0
-53 -28 23 0
-6 -12 62 0
39 3 49 0
-27 31 -39 0
43 48 -72 0
36 -55 -39 0
31 -37 -18 0
-44 50 -37 0
-38 15 7 0
-16 61 67 0
60 -48 61 0
16 26 20 0
-38 51 61 0
-29 75 34 0
-31 -30 -19 0
-62 -75 46 0
38 70 -20 0
21 -16 40 0
-16 43 60 0
45 51 28 0
70 24 -3 0
52 -20 -34 0
63 -66 -15 0
7 -62 -14 0
-63 30 28 0
-34 -32 -2 0
-24 -45 59 0
-35 -1 25 0
-43 30 -52 0
47 7 55 0
75 21 -11 0
30 -66 18 0
-9 -53 -43 0
-56 -43 28 0
1 -56 -18 0
48 -58 67 0
-70 1 -65 0
-15 -13 -67 0
-50 53 31 0
28 18 27 0
-22 60 27 0
-52 45 -44 0
72 50 44 0
59 36 21 0
-34 40 54 0
-52 -73 -65 0
-21 48 1 0
-26 -56 10 0
-27 -23 65 0
49 29 57 0
-32 -44 -25 0
-3 34 55 0
-24 -66 7 0
13 25 63 0
-26 66 -53 0
28 37 21 0
35 -10 71 0
-54 -3 50 0
7 27 20 0
34 -7 44 0
-72 -40 -42 0
16 -59 -73 0
63 -20 72 0
65 -47 15 0
20 50 72 0
-60 -38 69 0
42 -21 -61 0
6 -47 9 0
33 72 -19 0
42 -3 -51 0
-48 12 15 0
-7 -8 -59 0
73 -41 -75 0
47 28 65 0
-74 63 4 0
-14 -22 21 0
36 16 -29 0
-58 56 -6 0
-38 -59 -29 0
-40 -42 3 0
60 -35 -71 0
-31 -57 26 0
53 22 -52 0
44 -34 -1 0
-4 -74 30 0
29 36 -38 0
19 64 -5 0
24 -10 -57 0
-15 39 -3 0
17 36 7 0
-32 -24 41 0
-61 24 40 0
-42 -27 32 0
21 -16 58 0
-64 2 -22 0
-5 -75 73 0
21 -47 -46 0
-51 25 -69 0
-57 -60 65 0
49 -23 -34 0
-26 -40 -37 0
-8 62 -18 0
1 10 13 0
28 4 36 0
62 -1 -17 0
12 -64 -14 0
-62 57 11 0
-18 67 14 0
13 -52 -19 0
-50 31 65 0
-75 54 -7 0
-43 10 -40 0
-52 7 63 0
-53 48 -10 0
67 -34 65 0
-72 -58 -42 0
-62 -65 -8 0
52 27 61 0
5 -14 -67 0
12 -4 5 0
30 -68 70 0
-50 -65 -51 0
-58 -64 -22 0
-12 5 -19 0
56 -5 32 0
30 59 36 0
36 -3 -50 0
-12 -25 -6 0
-52 70 -3 0
-46 -75 49 0
26 18 25 0
20 67 -55 0
14 31 -57 0
-47 18 65 0
-38 -75 -10 0
-37 10 -32 0
24 19 73 0
-13 38 -19 0
41 39 68 0
-48 -65 41 0
-56 12 -55 0
-39 -73 3 0
64 51 3 0
-20 29 -55 0
6 -37 39 0
10 46 58 0
74 -35 65 0
-48 -36 10 0
-31 -28 49 0
-25 -59 75 0
48 67 -61 0
63 -4 6 0
-26 5 -53 0
63 -50 -29 0
-27 38 -41 0
31 -7 36 0
-60 -5 -6 0
52 73 -26 0
63 -4 -20 0
-8 24 31 0
-68 12 -57 0
-36 53 -54 0
-40 -26 -5 0
-68 -16 -54 0
-31 -57 -26 0
15 -54 -32 0
13 -23 53 0
50 -14 -67 0
-19 61 -42 0
18 -66 32 0
15 28 10 0
28 -57 46 0
-74 -50 -8 0
41 45 -20 0
21 -37 -34 0
38 -18 55 0
-13 32 9 0
66 -40 68 0
44 -5 -64 0
32 11 -15 0
-70 20 -60 0
-19 22 62 0
60 -39 20 0
18 43 -47 0
-56 70 -35 0
-36 59 -25 0
-65 -21 -36 0
-20 -18 -72 0
-1 -37 65 0
6 -68 -69 0
29 55 -68 0
70 -24 -29 0
-29 63 3 0
73 -20 61 0
61 -24 -41 0
38 21 58 0
-5 -68 -54 0
-4 57 6 0
7 41 -38 0
-62 -42 6 0
4 2 -9 0
8 -60 13 0
65 74 70 0
-67 40 23 0
-7 43 16 0
35 12 -40 0
-65 -15 -52 0
33 -56 39 0
14 61 44 0
63 -32 -55 0
-57 62 -43 0
34 26 -42 0
38 4 -32 0
-39 -36 73 0
52 -75 21 0
-21 19 58 0
-53 -8 17 0
-23 1 -75 0
-27 -14 65 0
61 -52 -38 0
24 5 17 0
-2 -27 32 0
-17 -2 -65 0
-35 24 10 0
-49 -34 75 0
64 66 -21 0
18 -68 40 0
-38 3 55 0
-40 12 15 0
-36 38 -50 0
24 -49 1 0
18 14 -11 0
10 -45 -52 0
71 -7 -54 0
39 25 65 0
-65 33 -59 0
65 -20 23 0
-1 9 29 0
-13 -36 74 0
73 49 17 0
-67 59 32 0
-67 55 -20 0
-20 15 -7 0
52 -36 41 0
53 -36 -3 0
-54 60 -61 0
-60 -10 63 0
-9 70 41 0
61 65 -36 0
-26 17 -43 0
-18 10 5 0
21 -7 27 0
-46 25 62 0
37 -56 -22 0
-61 29 10 0
-5 -69 52 0
-19 -60 -54 0
-3 50 -47 0
57 45 33 0
36 -8 63 0
-49 -39 11 0
-31 59 7 0
-34 63 4 0
-21 11 -54 0
41 -61 -44 0
-60 58 61 0
-57 9 33 0
-32 -44 -18 0
-43 -56 65 0
53 -48 -6 0
-22 -11 -52 0
-66 -8 74 0
-11 -13 22 0
-74 23 -66 0
-34 -5 -49 0
36 60 45 0
19 62 -8 0
-53 69 -71 0
-43 -28 10 0
-47 -12 68 0
-44 52 -16 0
-71 28 -11 0
16 -2 66 0
10 31 -61 0
36 -38 27 0
24 -22 -53 0
41 13 40 0
56 44 -11 0
-69 2 17 0
-5 65 35 0
-41 1 43 0
-9 16 -10 0
19 -48 63 0
-55 14 15 0
47 -34 -5 0
-54 -45 71 0
19 -74 -26 0
-1 -59 -21 0
-43 11 4 0
22 -57 49 0
-73 -40 10 0
-29 38 42 0
-42 12 46 0
48 -3 30 0
35 60 49 0
-8 39 -37 0
-33 54 -12 0
18 53 35 0
-48 5 -19 0
32 15 10 0
27 -57 8 0
-8 24 -65 0
58 43 55 0
29 66 -16 0
62 -24 11 0
-11 -65 27 0
-30 -9 -71 0
55 37 -75 0
s UNSATISFIABLE
d decisions 201
