c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 90
p cnf 75 112
66 -42 -38 0
-33 51 52 0
27 52 -50 0
-75 17 -39 0
40 9 20 0
-14 -2 22 0
-3 -55 20 0
-64 20 -46 0
50 9 26 0
-74 -31 67 0
49 5 72 0
-11 13 56 0
-3 1 64 0
-13 8 70 0
-39 64 27 0
-31 -56 30 0
-58 -49 60 0
-6 22 -70 0
-7 -4 46 0
-65 -3 -30 0
30 71 23 0
-23 -56 71 0
-16 37 -30 0
45 9 24 0
-59 -69 -47 0
55 56 -24 0
1 -34 -33 0
40 9 -56 0
74 -11 5 0
-3 -8 -56 0
14 2 -59 0
8 3 55 0
73 -38 -7 0
3 52 -57 0
-21 -2 56 0
-24 -41 -64 0
37 -4 1 0
-75 -15 42 0
-32 8 61 0
-56 -24 -22 0
-70 -41 -35 0
-47 49 -67 0
24 68 -8 0
-45 32 -40 0
45 -53 29 0
32 -50 44 0
19 -4 -49 0
-75 -63 59 0
46 12 -27 0
20 -68 70 0
10 63 11 0
37 3 -40 0
7 2 61 0
46 -43 9 0
28 -73 -52 0
12 17 64 0
12 -74 61 0
70 12 -36 0
28 53 43 0
-55 13 -4 0
12 37 75 0
22 -63 -54 0
-42 36 -41 0
1 43 -18 0
-15 54 -68 0
22 58 -55 0
60 45 41 0
-15 -72 -68 0
-26 67 61 0
63 54 -10 0
-71 56 -1 0
-37 67 26 0
-48 -33 11 0
-1 17 35 0
-58 1 -57 0
-75 27 -38 0
-4 -57 -19 0
29 -66 -16 0
-73 -39 -25 0
-54 -51 -58 0
51 -65 3 0
-40 29 -1 0
-73 70 -36 0
42 38 -12 0
-65 24 69 0
73 9 -28 0
5 42 63 0
-62 50 28 0
6 -41 -2 0
-65 28 60 0
-37 28 24 0
20 75 -37 0
-39 -58 -74 0
60 -22 38 0
-36 -6 -50 0
21 17 73 0
-22 17 -43 0
-16 -12 52 0
7 72 34 0
18 8 51 0
24 -38 55 0
-54 13 -29 0
3 -34 -7 0
-53 63 48 0
-10 25 55 0
29 7 -2 0
73 -53 -54 0
-59 -22 -63 0
-25 -54 -3 0
-1 -6 50 0
33 -1 -34 0
31 -10 18 0
s SATISFIABLE
d decisions 46
