c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 106
p cnf 75 300
36 -2 39 0
-36 61 74 0
10 -72 7 0
-24 -34 33 0
-25 32 29 0
-65 55 -25 0
-74 -64 -49 0
57 -59 -32 0
21 34 -29 0
10 70 -58 0
70 14 42 0
-55 -40 74 0
48 33 -29 0
40 -36 -10 0
5 44 -43 0
56 -14 -58 0
-38 -57 34 0
-16 -72 -17 0
-14 -32 1 0
-13 29 -54 0
-35 -63 51 0
50 -26 4 0
59 57 43 0
56 45 -10 0
-49 70 -11 0
-75 -10 -52 0
-60 9 23 0
71 40 -23 0
-8 -10 13 0
-73 30 -38 0
-69 -8 -36 0
-23 -2 70 0
-45 60 -24 0
11 -55 71 0
48 -11 55 0
10 73 -57 0
-37 55 -13 0
68 47 37 0
40 -58 -27 0
13 -50 -57 0
26 38 -44 0
45 -72 47 0
15 32 49 0
57 22 -10 0
5 38 20 0
35 75 38 0
-71 -51 66 0
-16 -57 51 0
-55 -46 -2 0
31 -48 54 0
-67 62 3 0
-5 13 -73 0
-39 -64 -68 0
33 -24 -39 0
-34 -68 7 0
64 19 -49 0
59 -33 58 0
-55 5 74 0
-44 -22 -7 0
-56 3 -7 0
-51 55 -43 0
-12 55 35 0
-21 -64 36 0
16 15 75 0
-43 18 70 0
66 -38 -12 0
9 -3 34 0
-16 18 45 0
66 35 31 0
66 38 53 0
-48 67 35 0
22 26 21 0
-33 73 38 0
-37 64 -48 0
50 -18 46 0
-24 63 -56 0
-27 -37 69 0
34 -4 59 0
-19 -58 75 0
63 -41 -38 0
-39 -68 -69 0
-20 12 18 0
-38 -55 -73 0
7 -15 -25 0
23 52 8 0
-73 -31 4 0
-23 -66 7 0
8 19 -57 0
37 -23 -74 0
24 42 -13 0
-4 56 -14 0
37 -47 -59 0
-61 12 -18 0
4 53 -39 0
-12 34 -8 0
61 -56 42 0
24 25 -56 0
-15 -70 -61 0
-8 -13 -69 0
13 -7 -51 0
-62 -4 -61 0
-15 -43 -25 0
-74 9 49 0
70 44 -30 0
