c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 152
p cnf 75 375
-1 -25 -53 0
-15 37 63 0
31 -56 6 0
28 20 58 0
-21 17 75 0
-19 -50 70 0
16 -28 41 0
-16 29 -69 0
-21 71 -33 0
-50 60 -34 0
48 -10 63 0
51 -26 8 0
-55 59 21 0
4 -21 -1 0
-26 63 -54 0
74 14 67 0
-23 48 -65 0
-15 -7 -41 0
43 -18 49 0
-25 -35 -61 0
-6 -57 27 0
-2 -70 -29 0
-19 -3 59 0
-44 12 46 0
-26 -68 -7 0
51 47 -7 0
41 -71 10 0
64 -11 -36 0
60 -74 -33 0
-58 19 -18 0
-54 -61 27 0
57 55 -60 0
-11 -14 65 0
-41 30 65 0
-25 17 -18 0
17 -75 -6 0
50 -40 5 0
-7 -56 -75 0
-75 -66 -71 0
-22 -56 17 0
20 26 6 0
-51 -43 -75 0
-28 1 -35 0
40 56 11 0
48 65 -60 0
16 17 46 0
64 -17 -61 0
-41 50 -52 0
-28 -48 -41 0
24 -14 -59 0
-55 5 12 0
66 -42 24 0
-26 56 -65 0
19 -15 -48 0
60 28 -38 0
44 67 -16 0
-18 -11 67 0
-56 6 -33 0
-71 -47 46 0
55 -5 -27 0
-44 -32 -35 0
-71 -54 42 0
-61 46 12 0
-40 -58 -67 0
-31 -14 69 0
-40 -67 10 0
36 43 74 0
31 -7 -71 0
-10 -7 -28 0
-15 34 14 0
30 65 -54 0
-36 -48 17 0
53 -25 48 0
-75 -70 4 0
11 73 -34 0
30 -45 2 0
73 -64 7 0
-12 64 5 0
-55 23 37 0
34 72 -24 0
-43 -9 -25 0
20 -29 -40 0
-60 -44 -65 0
-39 32 74 0
-19 -54 -52 0
62 -34 -74 0
-38 -13 -24 0
-46 35 -22 0
39 -32 -49 0
17 10 46 0
-56 -14 -20 0
22 40 -38 0
-49 -34 -65 0
-43 63 -5 0
-65 -34 -30 0
-34 66 -1 0
50 7 36 0
-16 -75 33 0
52 67 -40 0
-50 -1 69 0
-24 -1 11 0
-3 35 -54 0
40 -30 -6 0
-59 2 -41 0
-19 3 -54 0
11 55 -52 0
-25 36 8 0
11 40 74 0
-7 -17 -26 0
-28 57 21 0
-40 9 -51 0
35 -46 -71 0
40 -5 -17 0
45 31 -46 0
20 42 -43 0
11 63 69 0
3 56 -69 0
65 75 -25 0
-45 39 -51 0
28 -55 -20 0
12 -41 -15 0
-23 -21 68 0
-54 21 23 0
68 -63 1 0
62 -64 73 0
26 43 29 0
-25 -52 -40 0
-30 -44 2 0
13 23 -44 0
69 -2 75 0
-30 69 -4 0
71 9 -53 0
2 11 -53 0
7 -35 34 0
-13 -58 61 0
-60 -35 -64 0
7 74 -16 0
48 -65 -53 0
-69 -57 -19 0
-32 -20 -3 0
-71 68 15 0
-41 -46 55 0
21 -26 -52 0
43 -25 -6 0
-12 55 -51 0
-74 -24 73 0
-32 48 -66 0
-75 43 -60 0
-54 -19 -60 0
63 9 -42 0
-71 -1 4 0
12 55 -3 0
58 57 31 0
-61 29 -41 0
2 15 38 0
-55 48 28 0
24 -40 -37 0
-60 71 52 0
-48 -32 70 0
-63 -33 67 0
-1 70 45 0
52 -34 -4 0
16 50 -3 0
8 -42 38 0
19 34 -40 0
-70 -67 20 0
14 -69 -28 0
-61 20 -33 0
-61 29 14 0
-74 9 -24 0
-65 38 -10 0
-2 25 48 0
-72 34 62 0
43 -58 -70 0
59 -1 -58 0
69 -62 -51 0
42 70 -60 0
18 67 73 0
-33 -51 53 0
25 -61 45 0
60 24 53 0
11 3 30 0
58 23 -47 0
-69 43 50 0
-75 -23 -19 0
57 73 60 0
53 -48 40 0
-52 14 35 0
51 -37 72 0
41 1 39 0
5 51 60 0
-43 55 -75 0
56 23 41 0
-54 -30 33 0
55 59 3 0
73 -13 -56 0
-32 -45 49 0
-2 41 70 0
48 -35 24 0
-29 -26 3 0
51 -2 5 0
58 63 25 0
-64 -22 47 0
-50 20 -22 0
7 59 -41 0
-32 -43 74 0
44 -8 67 0
-47 33 54 0
-23 -68 -61 0
67 -72 -48 0
-64 39 46 0
3 59 73 0
-17 -64 -7 0
-40 -11 -48 0
-56 -38 35 0
-66 -59 42 0
60 36 39 0
-68 -26 -33 0
16 -54 -49 0
-23 -45 -11 0
22 -12 -18 0
-42 -41 -74 0
59 -55 -63 0
45 46 67 0
-60 20 3 0
50 4 44 0
-30 73 49 0
-15 65 21 0
-19 -70 -53 0
29 43 -74 0
-17 -47 -42 0
24 -43 -62 0
-66 35 54 0
-9 57 28 0
42 -65 -20 0
10 -64 -29 0
-73 38 -40 0
68 26 20 0
68 37 -30 0
45 -18 -70 0
67 3 59 0
68 -28 -11 0
55 2 60 0
-44 48 -36 0
72 -58 -53 0
5 53 -21 0
1 -73 23 0
36 64 38 0
-46 20 -26 0
-49 -29 28 0
47 5 -20 0
17 33 -65 0
-32 -55 -61 0
-43 -69 -29 0
9 51 -29 0
-20 30 66 0
58 -29 -63 0
-54 45 22 0
-59 -23 42 0
-9 -74 63 0
56 20 -16 0
39 29 53 0
-19 46 -70 0
-25 -33 -4 0
21 10 -42 0
18 50 23 0
26 -33 -55 0
-67 3 35 0
74 -45 -28 0
2 -59 -25 0
-36 47 -42 0
11 -63 -48 0
56 -62 64 0
20 -50 66 0
15 54 50 0
54 49 68 0
-31 33 69 0
-66 -68 -8 0
-11 -41 58 0
-70 22 39 0
-10 56 -17 0
50 20 -34 0
-6 63 26 0
27 22 -30 0
-75 -71 63 0
30 25 4 0
64 58 -72 0
-61 -20 -17 0
-43 4 -65 0
15 -14 -52 0
5 -6 -49 0
31 -73 -55 0
1 59 -64 0
5 28 -73 0
-23 13 52 0
30 27 16 0
-65 -70 17 0
37 55 -4 0
28 -65 -52 0
33 57 72 0
-72 48 -53 0
11 30 -9 0
39 -33 38 0
-57 -75 12 0
9 -48 -64 0
11 -7 54 0
28 67 29 0
-49 19 -15 0
55 -10 42 0
-2 23 -9 0
-32 41 35 0
20 -27 -14 0
-28 57 54 0
-43 -75 2 0
-68 -21 -56 0
-26 -31 -13 0
-56 48 19 0
-34 21 -11 0
35 -53 -8 0
-47 21 -15 0
-43 1 -48 0
57 50 37 0
-60 8 -55 0
-10 70 -23 0
-59 -50 -6 0
2 -66 -43 0
-67 -58 71 0
-51 -41 22 0
52 43 -54 0
60 61 11 0
23 38 -12 0
-12 -39 59 0
62 -38 49 0
-8 -33 -67 0
20 -64 -48 0
33 1 -59 0
54 62 -66 0
-72 -26 75 0
31 -62 67 0
3 40 32 0
-8 49 11 0
-73 -19 -36 0
40 -54 43 0
-7 54 8 0
-62 -15 -4 0
-36 -24 48 0
7 -16 12 0
-48 -3 66 0
67 -7 62 0
19 -6 -45 0
-62 -16 36 0
1 48 -65 0
4 31 -19 0
26 -31 15 0
-72 67 -27 0
68 44 -43 0
-34 55 71 0
-73 31 52 0
5 41 -71 0
40 57 43 0
67 33 10 0
-16 45 27 0
-21 -31 -2 0
-73 63 46 0
-10 25 68 0
50 -14 -48 0
29 48 -17 0
39 72 19 0
41 -4 -17 0
71 2 11 0
-6 75 -54 0
14 -50 68 0
-63 22 55 0
-7 48 -22 0
-19 -63 32 0
s UNSATISFIABLE
d decisions 110
