c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 193
p cnf 75 637
-8 -50 -19 0
6 37 68 0
-61 -26 47 0
-16 -73 -26 0
23 -22 -43 0
51 -31 -56 0
16 -72 51 0
70 34 15 0
-42 4 -44 0
-26 -42 -37 0
31 -9 66 0
18 -49 -55 0
65 -17 7 0
20 -1 -51 0
2 -75 22 0
-44 69 -66 0
65 -52 -72 0
48 -60 25 0
-70 -15 -9 0
-24 -48 -17 0
-2 -19 11 0
-37 -12 17 0
-20 5 51 0
29 -38 -31 0
-58 30 61 0
32 -21 -39 0
-24 -36 -63 0
-13 23 -64 0
35 50 18 0
-29 -8 -64 0
-33 25 -24 0
54 12 -72 0
61 -20 -35 0
-35 -8 -75 0
-74 -33 -31 0
-65 21 20 0
53 68 10 0
-40 21 42 0
-11 53 17 0
-62 20 4 0
-50 -68 -6 0
-39 -18 10 0
27 63 13 0
-37 60 -3 0
-23 8 20 0
-51 43 -34 0
-36 -10 56 0
-56 -63 -53 0
26 56 -59 0
48 -7 32 0
8 57 72 0
17 -1 -3 0
-73 -4 -69 0
-71 46 52 0
71 -51 -28 0
-68 -61 -72 0
-43 -66 4 0
-74 20 -69 0
-53 -46 -13 0
-3 35 -30 0
4 73 -35 0
23 55 -42 0
35 73 -23 0
19 25 29 0
-61 -19 -48 0
49 -32 -13 0
42 -11 -60 0
-45 -23 27 0
-50 30 68 0
44 -15 -67 0
-15 -36 -38 0
-31 40 -63 0
3 -6 -18 0
53 74 -60 0
30 47 9 0
-74 -23 63 0
-64 -73 -68 0
45 68 69 0
-67 22 66 0
24 -20 -3 0
-37 -32 -8 0
52 -47 71 0
-9 -19 -22 0
49 -50 -32 0
-14 -68 -67 0
-68 13 -2 0
64 61 -4 0
39 -46 -52 0
35 61 7 0
9 37 -52 0
-30 -6 61 0
2 -35 6 0
39 74 49 0
64 -70 -5 0
-50 48 71 0
58 45 -43 0
39 75 -70 0
12 -53 -23 0
-42 38 70 0
-74 10 59 0
59 15 22 0
-7 1 50 0
34 -30 -57 0
-21 -2 56 0
-32 -31 12 0
-29 -56 -17 0
65 7 -26 0
-54 32 -62 0
19 -8 52 0
30 18 2 0
-72 53 -70 0
-17 39 -75 0
24 17 -55 0
-39 12 -2 0
45 -26 25 0
-69 49 73 0
24 -20 -6 0
25 -65 15 0
4 38 -21 0
-50 -22 -61 0
-58 52 -63 0
-68 25 -7 0
-18 14 -69 0
-20 60 2 0
-10 36 49 0
21 -14 34 0
45 16 40 0
-31 -36 54 0
-23 63 10 0
14 -55 -51 0
-21 -10 -70 0
61 -14 -71 0
29 -54 23 0
-50 46 13 0
-43 -45 -13 0
-61 -65 18 0
25 -66 31 0
61 6 -1 0
71 43 -59 0
55 35 -36 0
29 -35 -72 0
-23 60 -61 0
37 52 16 0
29 14 -11 0
-38 52 9 0
35 69 -34 0
-19 21 25 0
-2 54 -58 0
47 2 38 0
33 -35 -51 0
36 1 -18 0
34 -35 7 0
-18 43 -60 0
-70 -10 -32 0
-59 -3 57 0
-73 -14 7 0
63 -56 -51 0
50 64 51 0
46 65 -33 0
35 -72 4 0
40 -1 -16 0
41 -69 12 0
33 53 47 0
44 5 -20 0
-55 46 26 0
-11 6 1 0
-33 -40 54 0
-68 64 -39 0
-63 20 -31 0
-28 33 -22 0
71 -41 52 0
-33 -29 -6 0
36 42 -25 0
23 -36 -4 0
-8 26 37 0
15 -56 -47 0
-68 52 59 0
40 25 -64 0
-10 43 -53 0
69 -10 29 0
53 -4 -17 0
-14 24 -51 0
-7 65 -44 0
-51 58 69 0
-47 44 30 0
3 -72 32 0
23 52 63 0
-13 -25 -11 0
-60 -40 33 0
51 26 55 0
13 10 3 0
43 49 72 0
-55 -17 10 0
2 -51 -68 0
-10 25 -32 0
-10 -55 41 0
64 51 -11 0
65 -68 45 0
-10 61 -34 0
-5 45 48 0
-42 -52 41 0
55 39 -1 0
-22 42 -41 0
-63 -16 3 0
5 -25 48 0
-69 72 -63 0
32 19 -35 0
-45 19 -12 0
61 -5 13 0
4 57 -15 0
50 34 -40 0
-73 47 -6 0
-41 66 -31 0
66 -4 -42 0
22 18 -10 0
-61 40 46 0
-61 4 -31 0
-4 -10 72 0
-1 -49 -71 0
-30 34 11 0
-14 17 -65 0
41 -19 75 0
29 15 59 0
39 47 73 0
63 -41 36 0
-62 31 -42 0
-34 61 -39 0
-67 -61 16 0
-24 54 31 0
-56 -69 33 0
-24 -51 -69 0
-30 61 69 0
-63 68 41 0
-21 5 -49 0
-55 -42 -28 0
31 45 -19 0
66 -73 -3 0
28 -5 -3 0
3 -2 -18 0
-4 41 6 0
-8 -62 -63 0
-7 -73 75 0
-6 -21 -57 0
7 19 -10 0
27 40 9 0
-29 -3 75 0
74 -23 -18 0
-28 54 -1 0
33 71 51 0
-56 6 -3 0
47 9 35 0
63 52 -65 0
-75 -44 57 0
-65 68 50 0
44 43 59 0
-31 -61 -67 0
58 37 -62 0
-27 -70 -17 0
65 21 -15 0
-68 51 -69 0
2 14 38 0
-57 -38 23 0
-10 -8 5 0
-57 10 -36 0
19 -14 27 0
-55 -62 -19 0
24 -58 2 0
-69 68 -10 0
-71 -20 41 0
4 -54 -28 0
2 34 -41 0
-14 -62 2 0
40 -7 52 0
-69 -53 -74 0
-33 32 42 0
24 -23 -2 0
-36 10 -42 0
-34 47 60 0
26 -29 -55 0
-63 66 46 0
25 33 -6 0
-27 22 11 0
-7 45 10 0
30 3 21 0
65 -51 36 0
33 -23 -52 0
-16 -75 37 0
-8 -27 33 0
-49 28 -59 0
30 -13 -23 0
-8 -33 58 0
-64 -45 56 0
-74 29 40 0
5 -9 48 0
30 33 28 0
-44 -10 2 0
-12 39 9 0
63 -17 29 0
24 53 -73 0
57 22 -9 0
-4 -40 35 0
-44 -22 19 0
16 53 -33 0
-59 -60 -5 0
66 61 -41 0
30 -14 -59 0
-44 -59 50 0
74 -50 -53 0
23 11 -37 0
-47 39 -40 0
-26 43 16 0
-61 43 7 0
-10 37 14 0
28 -38 48 0
-61 -38 -40 0
-32 28 -53 0
-23 28 39 0
21 69 -4 0
31 35 -6 0
33 73 20 0
-41 29 -32 0
36 -67 8 0
-20 57 -27 0
-47 54 57 0
-38 -56 6 0
-53 38 -75 0
47 5 -36 0
-4 41 25 0
51 -29 -2 0
12 36 7 0
13 39 -46 0
-55 75 -51 0
-72 73 -12 0
-40 -22 32 0
-15 4 43 0
65 -23 -36 0
22 -11 -69 0
41 -33 -9 0
-44 -75 13 0
-70 40 -9 0
-9 43 -2 0
-35 -31 -28 0
-69 -30 25 0
51 61 63 0
65 47 -51 0
47 44 -28 0
35 -16 73 0
-25 -48 30 0
-24 -70 4 0
-63 39 -69 0
3 46 -18 0
-62 73 63 0
34 9 -16 0
-71 60 4 0
33 4 -17 0
30 33 57 0
-48 62 9 0
15 12 69 0
56 49 11 0
-35 27 42 0
-19 54 -60 0
-15 49 19 0
50 -42 44 0
-59 48 19 0
-31 15 41 0
-46 -59 42 0
-66 41 -72 0
72 59 -22 0
34 -57 70 0
-54 62 65 0
22 -38 -31 0
-18 7 -23 0
-13 40 -23 0
67 55 -32 0
-56 -66 -18 0
31 -69 -36 0
24 72 -39 0
-50 -46 12 0
67 51 -4 0
-65 -31 -48 0
-24 -55 -35 0
21 70 -66 0
16 -12 52 0
62 68 15 0
-3 -70 -31 0
67 -42 57 0
68 -31 36 0
18 3 -44 0
-27 -75 -60 0
-54 -58 46 0
-61 -18 -74 0
-44 -27 -59 0
-71 75 67 0
-64 -67 -7 0
-3 29 25 0
60 28 59 0
-7 22 75 0
75 -9 -12 0
13 -62 16 0
-17 20 -6 0
-53 -18 -55 0
-51 -42 -66 0
20 -50 -24 0
-49 54 55 0
-67 17 -10 0
-21 -72 69 0
20 -54 48 0
51 -14 -13 0
5 -20 39 0
-38 -63 -58 0
-21 -47 -3 0
-7 -74 -39 0
-51 21 57 0
42 11 -2 0
-60 -53 -11 0
38 -27 13 0
-42 -8 -71 0
-54 -15 61 0
49 -14 -1 0
-41 45 -33 0
1 66 23 0
-55 -3 64 0
40 14 5 0
-27 71 -62 0
-43 35 -67 0
-27 9 -59 0
-6 63 20 0
-52 75 14 0
1 -72 35 0
-63 -39 -28 0
-72 34 -6 0
-39 36 -6 0
-33 -16 28 0
66 49 27 0
44 -29 -7 0
50 51 -5 0
42 -71 -11 0
75 -44 56 0
-66 74 -60 0
-41 -59 62 0
-60 75 -2 0
-67 -37 51 0
29 -15 8 0
5 45 42 0
-39 30 19 0
4 46 -30 0
53 -42 12 0
73 25 -29 0
34 22 3 0
-50 51 -71 0
-24 74 1 0
18 -59 29 0
47 -49 -24 0
-13 -3 44 0
-41 24 -19 0
10 62 -32 0
12 68 -7 0
3 38 -7 0
-19 -70 67 0
-46 13 -6 0
-50 57 -41 0
-17 74 7 0
-57 43 -52 0
71 -64 46 0
-48 19 56 0
11 59 -40 0
-9 -32 56 0
-35 -65 10 0
22 42 -19 0
27 31 64 0
8 61 -23 0
-12 5 36 0
-74 20 25 0
-36 42 61 0
-23 -57 65 0
33 -57 43 0
64 43 37 0
-74 -18 27 0
12 42 28 0
-68 3 75 0
2 67 -62 0
36 50 42 0
13 40 -34 0
31 -25 74 0
45 -42 -24 0
73 42 -38 0
37 62 47 0
45 -55 69 0
20 25 -10 0
-1 20 14 0
-56 -9 25 0
7 -56 66 0
-40 -19 -11 0
35 -2 -48 0
-65 -21 -51 0
9 48 -71 0
-64 61 23 0
46 -5 18 0
28 74 58 0
31 -64 -61 0
-30 64 4 0
-66 20 -9 0
64 30 53 0
-36 46 -55 0
74 26 19 0
-71 -38 -66 0
51 12 -66 0
-1 27 -29 0
-68 -12 -44 0
61 -73 22 0
-56 -31 -23 0
-10 -66 58 0
-72 -70 -16 0
67 62 38 0
50 47 52 0
-3 20 8 0
11 1 -51 0
-23 -5 -46 0
15 34 73 0
-65 -32 -58 0
-23 -31 -17 0
-38 59 -29 0
-28 -22 -53 0
58 -21 -24 0
-38 10 21 0
22 69 -50 0
-37 -35 -50 0
-37 58 -70 0
22 67 -4 0
-8 -74 -49 0
-18 -48 -28 0
46 -44 70 0
-57 -41 40 0
-59 -52 -17 0
-33 -73 -71 0
69 -6 44 0
-48 -70 -1 0
75 -51 68 0
19 58 -69 0
-24 27 -75 0
-8 56 58 0
-69 -47 34 0
-7 -30 -19 0
-75 68 5 0
-30 -18 -20 0
46 24 -37 0
50 48 -13 0
-32 -39 13 0
36 -4 49 0
8 -74 26 0
-15 62 17 0
-24 -42 30 0
-75 30 -2 0
7 -61 -17 0
-51 56 39 0
-72 34 12 0
-16 -46 -51 0
11 16 -15 0
-14 28 -73 0
-67 -24 39 0
67 -37 -71 0
5 -50 28 0
44 35 -58 0
69 17 32 0
-34 28 -26 0
-4 66 -27 0
65 9 31 0
19 -13 8 0
43 -21 -27 0
10 29 -24 0
27 71 -24 0
41 -23 40 0
-22 -11 24 0
-61 56 39 0
34 -69 -23 0
-29 -66 -48 0
55 63 -53 0
23 -20 -72 0
-60 -34 -21 0
-75 -63 15 0
68 -28 -22 0
14 -41 -3 0
69 38 40 0
-3 -15 -47 0
-5 -56 -38 0
-33 68 -16 0
41 43 -15 0
-39 -26 -70 0
-41 -8 62 0
21 31 11 0
-17 -21 -48 0
47 -28 9 0
70 41 -65 0
-53 -63 -75 0
-48 -13 -17 0
13 30 -2 0
-25 57 -1 0
-40 28 36 0
-3 -4 55 0
-22 -74 -63 0
41 -15 13 0
-27 -1 35 0
19 67 37 0
-67 -12 60 0
-61 52 -19 0
38 73 -25 0
14 36 22 0
65 42 -36 0
53 60 10 0
20 40 -64 0
-17 -70 -14 0
-29 39 46 0
-14 33 -46 0
-56 -23 63 0
53 -47 -6 0
44 -6 -62 0
-70 -21 2 0
-52 -48 -73 0
-64 -25 28 0
34 2 -65 0
19 -7 30 0
45 2 -12 0
-64 -34 24 0
7 -66 52 0
24 -62 8 0
13 -72 -47 0
68 26 49 0
-24 -6 -25 0
-53 42 63 0
-27 10 3 0
-19 57 -63 0
-51 25 -66 0
-71 -56 -21 0
75 -29 16 0
-74 -39 -58 0
10 24 -73 0
58 -40 63 0
s UNSATISFIABLE
d decisions 36
