c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 25
p cnf 75 262
29 27 56 0
-60 6 34 0
74 23 13 0
51 64 -14 0
14 8 70 0
-45 -4 -66 0
-46 -75 38 0
23 67 -18 0
-42 4 -15 0
67 -19 -15 0
61 -25 49 0
13 47 70 0
62 -50 -21 0
-60 -37 -53 0
2 -7 -75 0
-36 -6 -33 0
-70 22 -35 0
-22 -61 45 0
38 47 -34 0
-10 34 -41 0
71 36 1 0
36 -40 -15 0
-62 3 -35 0
-70 57 -10 0
-56 10 -12 0
29 25 -52 0
-57 53 -39 0
36 1 -27 0
25 -10 -42 0
38 48 -7 0
38 -34 -42 0
-21 -30 35 0
-14 -50 24 0
25 -54 -33 0
-40 -68 1 0
-72 35 -26 0
34 66 -69 0
75 -54 45 0
47 -48 -18 0
58 1 33 0
-30 18 45 0
-18 -44 31 0
-3 -1 49 0
-11 54 17 0
29 58 -20 0
-4 -29 -65 0
57 -24 -52 0
-26 54 -69 0
49 -32 63 0
-31 -58 11 0
-33 -10 24 0
16 -34 7 0
-3 69 5 0
38 -73 -11 0
70 -57 -39 0
11 -31 -54 0
-61 -10 -14 0
-1 75 -46 0
-24 21 -4 0
64 25 -41 0
-29 -54 -38 0
40 14 6 0
-32 46 -39 0
19 -52 49 0
-21 -22 30 0
-56 34 -4 0
-72 -55 -14 0
-64 -22 65 0
34 -75 -32 0
22 32 -58 0
-59 22 2 0
35 -7 57 0
57 5 -49 0
-8 26 62 0
-50 49 59 0
4 -74 -7 0
68 50 16 0
65 -14 27 0
-53 20 -26 0
59 36 29 0
-48 12 75 0
27 29 75 0
-38 11 -16 0
-43 2 18 0
-10 -34 -24 0
-59 47 73 0
-25 -26 63 0
-30 -8 21 0
-46 -50 -19 0
50 -10 61 0
-65 71 13 0
12 34 2 0
26 37 -45 0
41 -70 64 0
-11 28 -63 0
15 -57 72 0
65 -31 75 0
-36 35 54 0
44 22 74 0
-18 63 -10 0
-42 -19 3 0
26 58 -59 0
52 -28 46 0
-8 -23 -50 0
-37 5 -69 0
-10 21 18 0
67 -65 -53 0
-2 -37 54 0
-18 -24 -28 0
-45 13 61 0
45 -13 21 0
24 26 6 0
-12 -13 -47 0
60 28 61 0
61 -7 -53 0
10 47 -4 0
-47 60 48 0
-56 -43 11 0
-72 25 43 0
9 68 30 0
71 58 -9 0
-11 45 -39 0
-72 58 -51 0
-65 -35 -52 0
38 -1 -12 0
-17 8 15 0
-35 -17 -36 0
-51 61 63 0
21 1 47 0
-63 6 26 0
-73 -14 48 0
-60 -15 -4 0
22 -3 69 0
-63 20 32 0
8 -30 44 0
-19 -74 66 0
22 -55 -41 0
-15 5 74 0
-20 -8 -30 0
-27 -44 -57 0
-33 34 13 0
-64 9 47 0
72 56 -30 0
64 10 54 0
-68 -44 -62 0
-51 -23 7 0
56 34 41 0
-49 -28 54 0
-70 61 21 0
-26 41 -51 0
-30 24 -50 0
-21 -13 -34 0
14 -15 -70 0
-44 -67 75 0
-60 -72 57 0
-58 17 -31 0
62 -5 -48 0
47 -17 -69 0
-1 28 -74 0
-74 27 -26 0
-36 -15 63 0
15 74 43 0
2 -39 -40 0
34 69 6 0
-25 30 59 0
-65 63 5 0
41 -19 42 0
46 -25 -1 0
66 -34 -2 0
3 -15 -61 0
-61 -48 -47 0
69 2 23 0
-42 -13 -65 0
-66 -49 41 0
-8 10 50 0
-7 -65 -21 0
66 -61 -28 0
31 -57 56 0
-70 1 41 0
7 -73 -38 0
-23 -16 49 0
-16 -50 -34 0
-65 -10 73 0
-49 53 -36 0
12 -21 -34 0
-51 -15 -36 0
61 45 -35 0
67 -5 -61 0
18 69 20 0
21 22 7 0
-7 18 -67 0
28 -45 65 0
-7 30 -6 0
-50 -12 64 0
-36 -48 -3 0
40 -59 29 0
71 3 -15 0
-72 28 6 0
-1 -69 -29 0
21 74 8 0
42 -38 -73 0
-74 24 -46 0
32 -44 48 0
-9 25 65 0
57 -11 40 0
-3 39 51 0
-74 72 47 0
11 19 -6 0
43 -66 -6 0
8 28 69 0
-19 -49 -33 0
28 49 40 0
-18 -38 -23 0
5 34 -21 0
44 -65 23 0
-48 10 60 0
40 -27 -33 0
28 64 -55 0
-33 -47 65 0
-38 -41 1 0
-6 2 28 0
-23 21 -6 0
59 -65 -6 0
21 -47 -20 0
-61 -68 -6 0
-25 46 41 0
21 70 -26 0
-25 -45 -9 0
-57 66 -36 0
25 -61 19 0
-51 -74 64 0
-11 67 -13 0
-70 25 -59 0
-35 57 -37 0
63 14 -56 0
68 45 4 0
-28 -48 -26 0
-12 -73 -62 0
-14 -29 -58 0
-55 -25 -16 0
75 -39 -43 0
14 -74 -44 0
-67 22 15 0
-30 11 69 0
36 57 70 0
-24 -38 -14 0
-63 -71 -28 0
72 46 35 0
37 43 38 0
74 19 14 0
34 12 53 0
35 56 69 0
-17 -36 19 0
-17 -22 -69 0
30 58 15 0
24 74 -2 0
44 60 50 0
-27 54 -9 0
-75 -27 44 0
-2 1 67 0
70 29 -14 0
-13 30 -70 0
s SATISFIABLE
d decisions 51
