c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 104
p cnf 75 525
-25 -51 -71 0
-67 59 -52 0
-53 38 -6 0
15 17 -36 0
-9 28 12 0
-35 -15 5 0
-20 -17 6 0
53 -49 28 0
5 15 42 0
56 -42 -57 0
-47 -29 -64 0
-71 -11 -52 0
15 34 37 0
6 -48 -2 0
28 24 -16 0
64 9 6 0
27 29 20 0
-30 3 -69 0
71 24 31 0
71 -54 -28 0
-24 -34 -55 0
-21 34 -11 0
-28 -63 -12 0
-32 -59 -17 0
16 -55 -27 0
-44 52 -47 0
3 58 18 0
-15 -35 11 0
-39 -27 14 0
-29 74 23 0
32 -13 -37 0
-49 -51 -1 0
49 -16 -57 0
64 -29 47 0
-9 -16 35 0
-4 -10 -40 0
-46 23 71 0
-67 54 -38 0
-32 -61 -43 0
34 -33 50 0
41 -19 33 0
38 48 49 0
23 47 33 0
58 4 29 0
-53 26 -57 0
-43 -66 74 0
-28 -16 75 0
-61 66 -11 0
14 -2 42 0
-68 31 -59 0
-74 18 28 0
-19 -7 -66 0
48 -2 -11 0
-19 47 48 0
-36 18 -30 0
25 14 -12 0
-7 -74 -44 0
-26 38 -65 0
5 -71 44 0
65 57 15 0
-30 -69 -4 0
65 -71 15 0
55 12 45 0
-62 22 2 0
-43 21 -42 0
39 -23 19 0
-2 -39 8 0
-61 71 28 0
24 19 -7 0
36 -11 20 0
70 42 -74 0
30 -47 -17 0
69 7 65 0
74 -27 29 0
-74 54 -19 0
-36 -18 -31 0
-13 -4 -27 0
32 39 -18 0
37 -73 48 0
54 40 32 0
65 69 -74 0
8 15 38 0
-39 72 10 0
-46 -26 -48 0
-58 40 15 0
57 -65 55 0
-63 55 9 0
30 -53 63 0
6 -33 39 0
-1 -51 -75 0
16 6 -45 0
-13 1 -28 0
45 -31 -58 0
65 -49 -37 0
-54 17 -45 0
8 71 -20 0
-47 -65 72 0
43 23 -74 0
46 21 -54 0
-64 -28 -27 0
-15 -35 -6 0
1 15 10 0
67 40 -18 0
-71 -47 -24 0
24 35 -58 0
45 57 -3 0
41 40 43 0
44 -22 -64 0
-46 59 -35 0
-1 -44 -31 0
52 -57 -34 0
58 28 -64 0
-38 -43 15 0
-71 9 30 0
-65 -62 60 0
-25 -8 -46 0
-57 48 -6 0
-48 -55 -25 0
-19 -51 54 0
-22 -52 31 0
-13 57 -11 0
70 -46 74 0
29 68 -47 0
-23 60 65 0
46 -2 -37 0
27 45 71 0
50 -24 -1 0
68 -71 -59 0
63 -60 40 0
-72 33 53 0
4 9 69 0
71 -65 -55 0
-8 -4 -61 0
-3 70 -35 0
8 20 64 0
-38 -68 -41 0
72 3 55 0
-47 -60 16 0
-11 48 -24 0
-75 -36 72 0
-62 46 35 0
-53 57 10 0
-58 6 -49 0
38 72 19 0
-63 -17 65 0
-20 38 62 0
73 -38 -43 0
-12 31 54 0
-74 -44 66 0
52 10 1 0
51 -71 -20 0
-19 -54 17 0
-51 49 42 0
-57 -74 48 0
-27 -44 -65 0
-56 44 -58 0
15 -43 65 0
53 17 -55 0
7 -14 -57 0
-19 -18 31 0
-35 -61 -47 0
-52 8 28 0
-40 -32 67 0
25 -21 49 0
-72 26 -68 0
11 8 71 0
-4 -57 67 0
44 -21 54 0
