c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 235
p cnf 75 187
-68 -6 -45 0
34 -4 -14 0
-22 -49 -43 0
54 9 -44 0
-19 12 -69 0
52 31 73 0
49 67 -27 0
55 64 -59 0
-52 2 20 0
61 4 -31 0
-7 9 -58 0
68 -25 15 0
-22 -61 10 0
-37 57 1 0
-60 -6 -61 0
44 48 32 0
-16 -11 -26 0
-60 -20 49 0
60 14 -62 0
44 -39 25 0
-48 -74 -63 0
4 41 64 0
24 58 48 0
-70 68 -31 0
14 -44 -13 0
28 74 44 0
65 9 -74 0
30 -49 -34 0
-75 -8 -64 0
59 -6 58 0
-22 21 -45 0
-73 55 -66 0
58 33 -48 0
46 -61 -55 0
68 48 -11 0
-31 61 -52 0
-56 13 -64 0
59 64 65 0
-6 11 -37 0
68 -49 -34 0
20 -39 42 0
21 -71 -73 0
-74 52 43 0
23 10 53 0
-64 32 -56 0
-21 47 35 0
68 61 22 0
11 3 6 0
63 -6 -75 0
22 -55 10 0
-9 13 23 0
8 5 -25 0
-57 11 1 0
36 42 18 0
37 72 58 0
-19 -8 62 0
-10 35 -50 0
-25 -66 -71 0
-58 31 -6 0
13 -18 9 0
30 52 -1 0
72 14 7 0
-21 -32 70 0
43 57 75 0
38 -29 6 0
-31 43 -58 0
-60 47 -11 0
-22 63 -6 0
-43 16 38 0
-31 -29 1 0
-48 -19 43 0
11 -49 35 0
69 19 17 0
12 -73 -3 0
-1 -28 -63 0
43 10 4 0
-72 -66 -21 0
65 -12 36 0
70 -36 10 0
32 -39 -37 0
42 16 64 0
-59 49 29 0
7 41 24 0
49 51 -12 0
-20 57 36 0
67 5 -50 0
-54 -9 6 0
51 -37 -25 0
-8 -20 -66 0
-23 -65 -58 0
49 -1 -61 0
59 -10 46 0
-63 69 -10 0
25 -14 46 0
57 22 38 0
65 71 -36 0
-48 69 1 0
-43 13 -51 0
-48 -24 -36 0
-70 -24 -44 0
-48 -25 -1 0
-27 10 47 0
-34 62 74 0
4 47 -67 0
58 59 49 0
53 29 51 0
-67 13 24 0
19 50 22 0
-40 -9 17 0
-25 -17 37 0
-4 -54 -39 0
-53 33 74 0
-12 66 -33 0
72 52 -75 0
10 38 58 0
-36 -63 27 0
-56 60 -48 0
12 -50 -44 0
-5 21 -59 0
54 12 -16 0
66 -43 6 0
-36 49 -74 0
-65 37 -73 0
-29 -10 44 0
72 52 -56 0
-40 52 -59 0
-66 51 -58 0
41 -21 -75 0
38 -44 -63 0
16 74 -32 0
-52 61 -50 0
5 57 -50 0
-40 32 8 0
15 39 -5 0
-38 50 -65 0
12 -11 -43 0
26 -36 -70 0
11 64 -14 0
42 -22 -46 0
67 -2 -23 0
55 -58 67 0
7 16 3 0
42 32 -3 0
1 -26 31 0
-22 8 4 0
34 54 45 0
32 55 -4 0
-56 38 -10 0
-50 -15 47 0
15 6 -28 0
7 -36 44 0
-11 42 34 0
-58 6 42 0
64 -59 -12 0
36 47 61 0
63 -5 -16 0
-56 35 -61 0
-15 -31 32 0
-26 19 -39 0
-39 46 -56 0
-25 -50 8 0
-53 -50 -67 0
33 -29 1 0
-73 -9 36 0
-65 -45 -54 0
-4 -5 20 0
-42 -20 -68 0
27 -13 -34 0
9 41 -70 0
54 -14 -33 0
9 -71 -48 0
68 61 70 0
4 -62 30 0
24 -50 -32 0
-75 -47 -62 0
-57 -29 62 0
-69 -62 24 0
-64 -43 71 0
45 20 6 0
-20 -46 -9 0
20 57 59 0
55 -43 34 0
49 44 57 0
-13 14 -52 0
57 39 2 0
-36 -53 1 0
-39 15 -62 0
s SATISFIABLE
d decisions 35
