c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 189
p cnf 75 337
-38 33 -73 0
13 3 -4 0
-13 -8 71 0
33 -16 75 0
-9 -22 -12 0
-72 -71 -33 0
50 -24 14 0
60 18 -7 0
7 33 46 0
-54 -63 -23 0
-68 53 -26 0
-18 -48 -75 0
-75 40 24 0
-20 73 -3 0
6 -75 47 0
48 -71 -72 0
33 35 -28 0
-13 -53 -28 0
-57 62 -65 0
61 67 -14 0
72 4 -34 0
66 7 44 0
-42 60 21 0
13 42 -62 0
70 -17 68 0
-74 39 -25 0
-7 -62 -27 0
70 -73 -45 0
47 4 5 0
-72 -46 -12 0
-42 -66 -63 0
49 63 -54 0
75 -2 74 0
-6 -31 3 0
21 74 -31 0
32 -72 -39 0
-13 -73 -45 0
57 -48 -64 0
-53 25 33 0
36 -6 -5 0
-1 15 66 0
63 72 18 0
-3 45 -39 0
64 56 -4 0
69 -43 -75 0
-74 44 -52 0
12 -55 -68 0
21 -55 -52 0
53 13 28 0
73 -44 -30 0
48 -34 51 0
-50 28 -34 0
-37 -15 -57 0
-5 -34 29 0
54 -62 -7 0
56 37 38 0
-29 4 -17 0
-71 40 51 0
-39 13 -46 0
5 36 21 0
-18 -16 -29 0
-60 -14 -56 0
30 -62 -22 0
69 75 66 0
-18 -25 -42 0
-50 23 -6 0
-52 9 -66 0
-57 43 53 0
36 13 33 0
55 10 -65 0
18 13 38 0
-62 24 16 0
20 -64 -2 0
67 -5 64 0
-12 -31 -66 0
22 -31 -1 0
-24 -71 18 0
-6 -39 -65 0
21 38 -1 0
28 -27 44 0
7 34 -74 0
36 -19 -32 0
64 -21 -61 0
-16 -14 -56 0
20 -54 38 0
61 35 1 0
-61 64 -5 0
-23 -35 18 0
28 73 22 0
-22 -35 -31 0
22 -36 21 0
-20 36 -75 0
43 -1 -34 0
-12 69 15 0
27 -47 38 0
19 1 -61 0
44 59 -38 0
62 -31 45 0
-20 57 28 0
52 24 16 0
-73 40 30 0
36 -6 75 0
-53 18 -32 0
-38 10 -54 0
-75 37 24 0
-41 7 16 0
-27 54 44 0
-19 -8 -28 0
2 -46 -29 0
-14 27 -31 0
