c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 235
p cnf 75 450
-60 67 -32 0
6 -17 -1 0
47 -12 -49 0
-71 42 7 0
-72 -4 40 0
26 1 50 0
59 19 29 0
71 66 5 0
-7 -5 40 0
31 2 60 0
14 44 37 0
23 62 -28 0
-37 23 -35 0
64 24 65 0
20 -43 53 0
53 34 -62 0
22 25 -32 0
18 64 24 0
65 60 -6 0
-68 1 23 0
-30 -62 -66 0
33 41 54 0
2 39 -26 0
15 -32 -72 0
28 -71 49 0
62 73 -52 0
-65 32 -67 0
-59 -71 -18 0
48 40 -62 0
-3 -5 16 0
-47 28 57 0
-68 3 49 0
-39 42 75 0
-68 -38 60 0
-22 -28 -12 0
-67 -63 -69 0
-46 -73 -2 0
23 48 -46 0
-56 -29 -42 0
-6 -39 51 0
2 -38 -13 0
-28 -37 -31 0
-47 -44 -70 0
9 33 -31 0
-36 -63 -19 0
-14 24 -55 0
-69 26 -61 0
55 73 -56 0
-70 -25 11 0
-38 -66 1 0
59 65 4 0
14 70 32 0
-13 36 -8 0
-57 -71 9 0
8 -52 -71 0
-1 27 46 0
14 -56 -12 0
61 44 28 0
-54 -3 65 0
-63 54 -66 0
-28 -55 64 0
-72 35 23 0
62 43 -55 0
62 54 -37 0
-18 -30 39 0
29 -71 -69 0
35 55 21 0
-66 10 -59 0
35 -4 61 0
-33 22 6 0
-9 -25 70 0
-22 -68 -44 0
37 -48 -41 0
6 -21 -27 0
72 -33 -61 0
61 -34 -16 0
26 -28 18 0
-33 -48 -37 0
18 -48 -14 0
52 63 -15 0
18 56 -29 0
-44 -74 10 0
-17 -14 1 0
-73 -67 66 0
47 -28 51 0
63 10 26 0
57 -22 -32 0
-55 -69 -59 0
-13 -25 -69 0
45 -56 5 0
35 -33 -11 0
-3 47 -21 0
59 -30 29 0
2 33 71 0
30 -22 10 0
-1 -70 57 0
-69 14 51 0
28 66 -71 0
41 15 70 0
5 65 1 0
-27 48 25 0
12 -27 13 0
-7 -58 27 0
49 -8 -13 0
26 -13 27 0
-23 -65 50 0
-25 39 69 0
65 -36 26 0
-12 -6 13 0
16 -44 50 0
-25 -71 -49 0
15 46 -72 0
61 53 -65 0
-70 55 60 0
-32 -25 49 0
19 6 -52 0
56 -52 16 0
29 58 33 0
40 -18 54 0
-19 -23 20 0
41 49 -35 0
-63 35 -37 0
23 40 -21 0
23 -3 -66 0
-33 70 -4 0
-59 -2 32 0
55 -23 -73 0
8 10 64 0
12 73 -62 0
44 -38 12 0
-37 22 13 0
-69 -56 -37 0
-26 -11 67 0
53 -11 -38 0
26 -22 -60 0
58 15 66 0
1 13 -62 0
19 -24 2 0
30 19 51 0
56 66 -49 0
-42 -50 27 0
1 -67 -61 0
-31 -14 60 0
70 -27 -13 0
47 58 34 0
-58 -46 16 0
65 21 -46 0
-4 15 40 0
50 75 71 0
-35 -34 17 0
-53 -28 21 0
60 38 7 0
5 13 -45 0
-23 -30 -17 0
-44 -20 -7 0
-7 19 30 0
12 62 -23 0
-72 15 -46 0
43 -39 -33 0
-59 65 47 0
29 54 -47 0
-6 -60 67 0
-30 -26 47 0
11 -36 -55 0
-72 43 7 0
15 40 68 0
51 -49 11 0
41 -18 -61 0
-29 8 7 0
-18 -70 9 0
-46 60 16 0
-22 4 50 0
-21 25 -11 0
14 9 -75 0
45 37 10 0
-2 -11 55 0
45 -26 2 0
-13 -39 43 0
-36 -29 -33 0
-75 65 45 0
-25 -35 -55 0
-33 -31 -34 0
-64 -71 37 0
-41 49 -64 0
4 27 52 0
57 15 9 0
51 -24 71 0
-14 -10 69 0
-50 -74 -21 0
5 61 -3 0
30 -32 -6 0
-30 -65 -58 0
-7 56 -44 0
12 19 -28 0
-60 -51 24 0
43 58 -66 0
-24 -57 3 0
64 -14 7 0
-70 -69 -8 0
-45 -37 46 0
-61 -59 -68 0
17 49 13 0
52 75 -11 0
-44 25 35 0
36 24 10 0
-74 -42 2 0
-10 -47 28 0
-48 15 34 0
50 -15 -52 0
52 -15 -9 0
-66 -65 37 0
51 -18 -73 0
-15 -27 17 0
5 33 37 0
9 7 3 0
19 -54 67 0
-44 -69 -13 0
18 43 58 0
31 26 7 0
-35 54 38 0
75 -33 63 0
59 21 1 0
-2 6 22 0
27 -20 -37 0
49 -43 59 0
32 31 73 0
-49 -28 21 0
12 23 10 0
57 32 31 0
60 17 -42 0
-8 -32 -61 0
50 45 61 0
-32 -71 4 0
-52 28 4 0
11 28 74 0
-58 -15 -7 0
75 -7 3 0
60 51 1 0
59 34 -71 0
-53 -19 67 0
71 48 -56 0
-26 66 48 0
6 -65 -74 0
7 -4 -43 0
-15 -40 66 0
65 15 43 0
-54 -22 -30 0
71 18 -61 0
11 -8 -73 0
-70 34 48 0
-13 -60 -62 0
68 24 47 0
33 -25 -27 0
-69 33 28 0
-31 -38 -6 0
53 -35 -44 0
-28 5 21 0
40 16 -56 0
-48 -69 3 0
17 13 31 0
61 -23 -57 0
-23 50 -43 0
66 -23 38 0
11 48 -45 0
71 28 40 0
72 -69 -37 0
-17 -46 29 0
-23 -11 24 0
-50 7 -8 0
68 75 -30 0
-52 4 -73 0
-24 53 -21 0
-30 49 -71 0
-17 -66 -58 0
3 -49 61 0
69 -22 -16 0
25 23 -56 0
64 -47 -39 0
68 -32 26 0
-18 67 73 0
42 -11 74 0
67 -13 -68 0
-52 75 -13 0
-55 69 14 0
-62 -43 -21 0
68 48 66 0
6 40 24 0
21 1 -12 0
37 -11 7 0
20 -26 7 0
-35 -75 -21 0
14 7 -31 0
-70 -29 16 0
-55 23 -5 0
-36 71 -63 0
58 17 3 0
2 10 14 0
18 59 -38 0
73 69 32 0
-73 7 64 0
-22 -27 -52 0
43 42 15 0
-38 6 67 0
4 35 26 0
-28 -39 32 0
-74 -35 21 0
-12 66 -38 0
-30 51 -61 0
33 -74 65 0
-62 -39 30 0
43 -3 -15 0
-46 -25 12 0
-68 -52 -17 0
-52 -54 46 0
47 -32 -21 0
11 51 70 0
-30 -9 34 0
33 62 -64 0
15 32 44 0
25 -54 30 0
-30 -51 -67 0
50 24 60 0
50 40 43 0
9 11 30 0
-15 -5 -57 0
49 -54 -23 0
-3 -4 15 0
65 -42 46 0
62 16 -36 0
-12 -61 60 0
15 40 -6 0
-64 -43 22 0
38 45 39 0
64 69 -62 0
25 -51 -43 0
40 -72 -51 0
-11 -74 29 0
4 -48 -33 0
60 -35 -68 0
74 -27 73 0
-8 48 -39 0
22 34 14 0
35 3 -57 0
-45 -7 40 0
-17 -69 64 0
-38 -48 27 0
-8 13 35 0
25 -44 -75 0
-30 60 45 0
-52 -37 6 0
20 58 -62 0
61 -45 26 0
20 -36 59 0
-51 19 74 0
-14 28 51 0
18 -17 28 0
-42 60 -32 0
71 49 40 0
-33 52 28 0
17 70 48 0
-66 67 -58 0
-1 -19 33 0
74 -38 30 0
12 -74 57 0
70 -71 -19 0
-39 -12 -15 0
57 67 50 0
-20 -17 16 0
4 65 31 0
56 55 -6 0
7 -38 30 0
18 -38 -59 0
-32 70 -6 0
4 -29 9 0
-37 41 11 0
75 -43 59 0
-46 -11 18 0
-70 -20 -17 0
58 49 -5 0
27 7 -26 0
-47 25 49 0
53 2 9 0
30 -64 -73 0
2 27 -66 0
69 -7 55 0
18 -36 -37 0
23 -31 33 0
-66 -53 75 0
-26 -38 1 0
-25 -19 26 0
19 -25 15 0
41 47 -69 0
-11 73 -22 0
-40 -61 -60 0
6 12 43 0
-39 30 -2 0
-36 2 69 0
-67 20 -9 0
-43 -48 75 0
34 -61 -43 0
15 -27 67 0
8 -6 35 0
-57 47 -24 0
39 46 21 0
1 -60 69 0
26 -47 -8 0
21 -65 -36 0
56 -46 -43 0
65 -53 48 0
54 33 -57 0
24 7 53 0
24 -11 1 0
20 1 73 0
65 -61 -11 0
67 -59 -21 0
17 -36 -27 0
-41 -64 37 0
8 -27 7 0
56 16 -52 0
56 -22 49 0
58 46 40 0
-59 66 20 0
-50 -13 33 0
-47 -59 -6 0
4 48 -37 0
8 -69 73 0
32 -70 -62 0
50 -20 -54 0
36 16 -7 0
49 65 19 0
-55 -25 -19 0
-25 -8 72 0
-58 -49 -32 0
-25 -41 32 0
-41 63 -59 0
11 17 1 0
68 -71 -64 0
-37 15 33 0
-45 -72 -56 0
-62 -22 64 0
-25 69 66 0
-12 -73 -23 0
57 -69 6 0
16 38 -24 0
33 -54 -17 0
-17 11 -21 0
61 14 16 0
40 52 -14 0
-70 -24 -8 0
-48 19 -22 0
s UNSATISFIABLE
d decisions 115
