c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 3
p cnf 75 75
-62 -68 -20 0
26 52 44 0
-5 -4 47 0
-43 -54 -11 0
46 6 48 0
-74 -48 -9 0
-35 -43 68 0
66 -21 30 0
-20 51 34 0
46 -64 19 0
-1 48 -68 0
67 1 13 0
72 30 7 0
44 26 -10 0
31 5 59 0
-41 61 -50 0
70 12 -44 0
-8 -5 67 0
24 -60 -38 0
-23 6 66 0
59 -12 -34 0
13 75 -24 0
-35 -59 50 0
-58 -69 56 0
6 -39 -21 0
-39 -69 18 0
-7 -67 -9 0
-65 55 -7 0
-23 -54 72 0
18 22 11 0
30 -9 -34 0
-35 16 17 0
-46 1 10 0
-64 -65 61 0
-74 -66 7 0
19 -61 35 0
-33 -49 14 0
-13 62 -1 0
-70 -35 -55 0
7 21 56 0
-72 8 -3 0
42 -6 38 0
24 14 -42 0
42 68 46 0
-23 39 9 0
-38 -2 34 0
66 -4 48 0
13 -54 -15 0
-67 -74 -6 0
44 -33 72 0
-59 64 3 0
45 -49 -33 0
-36 53 42 0
27 -50 38 0
47 33 31 0
3 59 26 0
-60 -28 64 0
-21 54 49 0
-29 65 21 0
-50 61 43 0
30 -18 41 0
-12 -61 -49 0
-64 -57 35 0
-18 14 70 0
9 -56 -72 0
47 -4 29 0
33 34 67 0
-62 10 6 0
-7 55 -56 0
48 18 -26 0
46 63 42 0
-48 -38 39 0
30 -40 45 0
31 -30 -25 0
15 -65 8 0
s SATISFIABLE
d decisions 62
