c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 184
p cnf 75 112
49 -8 42 0
25 75 24 0
-18 17 53 0
16 -14 2 0
-49 38 -48 0
68 62 29 0
-8 -67 -15 0
-20 -13 12 0
-57 52 19 0
-33 -15 -66 0
-69 29 14 0
30 -19 -74 0
-75 70 58 0
59 67 -74 0
29 -42 48 0
-36 -30 74 0
-1 51 19 0
-27 -62 46 0
34 59 42 0
33 -55 17 0
-58 61 28 0
-70 -43 4 0
-8 -19 46 0
10 -14 -65 0
10 58 -59 0
-5 8 -39 0
-65 -27 -43 0
4 7 5 0
-38 -42 27 0
-67 -74 7 0
39 -25 -63 0
16 48 45 0
-67 -53 64 0
39 64 66 0
24 -26 -7 0
11 -57 44 0
73 5 -27 0
60 9 -47 0
-1 -58 -17 0
6 -72 25 0
72 -37 -27 0
43 -54 21 0
-47 -56 67 0
35 -1 23 0
37 -46 -32 0
64 -6 -71 0
41 44 56 0
-20 -21 -33 0
37 46 45 0
47 -38 -23 0
-1 -38 70 0
69 62 24 0
-8 25 -73 0
-69 71 52 0
23 -28 -70 0
-33 52 -75 0
-16 -12 17 0
59 -68 51 0
-16 7 12 0
-56 33 -65 0
-30 -37 26 0
-51 -29 41 0
25 -64 63 0
36 37 13 0
-38 45 8 0
62 36 20 0
-19 72 -62 0
64 10 -17 0
19 -43 71 0
61 31 43 0
-21 -8 44 0
-73 -17 20 0
67 5 74 0
-73 -11 -33 0
-24 -39 -25 0
-57 58 -6 0
71 -58 67 0
53 64 67 0
-72 37 34 0
38 -51 4 0
66 -33 7 0
-37 -68 72 0
-29 -25 -15 0
14 -29 -28 0
46 -8 67 0
31 15 27 0
42 -12 39 0
-60 -35 21 0
56 -5 16 0
3 75 -27 0
-59 -42 28 0
-7 -8 -71 0
56 -9 34 0
11 -28 -48 0
7 51 -43 0
-62 -55 -32 0
40 -15 71 0
-52 -47 62 0
68 -71 67 0
72 38 62 0
23 -68 -10 0
18 40 50 0
-53 -2 64 0
-54 -43 -35 0
-75 -7 -27 0
-37 -58 -47 0
-57 -51 34 0
-10 24 8 0
68 15 -5 0
-67 -5 -73 0
63 -75 -37 0
65 59 -72 0
s SATISFIABLE
d decisions 47
