c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 89
p cnf 75 112
-57 -38 3 0
54 -55 -59 0
-62 64 -72 0
-6 39 2 0
-47 10 11 0
4 58 9 0
-45 28 -15 0
-72 16 -61 0
-58 38 -50 0
32 42 -50 0
2 -11 48 0
-7 -14 -34 0
20 63 -72 0
32 47 18 0
2 71 3 0
-42 -31 68 0
68 -37 -40 0
45 64 8 0
4 52 27 0
-68 -47 35 0
74 -68 70 0
-33 -30 35 0
-40 -6 -13 0
33 6 63 0
26 28 -37 0
13 -70 63 0
-67 -70 2 0
66 -40 56 0
47 -60 -45 0
42 4 49 0
-40 -18 43 0
-22 -44 -69 0
56 -54 -37 0
22 65 7 0
-15 40 36 0
-4 -51 -60 0
43 71 51 0
2 17 24 0
64 -53 10 0
64 -45 8 0
-53 -29 -68 0
-14 35 58 0
-7 -18 19 0
-53 -36 14 0
-26 6 -11 0
75 25 45 0
53 34 60 0
-61 -70 57 0
3 -66 -19 0
-66 47 -33 0
15 36 -58 0
-65 -37 43 0
-35 -30 29 0
-34 40 -75 0
-35 -10 14 0
65 -47 71 0
-13 51 8 0
-25 33 -75 0
24 28 38 0
-18 41 64 0
-30 56 -7 0
37 -28 -23 0
46 53 58 0
7 50 -4 0
-5 -35 19 0
-20 41 -15 0
-64 -21 55 0
34 -19 23 0
-71 75 -57 0
-68 37 -14 0
-30 52 63 0
-18 56 -46 0
29 35 38 0
27 -68 -20 0
9 40 72 0
21 59 4 0
5 -34 -50 0
-41 -19 -45 0
-11 -57 -64 0
-46 27 -10 0
-11 -22 -25 0
-20 1 57 0
7 17 -34 0
51 33 10 0
-61 54 -72 0
68 28 56 0
-56 -1 -44 0
-59 -22 55 0
62 12 -41 0
5 31 2 0
74 66 65 0
-16 -43 -28 0
39 38 25 0
-21 -46 53 0
75 50 -30 0
55 -54 69 0
-19 -60 30 0
55 56 11 0
9 -34 3 0
52 71 -9 0
38 -21 54 0
-20 40 34 0
-71 -31 75 0
41 -57 -44 0
-2 59 6 0
68 -50 24 0
-74 -4 -38 0
55 27 -43 0
-56 47 -31 0
60 -69 36 0
40 13 -60 0
-25 53 75 0
s SATISFIABLE
d decisions 48
