c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 270
p cnf 75 487
-30 -10 58 0
-47 -58 33 0
-75 -62 -34 0
-3 -9 23 0
-63 -61 -16 0
19 21 45 0
-50 22 -40 0
-29 -60 -50 0
-4 -70 -51 0
28 37 75 0
56 42 -9 0
-44 -71 53 0
22 12 -35 0
1 64 50 0
43 -54 -61 0
18 15 14 0
-43 10 14 0
40 -26 43 0
-58 60 -74 0
-65 40 -44 0
15 52 73 0
35 24 -23 0
-39 22 -47 0
-21 1 3 0
-35 -67 41 0
47 25 45 0
23 -18 -72 0
45 75 4 0
-14 -12 -9 0
-8 14 -4 0
-30 72 1 0
-33 72 -6 0
34 4 67 0
-10 -47 -19 0
17 66 43 0
42 -8 31 0
29 41 62 0
-53 30 49 0
18 -70 41 0
68 25 -51 0
57 -18 -8 0
-30 66 35 0
4 68 -8 0
34 -46 19 0
-24 49 46 0
-38 -71 -43 0
20 -55 69 0
-9 68 35 0
31 -36 23 0
-21 24 -22 0
-21 -51 28 0
-63 -44 48 0
34 -38 -68 0
-22 30 49 0
4 -35 30 0
17 44 -41 0
-70 -75 61 0
46 6 -31 0
23 38 -3 0
-44 66 -17 0
54 -18 14 0
-35 63 -15 0
47 50 -57 0
61 -12 -29 0
-38 -66 55 0
-66 -46 2 0
47 -15 31 0
-48 56 18 0
-70 26 66 0
75 5 56 0
-19 65 -41 0
-74 -41 40 0
-61 23 72 0
-12 53 -13 0
-20 47 10 0
-55 -54 26 0
-64 -41 -24 0
-25 -36 -56 0
-43 37 -75 0
-45 9 -8 0
-48 44 -47 0
-47 -70 -15 0
-61 -52 37 0
-59 75 5 0
21 -16 23 0
-8 3 -63 0
67 32 34 0
33 -6 -61 0
-15 40 33 0
52 -31 -56 0
18 -70 42 0
-3 52 16 0
3 49 66 0
71 -32 18 0
-20 -1 36 0
27 -24 16 0
-33 74 -3 0
32 -53 -52 0
-17 34 50 0
-35 -49 22 0
23 -36 38 0
30 35 -32 0
-1 25 -22 0
33 -54 22 0
-18 38 -7 0
-31 -54 -62 0
68 25 -65 0
-42 -66 -46 0
-8 -34 -15 0
-19 -58 13 0
65 45 63 0
-35 8 65 0
-33 -63 55 0
27 31 67 0
23 -35 5 0
-31 -63 40 0
-24 -44 -2 0
-55 4 -17 0
-32 -39 47 0
16 47 -55 0
-45 -12 41 0
-3 32 62 0
63 17 -5 0
-59 68 51 0
60 -39 -32 0
-74 -27 59 0
-25 -34 20 0
31 20 -26 0
58 72 -61 0
19 30 -1 0
21 30 19 0
56 60 31 0
62 37 -10 0
60 -67 24 0
