c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 300
p cnf 75 112
55 -31 18 0
24 -8 -28 0
15 25 -6 0
71 -35 74 0
-14 -6 16 0
71 61 -43 0
72 -31 -41 0
68 -49 23 0
-30 52 58 0
-10 -52 36 0
-70 -71 5 0
-38 -15 -73 0
62 -8 -56 0
-71 6 63 0
-24 31 -9 0
-72 -33 51 0
-44 51 -49 0
16 -52 41 0
-32 -40 19 0
-51 -42 -3 0
-71 40 -29 0
42 2 -21 0
-20 -32 -70 0
15 33 68 0
-40 -55 53 0
-44 30 -53 0
-37 27 25 0
-27 57 -1 0
-47 -1 45 0
26 1 -63 0
10 25 30 0
57 66 -18 0
24 28 -44 0
61 -17 -48 0
-30 2 54 0
25 -63 -33 0
-73 7 -42 0
-17 28 -49 0
-2 -22 -16 0
-33 42 20 0
2 -32 -43 0
-55 -23 -24 0
24 68 -64 0
-25 59 -50 0
62 -8 -55 0
29 -20 22 0
20 15 -7 0
-45 -56 12 0
37 1 -60 0
16 42 -31 0
43 74 1 0
-13 11 1 0
-35 68 16 0
64 -1 23 0
-28 22 31 0
-68 32 45 0
35 -71 30 0
-24 22 -19 0
-54 -60 23 0
1 64 -7 0
-64 -27 -58 0
-18 56 -49 0
-50 -34 61 0
46 -18 -12 0
37 2 62 0
33 -58 23 0
-21 69 7 0
-12 -41 -35 0
-19 -27 -47 0
-28 -66 61 0
-33 23 -75 0
30 -55 -23 0
33 31 -2 0
68 2 -30 0
38 49 -62 0
-16 -65 60 0
-10 51 -64 0
6 -47 -2 0
69 -31 -11 0
46 -8 -23 0
-74 72 29 0
-3 -30 -5 0
53 -26 -75 0
17 4 7 0
24 -55 -22 0
-66 8 63 0
25 -12 -18 0
-66 16 29 0
-4 -61 -60 0
34 -24 63 0
-50 11 -30 0
64 -8 -42 0
65 37 74 0
-1 -61 -26 0
36 -12 -30 0
18 -46 42 0
60 -53 -16 0
-29 -21 -54 0
-49 -54 69 0
51 73 -22 0
-3 -60 -58 0
54 -50 21 0
36 -46 71 0
52 -29 41 0
-52 -20 -28 0
53 18 -58 0
-34 -60 -1 0
11 -5 -44 0
41 14 2 0
34 16 -33 0
59 -51 26 0
64 -2 -62 0
s SATISFIABLE
d decisions 53
