c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 160
p cnf 75 75
40 -1 -2 0
53 -62 1 0
-9 -1 26 0
-36 -56 -9 0
-11 29 -62 0
-30 -52 -71 0
-74 -13 18 0
-2 -12 38 0
-18 -72 71 0
-39 -73 41 0
-67 12 -69 0
-33 -18 48 0
-67 -60 -75 0
-22 -64 -53 0
-26 13 -17 0
36 11 -40 0
62 -73 -24 0
-66 -46 -16 0
69 73 -21 0
10 60 48 0
40 -69 -16 0
-41 55 -24 0
-62 -18 74 0
-3 -23 -54 0
1 -15 -36 0
-56 7 -11 0
42 66 -54 0
45 -60 55 0
49 34 -69 0
-33 -22 64 0
21 -30 -5 0
12 59 2 0
-27 19 -48 0
62 18 30 0
-22 51 71 0
-49 66 -7 0
-14 -36 21 0
-31 -16 -14 0
23 -43 -33 0
37 11 -71 0
-6 11 -71 0
-40 12 2 0
-63 74 -56 0
9 35 11 0
-2 -26 3 0
24 -19 -6 0
-5 -50 8 0
-27 68 -26 0
-59 -51 12 0
52 -59 12 0
8 -69 61 0
43 30 -65 0
-72 53 -35 0
10 -37 -20 0
-31 -17 -63 0
-36 15 -4 0
57 -75 -47 0
-64 -66 -35 0
-22 39 37 0
44 19 -20 0
-8 22 18 0
29 40 -68 0
16 14 1 0
-30 -15 -74 0
46 -41 -52 0
55 -32 2 0
-39 -61 -27 0
38 30 -36 0
-14 -70 -32 0
-54 -66 -31 0
-54 72 14 0
-11 28 -58 0
-48 33 29 0
42 33 32 0
-61 -51 5 0
s SATISFIABLE
d decisions 67
