c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 274
p cnf 75 487
-15 -46 30 0
64 -19 -34 0
57 31 -62 0
-68 -2 55 0
65 8 -21 0
-38 -22 74 0
5 -19 35 0
-34 -61 25 0
31 -59 38 0
-61 44 4 0
48 -25 7 0
68 14 -38 0
30 -34 13 0
27 -13 -68 0
60 -47 37 0
-10 15 -68 0
44 33 -50 0
-67 30 -72 0
24 -65 -60 0
7 24 57 0
49 -22 42 0
-42 -40 -53 0
-40 45 3 0
10 -14 38 0
-75 65 -49 0
16 -24 49 0
-1 17 -70 0
43 -60 -37 0
-8 -62 17 0
-24 39 50 0
-38 -6 -22 0
28 43 -40 0
10 75 -74 0
-58 -60 26 0
-65 -48 34 0
6 -7 34 0
-52 29 -12 0
16 68 -65 0
5 11 8 0
-40 -62 -65 0
31 21 36 0
-15 33 -69 0
-7 15 34 0
35 -52 11 0
73 30 -53 0
75 -35 -54 0
7 64 -60 0
-11 24 46 0
-41 -5 65 0
75 -20 -53 0
-19 20 -59 0
51 -7 -55 0
-19 -18 -37 0
-42 -63 -57 0
-68 -20 58 0
-67 -10 59 0
18 44 -65 0
23 3 -16 0
-75 -1 3 0
56 -57 -8 0
-70 50 55 0
-63 -69 60 0
-4 63 28 0
65 -60 -51 0
61 -44 19 0
72 -7 68 0
-59 47 53 0
42 72 18 0
-53 7 -52 0
-44 -60 1 0
-14 -9 28 0
47 41 20 0
-4 -32 -69 0
40 58 -20 0
-40 -1 74 0
-29 -27 25 0
44 -21 -18 0
20 -43 -7 0
-53 -42 2 0
26 -15 -45 0
73 -42 56 0
-11 -70 -14 0
63 -73 52 0
-75 -29 -35 0
-56 53 -27 0
-33 57 -56 0
-67 33 69 0
62 59 37 0
71 -58 53 0
4 66 27 0
75 54 -18 0
-19 42 -41 0
-27 40 -8 0
15 36 67 0
30 -46 -7 0
63 13 34 0
-38 -61 -20 0
8 60 -69 0
-55 -68 -57 0
-68 -37 15 0
9 -30 -46 0
-67 -17 72 0
28 40 63 0
7 -60 -10 0
-65 35 -18 0
45 -56 35 0
48 42 45 0
-25 -66 -71 0
56 -58 -24 0
-40 29 51 0
-45 35 -68 0
-5 -36 57 0
-24 34 8 0
-63 -69 31 0
4 -8 -26 0
72 57 -74 0
-17 59 32 0
43 -70 -56 0
75 18 33 0
13 -22 45 0
-57 -60 9 0
20 14 -51 0
48 -7 -27 0
-72 32 31 0
19 -70 2 0
60 -63 -28 0
-67 38 37 0
-58 32 -3 0
65 7 42 0
33 -10 8 0
-32 14 16 0
-54 63 -33 0
-55 29 -67 0
74 -72 25 0
-57 -73 5 0
-33 -31 36 0
-30 35 -38 0
-63 -12 60 0
34 -75 -30 0
46 71 19 0
-7 27 9 0
61 31 71 0
10 -48 4 0
37 73 -25 0
10 -57 -70 0
-68 8 -41 0
-12 -5 -71 0
30 44 55 0
30 -70 -49 0
6 25 -39 0
-53 -75 -6 0
75 -19 -53 0
-41 54 5 0
62 -35 -40 0
-29 -57 -53 0
-60 7 4 0
68 59 -55 0
-19 54 -40 0
-5 -38 -51 0
-56 -25 23 0
5 21 -56 0
-51 73 -3 0
57 24 39 0
-46 -16 10 0
70 -68 -36 0
-64 -74 75 0
-15 -35 11 0
63 42 75 0
-22 49 33 0
-60 36 40 0
-18 5 -43 0
-50 -23 9 0
59 -40 4 0
-56 29 75 0
60 -5 64 0
-59 -60 -29 0
7 44 -11 0
-31 -24 55 0
-67 5 41 0
1 -68 23 0
-47 -23 -11 0
6 -10 -73 0
60 7 11 0
-61 -52 -55 0
-30 62 -25 0
41 49 71 0
-44 17 26 0
-75 20 46 0
-67 -48 -54 0
-14 -23 -66 0
-36 -63 11 0
18 44 8 0
8 -54 -56 0
15 62 -24 0
73 -6 -49 0
19 46 67 0
-54 39 50 0
52 44 16 0
-22 -60 -75 0
-14 62 -13 0
33 -40 64 0
21 46 -44 0
-51 -70 -3 0
65 -52 53 0
-60 -64 -68 0
-14 64 51 0
-53 -35 10 0
-50 -23 51 0
69 -31 -53 0
8 -6 -67 0
7 -71 -43 0
-73 60 30 0
-57 -66 46 0
-38 45 6 0
-68 39 58 0
-65 64 -9 0
-46 -43 -7 0
-70 -40 46 0
26 40 24 0
11 -36 32 0
-67 30 -65 0
5 20 -51 0
52 67 62 0
-29 -66 57 0
1 13 -50 0
30 49 5 0
-31 -36 65 0
14 26 -15 0
-18 -43 -9 0
42 37 -39 0
27 -55 48 0
10 1 17 0
-66 -27 -17 0
38 45 63 0
55 32 -8 0
1 62 -16 0
8 -37 67 0
34 33 -68 0
-30 -32 23 0
56 12 46 0
24 -25 22 0
23 71 -18 0
6 17 35 0
17 2 -71 0
41 42 -16 0
-33 -60 72 0
39 -13 -45 0
-69 21 -11 0
8 58 75 0
