c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 28
p cnf 75 600
48 -61 -43 0
-14 68 -69 0
-1 54 13 0
5 -20 -17 0
-24 42 56 0
69 -43 57 0
-56 61 53 0
-3 74 -21 0
20 -28 55 0
28 -4 -53 0
-75 -25 7 0
-65 29 -19 0
-17 -40 27 0
-68 33 -75 0
-58 61 -34 0
59 -39 -49 0
17 7 52 0
-46 -47 63 0
-32 -70 29 0
-35 36 -55 0
-50 49 -44 0
44 22 66 0
-67 15 58 0
66 -17 -34 0
73 60 32 0
32 -3 -63 0
-65 46 -36 0
-4 -34 57 0
-73 53 -41 0
-33 3 -23 0
-73 -9 17 0
-12 6 -14 0
42 -55 31 0
-65 -32 -36 0
71 -29 -40 0
-51 -30 -62 0
-58 37 64 0
19 -46 -43 0
6 21 -54 0
-1 -60 69 0
-50 -28 -67 0
-29 69 24 0
11 75 -50 0
-75 5 -7 0
-11 3 35 0
-25 -75 -64 0
-64 -56 50 0
-33 57 -26 0
-56 43 -8 0
-1 -8 -48 0
4 63 15 0
-66 15 24 0
31 -29 -41 0
-57 20 -2 0
-59 -19 27 0
19 8 53 0
24 -28 4 0
28 -75 62 0
55 -68 25 0
42 -3 73 0
-52 -6 25 0
66 -64 -47 0
-44 -54 -60 0
75 -71 -59 0
-48 11 -52 0
-53 29 -26 0
-13 -43 2 0
-65 -6 46 0
-30 -61 53 0
-23 -48 8 0
-16 75 54 0
-75 66 -41 0
4 66 -51 0
-24 23 -9 0
-60 -45 19 0
17 75 -29 0
-55 -40 58 0
-13 -46 -5 0
-69 -64 26 0
43 19 -58 0
28 7 8 0
62 42 51 0
-14 -27 -57 0
-59 -66 42 0
-47 -38 67 0
6 43 -29 0
36 2 -15 0
-71 -6 61 0
46 -59 25 0
-18 -70 4 0
-9 -2 70 0
-63 -16 72 0
40 74 -53 0
-34 -53 15 0
-47 33 -50 0
-31 -21 -44 0
3 -25 33 0
-31 -29 -55 0
-53 65 30 0
-23 17 49 0
-2 -49 73 0
-75 -16 40 0
-62 -13 30 0
15 72 31 0
56 33 -19 0
20 30 27 0
-75 -15 -52 0
18 35 -1 0
-21 20 -58 0
18 12 31 0
-29 -18 -25 0
29 -73 -4 0
49 22 25 0
47 52 -2 0
68 -45 -23 0
21 16 -26 0
-36 55 -56 0
-45 -42 -17 0
56 -46 -16 0
70 -53 -4 0
-10 -22 -55 0
-11 1 -38 0
8 -59 -18 0
71 -14 -53 0
-63 71 31 0
39 12 -53 0
21 -24 46 0
-11 75 -60 0
-48 25 63 0
33 71 -17 0
-8 75 -35 0
-39 53 -31 0
66 63 42 0
-52 54 16 0
68 54 -27 0
12 6 -10 0
-3 45 67 0
32 47 28 0
17 -10 5 0
60 44 17 0
37 23 -41 0
18 36 -66 0
1 -3 44 0
28 5 -9 0
-2 -44 -48 0
39 15 25 0
-64 29 -50 0
-13 -22 -7 0
25 7 51 0
-9 30 66 0
-68 17 -46 0
7 63 6 0
-16 -21 14 0
-8 -20 51 0
17 58 -4 0
25 -58 74 0
-45 -72 -33 0
15 -51 -29 0
-61 -45 24 0
-72 -12 -34 0
40 -15 32 0
54 -51 -52 0
-71 -73 19 0
62 72 -11 0
-31 20 4 0
20 -42 -52 0
-42 -29 41 0
19 -14 52 0
-23 62 7 0
7 -46 73 0
-18 -54 73 0
27 32 -74 0
22 21 -30 0
46 -34 25 0
27 57 35 0
28 -34 68 0
21 -59 -30 0
-35 6 -13 0
-54 -62 34 0
-29 -16 60 0
19 -34 45 0
29 -57 33 0
-52 -40 59 0
-24 -39 -29 0
41 -44 8 0
38 25 54 0
-38 74 11 0
-25 5 15 0
3 -22 -66 0
23 39 9 0
55 66 32 0
-37 -13 -39 0
68 -1 -41 0
24 -10 -16 0
5 -58 40 0
11 -22 68 0
3 68 -49 0
1 -14 -40 0
18 -13 -68 0
49 -24 15 0
62 15 -70 0
16 -47 39 0
-49 71 -46 0
-34 -60 -7 0
-34 -53 -45 0
-24 74 63 0
-53 -5 -47 0
-22 24 44 0
29 37 67 0
27 -8 -61 0
-37 4 -36 0
17 -24 -27 0
56 53 20 0
-9 69 11 0
-38 -66 46 0
48 24 28 0
16 -9 19 0
-55 -70 40 0
71 -68 -44 0
44 24 -35 0
42 29 -75 0
18 -24 56 0
-54 75 14 0
55 -44 69 0
-4 26 -60 0
21 57 -73 0
74 -60 -41 0
14 30 33 0
-41 32 54 0
-52 -1 25 0
-33 -66 6 0
5 -2 -3 0
52 -5 56 0
72 -68 -61 0
-66 53 -22 0
-19 28 73 0
-64 52 68 0
-25 61 31 0
-72 57 74 0
37 42 11 0
12 -69 -61 0
42 18 47 0
35 -12 -53 0
