c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 124
p cnf 75 75
71 -47 5 0
-25 17 39 0
-12 -19 -37 0
55 49 21 0
35 -2 42 0
73 61 37 0
60 -59 -33 0
37 66 -75 0
-71 49 9 0
45 25 -64 0
7 9 23 0
71 41 -1 0
-31 52 46 0
29 7 -34 0
-41 -9 16 0
74 39 -24 0
-57 -46 55 0
-22 43 73 0
72 -51 49 0
-9 -61 56 0
-39 4 -7 0
23 38 -18 0
74 -1 18 0
-17 -29 62 0
-72 -1 -34 0
18 -16 63 0
41 -24 62 0
-70 -56 -66 0
32 -20 1 0
71 53 -16 0
-21 56 64 0
28 -34 37 0
67 53 50 0
1 24 61 0
-73 72 -17 0
47 -14 17 0
-9 -13 -71 0
8 51 29 0
61 44 45 0
-39 -44 25 0
-17 72 -50 0
6 43 30 0
24 -40 -31 0
13 42 -2 0
-75 25 46 0
5 66 -35 0
65 34 -9 0
-38 -48 36 0
53 -31 68 0
11 73 -14 0
57 -65 -58 0
-10 65 25 0
-30 25 -5 0
27 -2 -48 0
-38 25 68 0
-11 22 25 0
-69 53 -63 0
-67 -38 64 0
41 15 9 0
55 -11 -36 0
18 12 -38 0
-42 68 -27 0
-73 -26 72 0
39 15 72 0
-10 5 39 0
-4 -14 50 0
-57 -74 10 0
-52 -37 -66 0
70 31 66 0
-32 39 30 0
6 -57 44 0
53 58 -5 0
41 21 11 0
-38 52 -43 0
-28 -25 6 0
s SATISFIABLE
d decisions 72
