c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 35
p cnf 75 262
-3 -7 9 0
31 32 -44 0
39 -47 2 0
39 -21 71 0
10 -5 -71 0
35 41 -62 0
-43 -15 31 0
-60 -54 -34 0
-59 5 2 0
-21 -75 7 0
31 -55 40 0
46 13 -55 0
32 -24 -16 0
60 18 71 0
-51 1 -24 0
-61 28 12 0
75 21 -57 0
19 -30 29 0
-64 47 66 0
2 -56 30 0
-35 72 -7 0
13 37 -61 0
-8 -34 38 0
-13 56 5 0
35 -42 -15 0
-48 37 -33 0
-15 43 -13 0
-8 12 -24 0
-70 44 6 0
17 74 13 0
19 69 65 0
60 -40 -42 0
61 17 -36 0
64 -25 -15 0
-18 -72 74 0
75 -23 36 0
-31 -70 46 0
-38 -69 65 0
23 15 -74 0
67 54 -60 0
-32 18 -52 0
-60 72 -35 0
17 36 -69 0
56 -63 -66 0
-63 -71 -72 0
-38 6 27 0
-45 14 51 0
37 4 -11 0
-51 73 29 0
69 49 -43 0
-56 72 -71 0
72 51 11 0
61 12 -44 0
-10 32 -51 0
-15 68 44 0
35 41 -16 0
21 58 -18 0
73 -52 -23 0
-35 57 18 0
4 37 54 0
59 74 43 0
-36 15 -48 0
-33 -7 -17 0
-9 -42 -55 0
-12 -17 -53 0
-60 -23 75 0
-75 6 26 0
-5 51 -60 0
47 -50 71 0
15 66 -44 0
-56 -61 50 0
65 -37 -34 0
61 55 -47 0
47 -32 -52 0
68 -23 42 0
58 -13 15 0
63 52 29 0
25 64 1 0
-46 -35 -28 0
18 -23 63 0
49 -58 47 0
19 11 -70 0
-47 26 -31 0
42 57 35 0
50 7 -10 0
-62 -66 -11 0
-66 14 -73 0
-38 -9 5 0
22 9 -39 0
-50 -18 -7 0
64 52 4 0
19 16 71 0
63 -21 15 0
-5 -19 -25 0
1 -62 -55 0
-69 -25 30 0
-69 -60 37 0
13 1 5 0
-23 -45 -16 0
64 6 56 0
-63 49 14 0
-10 19 13 0
17 42 -59 0
70 43 -25 0
-60 -19 -36 0
-75 20 -74 0
71 75 8 0
46 38 -32 0
4 -52 -45 0
-64 4 -74 0
13 51 46 0
22 47 -32 0
-21 47 57 0
-63 55 -59 0
-55 -68 38 0
65 -4 57 0
-44 14 48 0
-70 51 -73 0
-40 15 -1 0
-63 -14 -41 0
44 61 -16 0
45 -17 -65 0
11 -69 -46 0
72 11 -19 0
-66 27 9 0
-73 -66 62 0
28 -36 45 0
6 -32 12 0
-12 -66 71 0
-52 26 29 0
70 37 -42 0
36 -21 27 0
-42 -14 -49 0
4 75 -5 0
39 66 -31 0
-46 26 -65 0
-72 -40 66 0
-58 67 41 0
-54 2 -22 0
20 37 -45 0
39 -31 -7 0
-68 71 45 0
-16 -69 54 0
57 70 17 0
33 39 -74 0
-23 51 29 0
-37 67 -6 0
69 6 -72 0
61 31 15 0
59 -71 21 0
-54 -29 41 0
15 -3 51 0
4 -72 -74 0
56 16 -4 0
72 -33 45 0
-2 47 -46 0
-11 -53 59 0
-56 -67 -17 0
-40 -70 -10 0
28 -14 68 0
-50 45 52 0
24 -54 -52 0
-64 -63 39 0
-18 -22 67 0
-38 8 40 0
27 -67 50 0
39 42 66 0
36 44 -42 0
-31 27 -71 0
15 -55 66 0
15 -71 -72 0
11 37 -4 0
-19 -74 -70 0
5 -62 25 0
32 15 51 0
-35 37 -48 0
-41 -68 21 0
-63 -36 3 0
-27 74 65 0
51 -18 58 0
-65 -32 -52 0
-69 24 -15 0
-8 -5 35 0
-42 49 59 0
59 9 62 0
37 -30 -66 0
-14 11 -23 0
-66 -14 -9 0
61 -60 36 0
21 24 -46 0
-28 -40 71 0
-27 11 36 0
-39 -29 -47 0
-61 -16 23 0
-21 -31 51 0
35 -25 59 0
-6 26 -42 0
75 23 1 0
58 25 57 0
-37 -19 38 0
-22 -4 43 0
-15 19 11 0
37 73 -62 0
-64 11 72 0
32 17 -19 0
-73 23 5 0
61 -64 34 0
-59 35 -62 0
-14 -45 -6 0
12 34 75 0
28 48 -51 0
42 -71 -13 0
18 8 2 0
13 15 -56 0
40 10 42 0
-68 -70 -6 0
-49 3 -16 0
22 -71 -40 0
-69 -35 -67 0
37 66 46 0
48 -16 62 0
-25 61 -33 0
34 -39 -9 0
50 67 -27 0
-75 13 -54 0
51 68 -31 0
49 -70 -6 0
-65 48 56 0
-2 33 9 0
64 -45 -6 0
-32 46 -68 0
-57 -15 42 0
-25 66 -70 0
-3 50 16 0
7 -53 73 0
-73 -71 20 0
21 -39 38 0
18 7 -27 0
75 71 -30 0
-11 47 -7 0
60 -46 35 0
62 44 -24 0
43 75 -14 0
15 -69 -71 0
61 7 -39 0
4 65 -24 0
-16 46 55 0
-73 52 18 0
-3 67 -15 0
73 -19 -55 0
-11 -61 -29 0
-56 -54 45 0
49 -55 16 0
2 -20 49 0
55 66 8 0
-5 45 -52 0
51 26 17 0
65 -5 -35 0
71 -12 -23 0
-43 -16 58 0
-19 14 -33 0
-62 -11 55 0
s SATISFIABLE
d decisions 57
