c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 69
p cnf 75 225
-2 67 -35 0
50 -55 27 0
54 -69 34 0
67 54 -43 0
-64 68 23 0
32 -69 11 0
-45 -32 41 0
-22 29 -30 0
-11 -59 -55 0
-49 -45 -43 0
-71 -49 -55 0
-14 57 32 0
-49 44 -73 0
20 -21 -2 0
-16 53 10 0
6 -14 -54 0
58 -50 67 0
-57 -25 27 0
30 68 16 0
52 -9 5 0
53 -69 15 0
-34 -56 36 0
46 12 43 0
57 15 46 0
-11 -61 56 0
55 -24 23 0
-47 -32 48 0
23 -59 58 0
2 45 -44 0
-40 -75 -37 0
17 8 26 0
43 21 22 0
58 -2 74 0
6 -75 -66 0
11 5 52 0
-25 19 29 0
-33 -50 -4 0
66 74 70 0
-73 56 -38 0
-18 -11 10 0
-51 -56 19 0
-21 29 52 0
-57 -14 -72 0
26 -9 54 0
69 -41 53 0
58 -8 2 0
-60 40 19 0
59 60 16 0
57 16 2 0
-72 65 17 0
-22 -4 -50 0
8 -29 44 0
-50 62 10 0
-31 -49 -40 0
-24 18 38 0
-5 -50 15 0
2 11 -42 0
26 -48 8 0
21 47 -42 0
-39 9 42 0
-15 74 -50 0
28 16 47 0
51 -53 38 0
-22 -43 60 0
58 -11 -56 0
74 25 68 0
-12 70 -17 0
23 32 -25 0
-35 61 2 0
-46 63 54 0
-71 -1 -11 0
-63 49 27 0
62 13 7 0
-2 58 -40 0
-67 65 62 0
8 -30 -71 0
-65 48 -43 0
34 -73 5 0
8 -41 -18 0
-12 -47 64 0
71 24 -56 0
22 26 -36 0
-71 42 75 0
27 43 56 0
-31 -65 37 0
-59 73 51 0
22 -25 -37 0
-63 -58 44 0
-32 -52 -43 0
-63 -71 21 0
-53 -8 57 0
55 -34 -28 0
30 64 40 0
-23 -49 -28 0
63 -34 -25 0
-1 -9 -27 0
40 35 75 0
4 7 60 0
-6 33 40 0
-6 -5 -37 0
-58 75 -13 0
-64 -66 14 0
-17 -71 -73 0
-69 -45 30 0
-14 -11 29 0
42 -74 -75 0
61 65 41 0
71 44 19 0
58 30 -9 0
37 30 -49 0
9 19 -73 0
-18 -33 34 0
-73 -71 2 0
17 71 -42 0
3 71 -28 0
-14 -37 -31 0
41 -63 18 0
-71 7 1 0
-73 47 35 0
-61 -12 16 0
68 41 -49 0
-45 -19 -50 0
-38 -68 -12 0
-45 32 70 0
10 -60 -43 0
13 49 -59 0
72 4 -63 0
32 74 57 0
36 46 -5 0
16 -55 -58 0
44 37 -9 0
63 28 -17 0
-47 4 70 0
-71 -57 21 0
68 -15 35 0
-31 22 -8 0
-47 -17 -27 0
-21 -53 -16 0
-59 19 47 0
-30 73 -19 0
3 -1 49 0
-66 -28 -58 0
58 -63 -17 0
-74 1 5 0
47 -19 -17 0
-27 59 -14 0
-16 -9 -58 0
-41 68 -46 0
23 -8 -10 0
-60 -25 52 0
19 -60 45 0
65 40 -11 0
14 -57 -72 0
64 31 -8 0
-52 50 70 0
-43 -70 71 0
-44 -29 -70 0
62 -24 71 0
-43 -36 -56 0
-71 -53 -42 0
-71 -33 26 0
-21 -62 -20 0
-12 44 39 0
25 1 18 0
-22 -21 38 0
-60 47 35 0
41 -15 -10 0
69 -45 50 0
7 -15 20 0
47 45 74 0
16 -72 -8 0
1 -60 19 0
-63 -74 -68 0
57 -26 6 0
38 35 -37 0
67 72 19 0
-5 38 47 0
45 -73 72 0
-25 30 -58 0
-63 -58 2 0
-27 -46 -55 0
32 -14 23 0
55 -17 49 0
-42 -33 -68 0
-3 50 -35 0
74 -23 -47 0
36 -41 -39 0
57 -33 38 0
-31 40 -12 0
-38 -5 -14 0
-46 21 40 0
72 -71 14 0
40 70 -44 0
60 12 -42 0
38 13 31 0
-13 35 51 0
2 -50 -30 0
-39 -50 3 0
-10 8 -30 0
-56 35 57 0
-44 55 -14 0
21 -40 -45 0
-35 18 73 0
50 -16 36 0
-27 -43 -54 0
5 -75 -6 0
-47 9 16 0
66 3 4 0
7 -66 39 0
-36 9 8 0
4 -38 40 0
37 70 -35 0
-34 -3 38 0
48 15 -4 0
42 48 -28 0
-19 -68 -48 0
-30 -42 -67 0
-25 62 24 0
-54 -55 40 0
12 -30 7 0
-27 -43 -52 0
26 -48 23 0
-64 -5 56 0
63 -15 -45 0
-58 22 -9 0
s SATISFIABLE
d decisions 27
