c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 251
p cnf 75 225
42 47 -22 0
40 3 41 0
34 21 1 0
-59 51 75 0
-59 28 34 0
-29 -32 8 0
-10 -52 5 0
-49 -68 28 0
58 -13 -57 0
-13 60 -52 0
-49 46 -7 0
-51 9 -28 0
67 68 -34 0
-6 12 -55 0
21 72 48 0
14 36 40 0
-9 -71 23 0
11 7 -8 0
4 23 -20 0
34 37 16 0
47 -61 -13 0
-47 -73 -20 0
-38 46 -43 0
-35 36 24 0
-49 -60 53 0
66 -30 13 0
70 39 -50 0
-30 -3 74 0
-28 22 43 0
-21 60 15 0
75 36 -23 0
36 11 -58 0
-31 64 12 0
7 41 3 0
-58 -4 52 0
-67 -4 72 0
-51 -37 -15 0
59 54 -13 0
48 8 28 0
-42 -1 -20 0
-55 -73 -17 0
59 -56 3 0
-20 24 26 0
-20 -62 -1 0
-40 -60 -52 0
51 -33 -11 0
20 -64 23 0
-50 14 21 0
44 14 13 0
71 60 -68 0
-13 45 -10 0
52 54 -36 0
-18 4 58 0
-59 -36 5 0
-39 55 51 0
-3 -30 43 0
-8 29 -3 0
-16 -40 -74 0
39 -5 -67 0
18 -10 -73 0
-15 -14 -37 0
-73 -41 40 0
34 -47 58 0
44 33 30 0
51 57 14 0
34 -19 25 0
-40 -64 -52 0
-31 -68 21 0
29 -18 38 0
-41 73 -29 0
40 -56 -33 0
-32 72 -61 0
-58 -32 -12 0
-41 -36 49 0
68 52 -9 0
-59 9 2 0
-29 66 50 0
-19 42 15 0
-58 -64 -29 0
-34 -36 -23 0
29 67 42 0
-49 18 57 0
8 -12 51 0
-24 -35 64 0
-60 71 -2 0
59 65 -61 0
-6 25 -46 0
10 41 23 0
59 7 -69 0
-29 25 22 0
-35 25 20 0
-11 69 -3 0
-48 36 -26 0
-49 1 39 0
-10 -13 -69 0
19 -17 15 0
55 9 -40 0
-64 26 48 0
-27 -30 -53 0
-54 5 -63 0
33 -22 29 0
75 63 16 0
42 22 33 0
-37 27 55 0
-67 45 -42 0
-49 4 -46 0
45 17 71 0
-45 -55 -27 0
9 -43 -25 0
-1 -22 20 0
-2 -34 -25 0
-65 9 11 0
10 63 -45 0
-33 -73 18 0
-37 -72 -36 0
-45 -36 -75 0
-32 14 -47 0
58 59 -15 0
-61 -23 -6 0
50 11 -49 0
10 -51 -38 0
29 -22 -62 0
61 3 -28 0
67 -58 -20 0
12 10 -44 0
49 -39 23 0
64 -46 41 0
18 6 41 0
-33 -29 51 0
-26 -47 73 0
59 -54 8 0
-21 64 -25 0
-35 -70 -46 0
8 48 -72 0
12 -15 46 0
16 -4 24 0
-8 71 53 0
71 67 19 0
52 -41 56 0
-50 41 -53 0
-31 -6 -20 0
27 -3 44 0
-26 20 1 0
-62 75 -7 0
-72 -23 -18 0
27 -50 -5 0
73 40 -41 0
67 73 -20 0
-67 -3 8 0
-5 31 16 0
32 -16 3 0
54 13 48 0
-64 -23 69 0
-28 -74 -29 0
24 31 14 0
13 -18 -43 0
70 -41 -2 0
-65 -3 -10 0
20 -73 -72 0
-56 34 42 0
-17 52 -3 0
68 69 33 0
-63 74 27 0
39 -43 13 0
35 37 -43 0
74 -9 19 0
-67 -3 -53 0
8 5 64 0
-31 3 -59 0
-38 40 -51 0
-41 -45 -27 0
68 -66 55 0
41 26 -21 0
53 -45 -66 0
-8 -53 45 0
75 25 -14 0
72 -29 -73 0
-12 47 -43 0
33 57 2 0
59 32 -36 0
36 -18 -73 0
-17 -11 68 0
11 -54 24 0
66 -17 58 0
-30 52 33 0
60 -59 -72 0
16 -1 35 0
55 58 6 0
26 19 -37 0
46 47 -26 0
-23 52 -26 0
-43 -70 -9 0
-16 71 -42 0
28 -25 -8 0
-62 20 37 0
-17 -41 6 0
-46 -12 53 0
39 -9 -20 0
-49 -53 -15 0
-48 -52 50 0
70 41 33 0
-17 -15 4 0
-50 -37 14 0
-8 44 20 0
58 -66 5 0
37 -41 7 0
38 -29 21 0
53 4 -35 0
-24 53 29 0
-57 -60 -1 0
-2 -8 28 0
71 -67 23 0
-39 25 -75 0
54 11 -9 0
12 -42 -38 0
30 -59 -61 0
14 56 -42 0
34 -12 -47 0
-57 53 16 0
-53 -65 -29 0
28 41 -29 0
2 -5 -9 0
-20 -62 -3 0
-36 17 -61 0
-38 5 -8 0
s SATISFIABLE
d decisions 23
