c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 119
p cnf 75 375
2 -49 -75 0
-55 -12 73 0
-35 28 -51 0
-47 25 -23 0
64 33 -16 0
9 -49 34 0
38 -62 22 0
-72 67 -64 0
61 -60 -42 0
54 -69 -41 0
-15 57 1 0
-25 11 -29 0
12 -48 43 0
-39 -75 26 0
13 9 67 0
22 47 48 0
-63 72 -34 0
-46 -23 -59 0
-58 -5 -57 0
5 -32 -64 0
-29 -4 44 0
14 -67 -15 0
30 23 -39 0
-25 57 7 0
-25 -74 37 0
-8 -46 33 0
71 12 -48 0
-2 42 28 0
26 18 51 0
-62 -73 -25 0
75 -3 -29 0
35 63 -29 0
17 -58 -8 0
-4 -56 5 0
57 12 43 0
23 -70 25 0
68 -37 -48 0
-40 -45 16 0
38 -56 26 0
61 -74 34 0
73 40 -9 0
39 -41 -45 0
30 43 -15 0
22 67 14 0
46 4 59 0
31 62 -18 0
63 18 10 0
-67 66 -33 0
21 -25 49 0
-49 33 -3 0
-3 -8 42 0
-18 8 14 0
-16 58 44 0
-25 -64 59 0
71 -21 49 0
26 74 -2 0
-15 -29 -48 0
-59 16 -30 0
60 19 -12 0
68 -49 63 0
62 -29 -15 0
54 42 -19 0
-56 27 -71 0
15 72 45 0
59 63 45 0
44 -57 27 0
75 17 66 0
30 3 -22 0
33 6 -40 0
-18 -26 1 0
-52 41 49 0
61 75 10 0
-4 -20 -36 0
-1 -32 -10 0
-9 26 -40 0
50 25 31 0
-50 -46 -59 0
-73 38 -62 0
-16 75 -24 0
74 52 17 0
18 -32 71 0
-5 -2 -43 0
11 -66 -20 0
75 -63 60 0
32 -74 46 0
-43 -6 -28 0
-22 -63 11 0
-56 24 -54 0
23 32 71 0
-35 1 11 0
-23 -4 17 0
-43 -75 63 0
-41 -23 53 0
25 49 -66 0
24 19 -56 0
-44 43 23 0
-72 1 -42 0
-25 -30 66 0
-47 -21 -9 0
47 -23 -44 0
-44 -11 -24 0
42 -60 -9 0
4 43 49 0
50 21 -3 0
-52 70 -24 0
73 38 -60 0
-30 13 -73 0
40 62 54 0
33 9 -41 0
5 47 54 0
6 -45 53 0
73 -52 68 0
43 -50 36 0
-52 23 -31 0
-56 44 38 0
52 6 -10 0
34 -66 -39 0
66 60 -61 0
-18 65 32 0
31 -19 -46 0
56 52 -27 0
30 2 -50 0
-67 -5 -39 0
-29 25 75 0
29 74 -59 0
56 66 -71 0
-69 45 16 0
-27 60 29 0
57 -10 -49 0
55 -7 11 0
32 47 22 0
69 -32 46 0
-75 -27 73 0
42 40 -49 0
15 -11 66 0
-70 -51 34 0
-54 46 22 0
-7 21 31 0
66 24 -15 0
-50 5 3 0
-7 6 -51 0
30 -39 8 0
4 37 -29 0
-61 32 75 0
-56 9 8 0
40 -30 -42 0
-38 -30 -15 0
50 3 1 0
68 36 -44 0
45 -47 1 0
-17 56 65 0
60 9 72 0
-36 73 -40 0
-54 -13 52 0
73 -64 41 0
-50 35 -56 0
-59 -15 33 0
-34 -9 -55 0
46 39 73 0
6 -22 -55 0
-47 -4 48 0
-37 32 58 0
-18 -30 61 0
-38 3 -59 0
44 62 60 0
-62 70 -74 0
-10 6 42 0
55 4 -37 0
23 14 48 0
9 44 20 0
9 -75 21 0
58 -72 -13 0
59 25 -58 0
39 12 40 0
20 -68 -8 0
-22 -9 13 0
40 6 -73 0
-38 -35 20 0
-26 -18 73 0
-10 -34 -42 0
-35 -47 -21 0
64 -58 36 0
11 12 -59 0
-57 61 -70 0
-69 25 -4 0
63 -75 40 0
61 28 -4 0
29 -1 -16 0
75 -4 53 0
-73 -54 -43 0
-25 30 20 0
-31 14 50 0
-29 57 52 0
7 37 -27 0
37 -62 36 0
27 -70 31 0
-42 -51 -24 0
-23 -66 -37 0
-25 -37 15 0
16 -61 53 0
45 -50 11 0
53 51 -43 0
-73 -20 -14 0
-48 14 62 0
13 -4 58 0
-61 54 7 0
74 64 39 0
-70 -66 10 0
42 53 5 0
62 -11 61 0
-58 38 63 0
61 -18 -71 0
49 -13 -68 0
-34 16 -10 0
50 -30 51 0
-21 -1 -69 0
15 25 -37 0
72 24 74 0
-63 36 -10 0
25 45 51 0
74 17 42 0
-40 -45 -17 0
-23 11 30 0
-9 -52 16 0
35 5 -34 0
72 -28 69 0
8 -65 67 0
-27 44 28 0
-27 -10 49 0
12 -72 7 0
67 58 5 0
