c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 256
p cnf 75 337
15 70 52 0
63 -4 37 0
-50 75 44 0
50 -28 -38 0
1 -19 -57 0
-41 47 -24 0
12 -10 -43 0
-51 -42 16 0
-57 59 71 0
-20 -70 -19 0
53 19 -14 0
37 -59 -46 0
38 21 -75 0
-6 -9 60 0
-46 -29 -19 0
-71 25 -5 0
-46 -73 -23 0
75 -25 14 0
6 41 48 0
2 63 -60 0
-9 67 -68 0
52 54 74 0
26 58 1 0
-18 -62 22 0
-28 -48 -51 0
40 -51 49 0
65 59 46 0
-31 -40 20 0
66 -35 -12 0
-51 71 28 0
-55 -56 -19 0
-67 4 40 0
-39 -74 20 0
2 -47 -11 0
-13 -4 -71 0
38 32 -54 0
39 -28 59 0
15 18 17 0
-53 -64 -74 0
-5 -22 -10 0
53 23 -10 0
55 -70 18 0
-39 55 53 0
-60 49 -27 0
-28 55 60 0
28 3 14 0
75 34 -69 0
-45 -30 -15 0
35 -24 -36 0
-66 -24 52 0
-56 -32 31 0
18 -17 69 0
-44 18 -57 0
57 -38 -49 0
46 -42 -3 0
-73 -61 -22 0
-21 71 -2 0
-68 51 -38 0
4 69 21 0
-51 -17 -63 0
44 33 -5 0
-43 -23 60 0
18 -71 25 0
18 -4 -36 0
49 24 44 0
72 -5 -63 0
75 -21 48 0
63 -29 -21 0
-72 -17 73 0
-29 33 -42 0
-17 44 14 0
-64 26 30 0
-10 -45 -66 0
-48 -36 62 0
64 -45 55 0
-2 56 43 0
39 -14 69 0
57 32 38 0
-28 -31 -18 0
62 49 -35 0
64 -43 -68 0
36 52 -75 0
-75 40 -64 0
-10 70 -5 0
-4 -9 -51 0
-18 -47 60 0
-46 10 2 0
-67 -71 -7 0
51 75 -21 0
67 11 73 0
-53 67 68 0
-20 -13 -19 0
37 24 25 0
-65 15 -28 0
-19 -4 -60 0
24 -39 59 0
55 51 -52 0
-41 -30 20 0
49 -23 -71 0
-31 27 -8 0
65 -63 -49 0
48 15 -56 0
-3 14 -23 0
-1 -14 38 0
9 50 -13 0
66 -16 23 0
-20 -69 -59 0
18 -70 -66 0
25 72 47 0
41 -11 -58 0
21 33 6 0
-23 37 -63 0
-36 -7 -65 0
35 55 -25 0
-8 58 19 0
46 -15 54 0
-3 -43 -61 0
49 -39 38 0
-10 42 36 0
-22 -74 75 0
17 4 -7 0
16 -46 20 0
60 57 -32 0
43 -15 -59 0
50 16 48 0
-44 17 -18 0
10 -68 -26 0
71 73 -35 0
-43 47 -10 0
50 -48 -57 0
-3 55 -44 0
-70 -66 17 0
-17 58 53 0
30 43 -38 0
73 33 66 0
-40 -37 -48 0
-19 -3 40 0
51 60 -54 0
-26 6 -10 0
26 -39 -21 0
31 20 15 0
-10 24 -16 0
-2 -57 55 0
42 37 -58 0
-14 -25 21 0
-68 69 -60 0
-1 14 6 0
1 36 7 0
39 15 35 0
10 53 -33 0
47 20 -62 0
-11 -71 32 0
7 -6 73 0
73 13 4 0
60 18 57 0
-66 47 13 0
62 5 -73 0
20 59 71 0
-13 59 -61 0
-57 -41 -70 0
9 12 -67 0
2 -25 49 0
-54 -30 48 0
17 70 11 0
64 -28 -62 0
-50 -40 -57 0
-54 24 -16 0
-68 -27 24 0
7 -60 57 0
-18 -17 -41 0
6 -27 -9 0
73 70 -32 0
-54 48 3 0
-29 32 -33 0
54 -45 39 0
-63 3 -26 0
-26 -46 17 0
75 15 59 0
18 36 11 0
13 52 -66 0
-17 65 50 0
54 34 67 0
38 65 44 0
-24 53 -37 0
41 -62 -2 0
8 -72 39 0
-28 -63 -26 0
23 4 58 0
54 -61 22 0
6 57 -61 0
-50 12 -40 0
-16 -3 -15 0
-36 -69 3 0
-66 37 -40 0
2 42 -5 0
52 -55 64 0
38 22 -19 0
34 52 -73 0
2 56 33 0
17 27 73 0
-50 33 7 0
-8 -4 -52 0
23 49 -50 0
71 6 7 0
64 73 -68 0
10 71 5 0
65 -36 -20 0
36 65 -34 0
55 15 68 0
20 -18 49 0
-10 -50 -24 0
-55 10 37 0
31 67 -11 0
50 -42 -53 0
3 5 51 0
-50 -56 -62 0
-75 17 54 0
-22 -26 -53 0
-50 -20 -40 0
-75 6 -57 0
-69 -23 -3 0
43 -46 -5 0
-53 60 40 0
51 63 -19 0
3 -55 -16 0
17 -12 -67 0
33 -69 27 0
54 -43 -15 0
71 -44 53 0
35 -46 -29 0
-2 -12 59 0
53 -30 45 0
24 -60 46 0
-67 -7 57 0
25 -48 -36 0
-47 69 50 0
47 64 1 0
28 -70 -61 0
-75 1 35 0
-47 23 75 0
-70 29 66 0
41 -9 -24 0
37 -62 59 0
-6 -10 28 0
40 5 62 0
-46 -43 17 0
69 11 -14 0
38 -66 -32 0
50 -25 -75 0
-10 -29 49 0
6 -50 15 0
75 -15 32 0
-30 -64 5 0
-37 -41 -73 0
-44 8 -9 0
72 -65 -35 0
-8 -70 -50 0
67 -9 -45 0
1 55 37 0
46 47 -73 0
-56 13 -25 0
57 -40 14 0
19 11 -61 0
72 58 -50 0
-9 26 18 0
-7 -55 3 0
-63 64 -34 0
2 28 -67 0
13 26 -4 0
39 -34 -47 0
14 -16 69 0
-25 -41 4 0
-2 -27 -4 0
-19 -5 46 0
67 72 39 0
-6 -54 -7 0
-16 -58 3 0
72 -34 -35 0
42 -5 -67 0
-21 -20 46 0
17 4 -63 0
25 -5 -43 0
66 67 -38 0
32 22 -71 0
-1 42 11 0
