c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 16
p cnf 75 300
-11 -34 -52 0
-10 53 14 0
-34 -4 -38 0
66 -38 56 0
48 27 -47 0
-67 6 -57 0
-74 5 -2 0
11 -54 -70 0
-55 20 -27 0
-2 33 -56 0
6 -4 -8 0
-5 -39 -65 0
-7 16 56 0
66 -59 1 0
40 44 -57 0
27 -68 -8 0
58 15 -29 0
-17 68 -43 0
30 -13 74 0
30 12 -15 0
-32 17 42 0
46 21 8 0
-29 -33 23 0
-20 -8 -35 0
-23 21 -6 0
19 -18 -69 0
48 71 -4 0
46 40 70 0
73 52 8 0
58 44 -66 0
-67 8 -46 0
48 -44 -23 0
-62 50 37 0
44 -61 -45 0
-54 -16 33 0
-35 38 62 0
36 -60 -17 0
47 67 73 0
-4 -12 -74 0
61 9 25 0
62 -29 -48 0
17 -4 -68 0
-66 15 -21 0
72 -16 52 0
18 46 50 0
-67 -14 16 0
43 35 -28 0
-9 -4 -11 0
-49 -24 36 0
-27 -40 11 0
-44 -23 45 0
-73 59 62 0
70 26 -66 0
-20 -5 -64 0
61 8 -16 0
-66 16 -48 0
-29 65 -48 0
17 -37 -24 0
75 47 -15 0
58 75 -23 0
72 66 10 0
-12 35 66 0
-62 30 -58 0
-34 -57 16 0
74 -26 -50 0
75 -13 -39 0
-57 -9 74 0
-45 75 -35 0
10 -70 -18 0
-10 -33 42 0
19 61 10 0
26 -4 -61 0
-18 -32 11 0
-24 1 17 0
-25 -43 56 0
51 -41 69 0
-41 -17 24 0
-72 -1 -44 0
1 -12 -56 0
20 -40 25 0
-68 -63 -7 0
-58 22 66 0
68 -29 -31 0
-59 -20 4 0
-5 -6 14 0
-65 -36 48 0
-32 -46 -49 0
-4 9 30 0
40 -24 -34 0
22 50 -37 0
-16 10 -15 0
64 57 68 0
50 15 1 0
-73 69 -27 0
59 36 63 0
-27 -10 -26 0
-61 12 -8 0
52 -44 46 0
4 -33 -62 0
-8 -21 29 0
-47 50 -28 0
58 -59 -28 0
-75 39 15 0
59 66 48 0
-59 39 -43 0
-11 -27 -48 0
49 -10 -67 0
20 55 61 0
-61 10 47 0
52 -11 -44 0
-39 2 -26 0
-64 -18 8 0
26 -4 -14 0
-9 -18 43 0
-14 29 20 0
72 -48 -68 0
-49 -35 69 0
-74 -29 -36 0
-59 62 26 0
-29 26 -28 0
19 -21 -9 0
13 -38 72 0
66 65 -6 0
-48 41 -12 0
-42 -40 -25 0
68 52 -64 0
27 13 29 0
-17 -9 64 0
32 -49 14 0
37 20 4 0
-47 -71 7 0
64 -31 39 0
63 13 -67 0
53 -23 -46 0
30 -66 22 0
67 44 37 0
-15 13 -26 0
5 -47 17 0
-43 30 2 0
-57 45 -28 0
-52 66 18 0
4 42 37 0
20 -41 -62 0
51 1 31 0
-59 19 45 0
-48 11 73 0
72 -24 -5 0
34 9 18 0
11 55 33 0
9 1 27 0
19 -57 44 0
19 61 -46 0
-19 52 41 0
-69 -2 -63 0
8 -27 -10 0
16 74 -37 0
36 6 15 0
25 6 69 0
1 57 67 0
-60 45 33 0
-42 1 -67 0
46 -44 -40 0
-2 10 37 0
6 20 -60 0
57 47 -69 0
-54 -15 7 0
-11 14 -3 0
-34 -42 -3 0
6 64 -56 0
49 11 -53 0
48 -33 22 0
-9 30 -43 0
48 -24 -61 0
46 9 -3 0
-42 75 -72 0
66 -20 4 0
65 68 53 0
