c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 271
p cnf 75 712
40 39 -55 0
-10 33 58 0
-72 1 59 0
-15 1 67 0
-72 -24 39 0
-7 20 17 0
50 74 18 0
-46 54 -52 0
-8 -37 -69 0
49 -7 -11 0
22 3 5 0
-14 4 -57 0
-70 5 -47 0
71 7 67 0
21 -5 4 0
29 26 -28 0
-12 -59 63 0
-60 -5 -72 0
-67 -37 39 0
13 -18 72 0
-67 -15 -68 0
-70 1 -68 0
-57 -9 -46 0
65 68 -7 0
43 72 36 0
-6 29 -69 0
57 -40 -30 0
58 6 -71 0
-55 -31 32 0
-41 -39 18 0
30 -69 49 0
-55 -35 -49 0
-17 45 -46 0
63 58 19 0
-27 -43 58 0
-4 -69 44 0
-69 -24 -56 0
12 -57 -9 0
45 -68 -62 0
-6 -62 -11 0
-57 11 33 0
-22 -45 23 0
-71 49 -2 0
40 45 62 0
-2 52 -37 0
-2 38 -37 0
-44 -34 -12 0
-16 -28 42 0
-11 -22 56 0
74 38 45 0
-74 5 -45 0
44 33 5 0
44 27 -10 0
-45 -15 -52 0
-30 60 -3 0
33 -43 -37 0
68 -59 1 0
-58 67 5 0
-39 10 -43 0
-66 59 -72 0
-7 -22 26 0
28 44 43 0
53 10 7 0
-14 -63 44 0
-42 -57 -73 0
34 -12 -27 0
4 -30 71 0
-1 -49 34 0
3 -55 2 0
-32 -71 -10 0
35 -6 -46 0
32 -54 7 0
-16 53 71 0
20 -67 -6 0
-8 -10 53 0
46 14 42 0
47 -70 -4 0
-67 36 62 0
-8 -66 -28 0
49 68 72 0
39 72 45 0
-7 46 66 0
13 -65 -47 0
41 11 57 0
-12 -54 -45 0
-9 39 3 0
26 46 -15 0
-18 49 -47 0
69 -7 -32 0
60 27 72 0
-40 58 -10 0
-33 72 21 0
63 -19 60 0
-61 20 45 0
69 -60 65 0
-5 51 -24 0
-28 34 -49 0
48 18 16 0
49 16 67 0
-2 -50 -63 0
27 -44 14 0
-73 6 -33 0
-54 64 -58 0
48 -47 -42 0
8 -47 -70 0
-21 -44 2 0
62 55 -13 0
-28 32 -37 0
36 -9 47 0
-42 9 -30 0
56 29 -72 0
-72 52 38 0
12 11 -33 0
-27 69 -32 0
62 13 -71 0
12 -53 -63 0
-46 3 44 0
-2 24 47 0
22 -35 67 0
-25 26 55 0
45 -60 -44 0
-17 -6 74 0
-8 -31 64 0
69 -48 12 0
73 -10 -60 0
65 -48 25 0
52 67 -34 0
17 -44 -65 0
62 -31 -74 0
-1 73 70 0
1 43 -60 0
15 64 -41 0
49 -56 63 0
27 53 1 0
47 57 -14 0
56 64 -50 0
69 -1 -75 0
-22 -7 44 0
29 52 -62 0
44 -29 -33 0
49 68 -3 0
1 14 17 0
41 -68 11 0
-18 33 28 0
-40 -64 34 0
63 -58 -31 0
-26 65 13 0
-68 -57 50 0
13 6 60 0
36 17 -39 0
63 3 -33 0
-72 62 39 0
68 38 -4 0
6 43 38 0
52 74 -4 0
-26 -53 -55 0
-60 39 -45 0
-34 -72 36 0
28 -50 17 0
73 71 -17 0
-37 -73 49 0
-11 69 -51 0
72 -22 59 0
55 -61 -46 0
-68 -43 -74 0
22 -62 42 0
62 70 -28 0
4 61 -7 0
45 41 17 0
-47 -65 70 0
55 -47 72 0
-12 32 38 0
-29 -48 -38 0
20 -41 -29 0
43 -61 -45 0
42 18 -21 0
-7 34 40 0
59 9 75 0
-63 51 -61 0
9 -68 74 0
-12 -48 17 0
-27 -12 -52 0
-65 12 17 0
72 44 -57 0
23 -67 18 0
35 -53 -2 0
-13 66 -55 0
-55 50 -73 0
38 43 25 0
-69 -37 71 0
-69 74 24 0
19 -65 67 0
-4 55 -7 0
67 51 75 0
-74 69 -61 0
-27 -17 -43 0
-75 -1 -27 0
-26 -60 75 0
56 -29 44 0
43 6 73 0
12 -27 38 0
52 12 -31 0
64 46 -62 0
57 -51 -62 0
-40 -34 -11 0
-59 -44 -48 0
-60 28 31 0
44 -45 40 0
-11 -25 -44 0
65 -53 15 0
-11 42 33 0
-51 2 -71 0
54 -39 -31 0
5 -11 -72 0
-63 -75 -36 0
-24 -74 -52 0
-25 66 -53 0
5 72 -73 0
-52 16 -12 0
5 67 29 0
6 39 44 0
2 75 -17 0
39 63 -38 0
-68 -13 44 0
23 20 25 0
-33 30 10 0
-39 1 44 0
60 -47 -4 0
57 -14 -3 0
14 49 -60 0
-50 -63 4 0
-60 -72 -24 0
-23 11 -17 0
10 13 -2 0
13 15 41 0
-9 67 3 0
-13 -73 -40 0
-6 -30 5 0
-16 9 -7 0
-3 -14 60 0
12 68 42 0
11 29 63 0
-67 -56 -9 0
40 -19 67 0
32 -61 22 0
16 -55 51 0
-32 49 -26 0
-11 -41 -56 0
40 -23 9 0
46 39 -48 0
-36 34 -20 0
8 -19 33 0
-50 67 12 0
30 -23 41 0
-69 25 -42 0
47 34 -14 0
-69 56 34 0
55 40 -45 0
9 -2 10 0
-45 58 62 0
-25 56 -47 0
59 -16 69 0
13 -26 -31 0
-49 55 -69 0
-43 18 40 0
-51 -29 21 0
-40 4 29 0
22 -24 -8 0
-12 55 -5 0
14 63 35 0
-41 -59 68 0
-10 7 52 0
72 -47 -5 0
74 65 7 0
65 33 63 0
-59 30 58 0
-34 -37 -40 0
-60 -39 75 0
-17 12 -66 0
-69 -57 -61 0
48 45 51 0
49 -62 -59 0
28 72 -14 0
67 49 14 0
38 27 -16 0
62 -8 29 0
-30 -9 -49 0
-68 -40 29 0
63 50 30 0
-44 -12 50 0
-36 -11 -74 0
64 -16 -10 0
-39 66 13 0
-20 -42 -15 0
64 -61 28 0
65 55 12 0
33 -5 -14 0
52 55 -25 0
-23 63 -7 0
37 73 1 0
-67 74 26 0
-41 24 26 0
-33 -45 43 0
-4 40 -52 0
-8 -40 -25 0
64 43 -65 0
45 30 -41 0
-22 23 18 0
-9 -61 -3 0
-45 67 -7 0
36 62 42 0
-31 -15 49 0
-49 -38 65 0
-55 -47 15 0
6 36 -59 0
17 -48 24 0
50 28 -4 0
5 -72 -37 0
-49 -62 67 0
-74 -52 -49 0
62 8 6 0
-49 71 -29 0
27 -65 43 0
-37 74 -47 0
34 31 -65 0
61 -58 52 0
25 -30 -34 0
-44 70 -8 0
38 46 -45 0
-72 33 -50 0
9 -54 -48 0
-56 13 -11 0
24 27 -36 0
-30 -21 7 0
10 60 16 0
13 42 -66 0
69 63 -64 0
10 -62 -69 0
-9 -10 -26 0
-35 52 -72 0
60 67 -71 0
49 -69 39 0
30 -6 -3 0
-35 44 7 0
8 62 -37 0
-72 -33 -29 0
-73 -14 58 0
-34 40 -4 0
43 70 -61 0
-18 -75 -22 0
33 61 -66 0
46 -59 29 0
31 21 45 0
-1 -30 75 0
-2 -44 -55 0
59 48 16 0
-42 -66 5 0
-54 -20 12 0
21 -52 -46 0
-33 -36 67 0
65 -59 -54 0
32 -64 -18 0
70 -67 -55 0
74 -44 23 0
-32 -2 25 0
18 9 -27 0
11 -29 61 0
18 -51 -29 0
62 27 -58 0
21 -31 -33 0
-49 19 -42 0
68 -54 -23 0
65 -14 38 0
1 -25 -24 0
-62 -57 63 0
-66 9 -1 0
60 -24 36 0
-72 23 13 0
-39 -16 72 0
-19 -62 -45 0
-58 24 -36 0
43 -6 62 0
-30 16 46 0
34 6 -70 0
-18 6 44 0
54 -30 17 0
-6 -17 -3 0
-64 -3 -15 0
-29 -52 14 0
62 -23 45 0
47 -25 -24 0
-23 -60 -16 0
-62 29 49 0
63 69 -5 0
-38 27 -59 0
-9 -59 -36 0
37 2 -35 0
-26 -22 -10 0
-34 31 -13 0
-50 -29 38 0
49 -42 68 0
-29 -14 43 0
5 6 -41 0
-41 -69 52 0
59 6 50 0
-8 21 -3 0
-19 -44 28 0
37 9 -44 0
-20 15 13 0
-40 -7 53 0
37 12 -63 0
11 23 42 0
