c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 283
p cnf 75 75
73 -62 -40 0
34 -25 64 0
-71 -23 8 0
40 -44 -45 0
-75 47 -30 0
47 27 42 0
41 -48 -1 0
-8 11 4 0
11 30 18 0
56 -13 -23 0
2 -10 -12 0
52 -60 63 0
16 28 -62 0
-38 55 -16 0
17 -13 -11 0
1 29 46 0
65 70 40 0
65 -25 -27 0
-1 71 13 0
75 -47 32 0
-30 58 -31 0
-55 50 -5 0
-60 72 25 0
49 55 67 0
-11 -1 -54 0
-30 -60 22 0
-8 69 -14 0
-59 67 -1 0
-55 -59 71 0
-27 28 -39 0
-51 49 73 0
19 26 -64 0
-31 -1 -52 0
56 50 -53 0
-51 23 -38 0
36 32 54 0
-46 -73 -75 0
27 -62 43 0
-52 6 -56 0
-62 75 4 0
26 59 -68 0
-8 -26 -37 0
-74 73 -3 0
3 -5 -71 0
-60 -44 -70 0
-19 -67 69 0
-63 -66 60 0
-7 -45 -60 0
-25 45 -50 0
60 -68 -10 0
32 67 -61 0
18 -66 54 0
-69 42 38 0
-4 -69 38 0
-48 54 -75 0
28 -71 -42 0
-24 -33 75 0
-37 -14 -56 0
49 -14 -56 0
51 52 -54 0
-73 56 -59 0
-21 23 17 0
-43 -15 2 0
-56 -62 63 0
56 18 71 0
-27 -70 3 0
-43 7 -38 0
-45 -53 -30 0
-46 1 -71 0
24 7 23 0
16 40 6 0
-49 65 -18 0
2 67 15 0
-36 54 -68 0
72 -32 30 0
s SATISFIABLE
d decisions 59
