c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 189
p cnf 75 712
20 -71 64 0
-38 37 -65 0
-24 -47 57 0
-35 74 -38 0
65 -1 49 0
8 7 61 0
37 40 -30 0
-4 -41 67 0
41 -47 -66 0
52 -50 -14 0
21 -26 -47 0
54 25 -52 0
60 -20 6 0
-29 -47 23 0
1 -16 69 0
5 -53 70 0
-72 60 -36 0
-12 35 -47 0
48 72 24 0
19 54 -29 0
-16 -26 -33 0
-8 -31 41 0
-44 -16 19 0
8 -7 50 0
8 16 -60 0
-1 -14 -12 0
43 -1 4 0
63 33 -74 0
73 14 -41 0
-55 11 -9 0
2 -55 4 0
65 -10 -1 0
9 70 22 0
-30 -56 55 0
-34 28 -20 0
24 -54 22 0
-3 -57 -54 0
-58 -43 12 0
69 2 -1 0
73 60 5 0
-31 -75 20 0
7 34 47 0
-31 -45 65 0
-62 5 18 0
45 -7 -50 0
-63 -58 -37 0
-47 71 -12 0
35 1 -2 0
-64 -72 -21 0
-44 -30 52 0
30 3 28 0
-48 -56 70 0
61 -28 -9 0
21 -24 48 0
75 -72 26 0
-41 -22 10 0
56 11 -17 0
-62 58 16 0
-44 16 -1 0
36 -13 71 0
-16 33 11 0
-39 56 -34 0
-70 -30 -39 0
40 -49 14 0
-47 75 46 0
-48 -12 -5 0
-47 27 52 0
12 -38 -50 0
-12 54 22 0
-5 74 -42 0
-65 15 25 0
44 -7 43 0
-62 -58 -53 0
47 16 -9 0
-66 3 -17 0
26 70 -53 0
-57 -59 17 0
68 57 -13 0
-2 17 -19 0
-59 -21 37 0
74 35 25 0
-24 1 3 0
69 6 -12 0
33 -31 -14 0
-41 30 70 0
56 -52 -30 0
-44 13 -18 0
-27 -40 70 0
-70 -45 -17 0
72 54 -17 0
66 34 71 0
45 -43 39 0
28 -36 -17 0
38 24 -32 0
-65 -29 -75 0
-46 -20 53 0
-72 52 56 0
-18 72 15 0
52 34 29 0
-74 -67 20 0
-29 -36 -57 0
-53 -38 5 0
4 -46 26 0
41 -59 49 0
57 72 -52 0
-71 -4 63 0
46 49 -16 0
66 25 -67 0
-5 63 -18 0
-8 27 -18 0
27 46 68 0
