c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 142
p cnf 75 600
-70 -58 -55 0
-68 3 73 0
63 28 39 0
23 10 36 0
-38 -58 11 0
24 32 -42 0
-3 40 -16 0
-16 -3 51 0
70 -12 -36 0
58 57 -32 0
-36 -30 17 0
-43 3 39 0
-60 -19 8 0
-65 -7 -51 0
-30 -16 43 0
-24 -2 73 0
18 -75 52 0
1 -46 23 0
54 -38 57 0
10 70 25 0
-73 60 -39 0
-3 -65 11 0
-15 -20 -63 0
-47 -15 -18 0
-30 67 6 0
7 16 -29 0
-13 -18 -22 0
36 -59 -48 0
73 -3 -6 0
-63 4 -3 0
52 -68 -51 0
-36 41 -52 0
-66 14 -50 0
-29 26 -59 0
56 -15 37 0
41 -69 -10 0
-8 1 4 0
9 31 -11 0
64 61 49 0
-33 -12 14 0
17 -1 -6 0
50 -11 13 0
-15 26 -25 0
-60 33 72 0
-7 16 -4 0
-26 16 -40 0
17 -50 14 0
48 -27 -41 0
73 -44 60 0
47 37 44 0
-66 13 -41 0
-6 20 13 0
15 37 -30 0
-69 61 9 0
57 58 -42 0
30 -31 -62 0
59 -47 -30 0
-23 -36 -43 0
-7 -14 43 0
-51 -34 -1 0
56 7 -26 0
-74 32 10 0
62 70 -65 0
1 -63 -14 0
20 40 -65 0
3 5 -9 0
-58 11 41 0
-52 -16 36 0
38 40 37 0
67 -74 -42 0
-71 -74 30 0
10 -74 31 0
-4 -55 5 0
58 -73 47 0
-44 -34 5 0
-17 32 27 0
36 -32 -49 0
-51 -3 -24 0
-39 67 66 0
-68 72 -35 0
-14 -68 10 0
25 34 -40 0
-72 51 -58 0
-56 54 45 0
11 -45 -4 0
-64 -7 -55 0
-39 -50 -51 0
21 -30 -56 0
19 -30 73 0
18 -32 -36 0
-15 32 13 0
2 -40 -38 0
14 -37 -23 0
-1 6 13 0
-28 -72 -67 0
-11 -39 44 0
4 17 -74 0
-11 49 45 0
-58 -41 -17 0
40 -1 70 0
-49 60 -38 0
63 -3 -20 0
-18 -52 -24 0
-35 58 -1 0
64 -26 67 0
-49 22 -62 0
-47 -59 -14 0
-54 39 -68 0
-9 -21 -38 0
22 30 -50 0
-11 48 62 0
19 -6 -43 0
21 31 -44 0
-41 46 -35 0
-68 -40 -2 0
51 -67 28 0
-12 -25 -75 0
-1 -18 -45 0
-58 -51 -23 0
-15 68 69 0
-57 5 -51 0
46 -41 8 0
49 20 15 0
-53 35 21 0
-35 5 27 0
-46 52 50 0
36 -70 50 0
-7 -60 11 0
2 -18 -72 0
15 -36 13 0
65 12 -21 0
51 50 22 0
-33 22 18 0
22 -54 66 0
56 -69 -62 0
-39 -66 42 0
-17 50 57 0
46 62 67 0
-28 68 50 0
24 71 36 0
48 49 -45 0
64 44 25 0
-64 -36 23 0
42 -3 15 0
40 3 -5 0
75 -59 39 0
-29 -5 -8 0
-21 27 -47 0
9 32 56 0
-58 75 -42 0
39 -73 25 0
-29 -48 -9 0
59 16 -41 0
-21 24 -39 0
-68 27 -57 0
40 -19 70 0
58 -47 33 0
56 -70 18 0
45 54 -43 0
-60 -23 44 0
-66 54 -56 0
60 51 5 0
25 53 -35 0
-4 61 71 0
24 -58 1 0
18 -25 36 0
-15 24 -50 0
8 49 -6 0
49 12 -27 0
